946684803, 2000/1/1 0:0:3,0.02,-0.14,-0.03,-9.61,-0.04,-0.94
946684803, 2000/1/1 0:0:3,0.12,-0.16,0.05,-9.41,0.04,-0.90
946684803, 2000/1/1 0:0:3,0.02,-0.12,0.11,-9.69,-0.31,-0.39
946684803, 2000/1/1 0:0:3,0.01,-0.23,0.25,-10.24,-0.39,-0.86
946684803, 2000/1/1 0:0:3,0.12,-0.34,0.30,-10.20,-0.82,-1.14
946684803, 2000/1/1 0:0:3,0.17,-0.23,0.23,-10.20,-0.63,-0.78
946684803, 2000/1/1 0:0:3,0.04,-0.02,0.14,-10.40,-0.55,-0.12
946684803, 2000/1/1 0:0:3,0.02,-0.17,0.14,-10.24,-0.63,-0.51
946684803, 2000/1/1 0:0:3,0.06,-0.28,0.11,-10.08,-0.51,-1.14
946684803, 2000/1/1 0:0:3,0.07,-0.19,0.09,-9.81,-0.82,-1.06
946684803, 2000/1/1 0:0:3,0.03,0.00,0.02,-10.08,-0.51,-0.27
946684803, 2000/1/1 0:0:3,0.04,-0.13,0.03,-9.96,-0.35,-0.67
946684803, 2000/1/1 0:0:3,0.03,-0.20,0.05,-9.92,-0.35,-0.78
946684803, 2000/1/1 0:0:3,-0.05,-0.12,0.01,-9.96,-0.31,-0.82
946684803, 2000/1/1 0:0:3,-0.03,-0.12,-0.04,-9.65,-0.47,-0.82
946684803, 2000/1/1 0:0:3,0.06,-0.19,0.00,-9.30,-0.39,-0.59
946684803, 2000/1/1 0:0:3,0.11,-0.26,0.05,-9.06,-0.43,-0.98
946684803, 2000/1/1 0:0:3,0.09,-0.20,-0.01,-8.98,-0.39,-0.78
946684803, 2000/1/1 0:0:3,0.02,-0.06,-0.09,-8.94,-0.39,-0.39
946684803, 2000/1/1 0:0:3,0.04,-0.10,-0.12,-8.90,-0.31,-0.08
946684803, 2000/1/1 0:0:3,0.03,-0.27,-0.06,-8.39,-0.35,-1.14
946684803, 2000/1/1 0:0:3,0.04,-0.20,-0.01,-8.51,-0.51,-0.82
946684803, 2000/1/1 0:0:3,0.17,-0.22,-0.01,-8.39,-0.27,-0.94
946684803, 2000/1/1 0:0:3,0.19,-0.15,-0.03,-9.02,-0.27,-0.47
946684803, 2000/1/1 0:0:3,0.17,-0.21,-0.01,-8.79,-0.43,-0.67
946684803, 2000/1/1 0:0:3,0.08,-0.16,-0.03,-8.83,-0.51,-0.47
946684803, 2000/1/1 0:0:3,0.06,-0.11,-0.05,-9.45,-0.39,-0.55
946684803, 2000/1/1 0:0:3,0.07,-0.07,-0.06,-9.69,-0.12,-0.55
946684803, 2000/1/1 0:0:3,0.07,-0.06,-0.02,-10.08,0.04,-0.71
946684803, 2000/1/1 0:0:3,0.09,-0.06,0.06,-11.81,-0.04,-0.59
946684803, 2000/1/1 0:0:3,0.18,-0.14,0.05,-12.71,0.04,-0.24
946684803, 2000/1/1 0:0:3,0.13,-0.14,0.04,-13.96,-0.86,-0.12
946684803, 2000/1/1 0:0:3,0.14,-0.31,-0.01,-14.59,-1.26,-0.31
946684803, 2000/1/1 0:0:3,0.21,-0.34,-0.07,-16.63,-0.86,-0.59
946684803, 2000/1/1 0:0:3,0.03,-0.32,-0.05,-17.30,-0.67,-1.41
946684803, 2000/1/1 0:0:3,-0.10,-0.07,-0.04,-17.65,-1.14,-1.33
946684803, 2000/1/1 0:0:3,-0.29,0.29,-0.24,-18.99,-1.26,-0.67
946684803, 2000/1/1 0:0:3,-0.25,0.14,-0.33,-19.50,-0.63,-1.14
946684803, 2000/1/1 0:0:3,-0.10,-0.02,-0.28,-19.22,0.55,-1.45
946684803, 2000/1/1 0:0:3,-0.13,0.07,-0.11,-19.02,1.29,-1.33
946684803, 2000/1/1 0:0:3,-0.20,0.07,0.34,-19.77,1.22,-0.59
946684803, 2000/1/1 0:0:3,-0.25,-0.11,0.49,-19.53,1.92,-0.63
946684803, 2000/1/1 0:0:3,-0.22,-0.41,0.69,-17.42,2.12,-2.24
946684803, 2000/1/1 0:0:3,0.17,-0.78,0.79,-12.40,1.57,-3.06
946684803, 2000/1/1 0:0:3,0.19,-0.02,0.41,-6.90,-1.22,-2.28
946684803, 2000/1/1 0:0:3,-0.81,1.39,-0.29,-4.63,-4.12,0.47
946684803, 2000/1/1 0:0:3,-0.89,1.09,-0.43,-1.14,-5.77,1.22
946684803, 2000/1/1 0:0:3,-0.47,0.10,-0.37,1.02,-5.18,-0.43
946684803, 2000/1/1 0:0:3,0.04,0.05,-0.61,0.12,-0.63,0.04
946684803, 2000/1/1 0:0:3,0.38,-0.07,-0.47,-0.55,1.26,1.69
946684803, 2000/1/1 0:0:3,0.26,-0.40,-0.33,0.43,1.80,0.55
946684803, 2000/1/1 0:0:3,-0.12,-0.23,-0.29,0.00,0.55,-0.24
946684803, 2000/1/1 0:0:3,-0.18,-0.19,-0.32,-1.29,-1.45,-1.57
946684803, 2000/1/1 0:0:3,0.20,-0.42,-0.47,-1.73,-1.57,-1.29
946684803, 2000/1/1 0:0:3,0.60,-0.58,-0.60,-1.45,-1.26,-0.39
946684803, 2000/1/1 0:0:3,0.77,-0.74,-0.63,-1.22,-0.35,0.27
946684803, 2000/1/1 0:0:3,0.72,-0.81,-0.57,-0.78,-0.08,0.55
946684803, 2000/1/1 0:0:3,0.51,-0.71,-0.51,-0.63,-0.04,-0.20
946684803, 2000/1/1 0:0:3,0.15,-0.26,-0.55,-2.79,-0.39,0.59
946684803, 2000/1/1 0:0:3,0.11,-0.22,-0.57,-4.39,-0.94,1.29
946684803, 2000/1/1 0:0:3,0.24,-0.70,-0.60,-3.45,-1.26,0.63
946684803, 2000/1/1 0:0:3,-0.11,-0.60,-0.66,-9.18,-0.31,-2.71
946684803, 2000/1/1 0:0:3,-0.44,-0.51,-0.07,-14.75,2.28,-3.96
946684803, 2000/1/1 0:0:3,1.06,-0.50,0.45,-14.28,5.65,-1.88
946684803, 2000/1/1 0:0:3,0.83,0.01,1.17,-16.87,6.35,1.96
946684803, 2000/1/1 0:0:3,0.25,-0.33,2.29,-20.01,1.10,1.53
946684803, 2000/1/1 0:0:3,0.27,-0.51,2.23,-20.01,-2.08,2.04
946684803, 2000/1/1 0:0:3,0.18,-0.37,1.61,-20.01,-1.06,1.80
946684803, 2000/1/1 0:0:3,-0.05,-0.12,1.05,-19.34,-1.06,0.67
946684803, 2000/1/1 0:0:3,-0.16,-0.03,0.54,-17.38,-2.24,0.20
946684803, 2000/1/1 0:0:3,-0.05,-0.31,0.31,-15.89,-1.10,-1.73
946684803, 2000/1/1 0:0:3,-0.17,-0.15,0.27,-15.06,-2.86,-1.10
946684803, 2000/1/1 0:0:3,-0.33,0.04,-0.07,-13.77,-2.75,-0.94
946684803, 2000/1/1 0:0:3,-0.45,0.14,-0.56,-12.24,-2.24,-1.10
946684803, 2000/1/1 0:0:3,-0.34,0.01,-0.78,-12.04,-3.30,-1.10
946684803, 2000/1/1 0:0:3,0.06,-0.23,-1.22,-9.41,-1.06,-1.77
946684803, 2000/1/1 0:0:3,-0.18,0.26,-1.51,-9.65,-2.20,-0.27
946684803, 2000/1/1 0:0:3,-0.14,0.17,-1.51,-9.26,-1.02,-0.16
946684803, 2000/1/1 0:0:3,0.32,-0.35,-1.33,-9.85,-2.16,1.14
946684803, 2000/1/1 0:0:3,0.78,-0.98,-1.66,-9.92,-0.39,0.47
946684803, 2000/1/1 0:0:3,0.42,-0.88,-1.78,-8.39,0.90,-0.98
946684803, 2000/1/1 0:0:3,-0.19,0.07,-1.30,-10.08,-1.73,1.26
946684803, 2000/1/1 0:0:3,-0.01,-0.39,-1.18,-10.40,-2.51,0.67
946684803, 2000/1/1 0:0:3,0.33,-0.64,-1.37,-10.87,-4.59,0.16
946684803, 2000/1/1 0:0:3,0.34,-0.43,-2.11,-10.51,-3.73,-0.04
946684803, 2000/1/1 0:0:3,-0.40,0.31,-2.62,-11.41,-4.24,1.29
946684803, 2000/1/1 0:0:3,-0.46,-0.00,-2.51,-10.24,-4.00,0.86
946684803, 2000/1/1 0:0:3,-0.25,-0.22,-2.22,-9.85,-5.45,0.08
946684803, 2000/1/1 0:0:3,-0.01,-0.06,-2.25,-10.79,-6.90,-0.20
946684803, 2000/1/1 0:0:3,-0.31,0.39,-3.29,-10.32,-7.45,-0.12
946684803, 2000/1/1 0:0:3,-0.67,0.45,-3.74,-9.26,-6.67,0.59
946684803, 2000/1/1 0:0:3,-0.53,0.01,-3.44,-7.02,-6.04,-0.43
946684803, 2000/1/1 0:0:3,-0.35,-0.04,-2.90,-7.65,-7.30,-0.55
946684803, 2000/1/1 0:0:3,0.11,-0.12,-2.95,-7.41,-8.55,-1.49
946684803, 2000/1/1 0:0:3,-0.02,0.34,-3.75,-6.59,-7.65,-0.75
946684803, 2000/1/1 0:0:3,-0.15,0.39,-3.63,-6.83,-8.32,-0.59
946684803, 2000/1/1 0:0:3,0.17,0.11,-3.55,-3.49,-5.69,-0.67
946684803, 2000/1/1 0:0:3,-0.19,0.20,-3.11,-4.04,-7.81,-0.47
946684803, 2000/1/1 0:0:3,-0.01,0.14,-1.10,0.55,-7.14,-0.82
946684803, 2000/1/1 0:0:3,0.16,-0.15,-0.69,0.63,-7.10,-0.20
946684803, 2000/1/1 0:0:3,0.38,-0.29,-0.40,0.90,-5.88,-0.35
946684803, 2000/1/1 0:0:3,0.39,-0.19,-0.25,1.10,-5.57,0.12
946684803, 2000/1/1 0:0:3,0.06,-0.04,-0.38,1.80,-5.37,0.12
946684803, 2000/1/1 0:0:3,-0.29,0.09,-0.20,0.94,-6.55,0.31
946684803, 2000/1/1 0:0:3,0.03,-0.20,0.24,1.96,-6.12,0.12
946684803, 2000/1/1 0:0:3,0.18,-0.23,0.42,1.26,-7.10,0.08
946684803, 2000/1/1 0:0:3,0.25,-0.26,0.57,1.29,-7.61,0.08
946684803, 2000/1/1 0:0:3,-0.06,-0.20,0.97,0.47,-9.45,-0.08
946684803, 2000/1/1 0:0:3,0.26,-0.36,1.24,-0.24,-11.45,-0.71
946684803, 2000/1/1 0:0:3,0.50,-0.40,1.26,-0.75,-12.55,-0.82
946684803, 2000/1/1 0:0:3,0.41,-0.44,0.93,0.47,-11.85,-0.55
946684803, 2000/1/1 0:0:3,0.13,-0.38,0.60,1.14,-11.65,-0.12
946684803, 2000/1/1 0:0:3,-0.18,-0.27,0.29,1.49,-12.28,-0.39
946684803, 2000/1/1 0:0:3,-0.14,-0.26,0.17,0.94,-12.00,-0.82
946684803, 2000/1/1 0:0:3,-0.08,-0.17,0.14,0.20,-12.12,-0.90
946684803, 2000/1/1 0:0:3,-0.10,-0.13,0.12,-0.59,-12.43,-1.69
946684803, 2000/1/1 0:0:3,0.07,-0.16,0.17,-0.47,-11.89,-1.29
946684803, 2000/1/1 0:0:3,0.24,0.03,0.11,-0.59,-11.41,-0.47
946684803, 2000/1/1 0:0:3,0.12,0.09,-0.09,-0.90,-10.71,0.31
946684803, 2000/1/1 0:0:3,0.11,-0.09,-0.10,-0.27,-9.61,-0.12
946684803, 2000/1/1 0:0:3,0.11,-0.21,-0.12,0.16,-9.18,-0.78
946684803, 2000/1/1 0:0:3,0.03,-0.08,-0.22,0.20,-8.83,-0.51
946684803, 2000/1/1 0:0:3,-0.14,0.05,-0.31,0.12,-8.51,-0.59
946684803, 2000/1/1 0:0:3,0.01,-0.12,-0.16,0.08,-8.71,-0.16
946684803, 2000/1/1 0:0:3,0.17,-0.35,0.06,0.71,-8.36,-0.43
946684803, 2000/1/1 0:0:3,0.31,-0.33,0.13,-0.08,-8.39,-0.35
946684803, 2000/1/1 0:0:3,0.14,-0.22,0.05,-0.27,-8.16,-0.47
946684803, 2000/1/1 0:0:3,-0.09,-0.12,-0.23,0.00,-8.04,0.12
946684803, 2000/1/1 0:0:3,-0.06,-0.23,-0.08,0.16,-8.20,0.35
946684803, 2000/1/1 0:0:3,0.12,-0.35,0.11,0.24,-8.16,0.12
946684803, 2000/1/1 0:0:3,0.17,-0.32,0.14,0.51,-8.00,-0.71
946684803, 2000/1/1 0:0:3,0.12,-0.13,0.11,0.31,-7.77,-0.35
946684803, 2000/1/1 0:0:3,0.08,-0.12,-0.04,0.08,-7.73,-0.51
946684803, 2000/1/1 0:0:3,0.16,-0.10,-0.27,-0.16,-7.45,-0.20
946684803, 2000/1/1 0:0:3,0.24,-0.17,-0.28,0.31,-7.06,-0.08
946684803, 2000/1/1 0:0:3,0.23,-0.16,-0.15,0.67,-7.22,0.12
946684803, 2000/1/1 0:0:3,0.07,-0.11,-0.04,0.75,-7.61,-0.12
946684803, 2000/1/1 0:0:3,0.06,-0.10,0.15,0.27,-8.94,0.00
946684803, 2000/1/1 0:0:3,0.15,-0.20,0.12,0.24,-10.00,-0.67
946684803, 2000/1/1 0:0:3,0.01,-0.20,-0.15,0.59,-10.24,-0.90
946684803, 2000/1/1 0:0:3,-0.05,-0.09,-0.28,1.57,-10.24,0.08
946684803, 2000/1/1 0:0:3,-0.05,-0.00,-0.05,0.35,-12.16,0.16
946684803, 2000/1/1 0:0:3,0.08,-0.09,0.16,-0.12,-14.67,0.04
946684803, 2000/1/1 0:0:3,0.12,-0.07,0.07,-0.24,-16.08,0.51
946684803, 2000/1/1 0:0:3,-0.23,-0.07,0.03,-1.29,-18.83,0.16
946684803, 2000/1/1 0:0:3,-0.15,-0.32,0.18,-1.84,-20.01,-0.71
946684803, 2000/1/1 0:0:3,0.16,-0.45,0.08,-2.12,-20.01,-1.14
946684803, 2000/1/1 0:0:3,0.33,-0.50,-0.19,-0.16,-20.01,-1.53
946684803, 2000/1/1 0:0:3,0.13,-0.36,-0.28,0.31,-19.22,-1.06
946684803, 2000/1/1 0:0:3,-0.22,-0.28,-0.27,0.00,-19.30,-0.20
946684803, 2000/1/1 0:0:3,-0.05,-0.52,-0.19,0.16,-18.51,-0.75
946684803, 2000/1/1 0:0:3,0.37,-0.85,-0.19,0.98,-17.77,-2.08
946684803, 2000/1/1 0:0:3,0.08,-0.36,-0.14,-0.27,-18.16,-1.49
946684803, 2000/1/1 0:0:3,-0.06,-0.30,-0.04,-1.73,-17.02,-0.90
946684803, 2000/1/1 0:0:3,0.17,-0.62,0.02,-1.80,-13.57,-2.00
946684803, 2000/1/1 0:0:3,0.67,-0.84,0.34,-0.86,-9.38,-3.02
946684803, 2000/1/1 0:0:3,0.08,0.18,0.05,-0.47,-4.28,0.24
946684803, 2000/1/1 0:0:3,-0.49,0.41,-0.01,-0.82,-2.67,2.12
946684803, 2000/1/1 0:0:3,-0.01,-0.29,0.22,0.43,-1.88,1.06
946684803, 2000/1/1 0:0:3,0.72,-0.74,0.07,3.80,1.06,1.18
946684803, 2000/1/1 0:0:3,0.40,-0.57,-0.44,4.59,2.20,0.43
946684803, 2000/1/1 0:0:3,-0.66,-0.02,-0.79,2.43,0.39,0.20
946684803, 2000/1/1 0:0:3,-0.07,-0.33,-0.27,0.90,-0.43,-0.75
946684803, 2000/1/1 0:0:3,0.57,-0.47,0.01,0.24,-1.10,-0.35
946684803, 2000/1/1 0:0:3,0.54,-0.32,0.06,-0.86,-2.00,-0.08
946684803, 2000/1/1 0:0:3,0.40,-0.24,-0.31,-1.73,-2.16,-0.63
946684803, 2000/1/1 0:0:3,0.41,-0.19,-0.62,-1.77,-1.45,0.00
946684803, 2000/1/1 0:0:3,0.46,-0.32,-0.78,-0.78,-0.51,-0.16
946684803, 2000/1/1 0:0:3,0.56,-0.40,-0.62,-0.12,0.08,-0.75
946684803, 2000/1/1 0:0:3,0.43,-0.27,-0.60,0.04,-0.12,-1.14
946684803, 2000/1/1 0:0:3,0.15,0.01,-0.66,-0.20,-0.55,-0.55
946684803, 2000/1/1 0:0:3,0.53,-0.09,-0.42,-0.86,-1.29,-0.04
946684803, 2000/1/1 0:0:3,0.88,-0.35,-0.33,-0.12,-3.14,-0.39
946684803, 2000/1/1 0:0:3,0.71,-0.01,-0.70,1.69,-6.32,0.90
946684803, 2000/1/1 0:0:3,-0.09,0.49,-0.50,1.73,-13.14,1.73
946684803, 2000/1/1 0:0:3,0.46,-0.27,0.43,4.20,-14.83,-0.20
946684803, 2000/1/1 0:0:3,0.41,0.14,0.37,6.83,-12.94,-0.12
946684803, 2000/1/1 0:0:3,-0.84,0.80,0.35,7.34,-18.40,2.24
946684803, 2000/1/1 0:0:3,-0.65,0.42,0.90,6.35,-19.46,1.45
946684803, 2000/1/1 0:0:3,-0.03,-0.12,1.88,1.61,-20.01,0.27
946684803, 2000/1/1 0:0:3,1.19,0.23,1.96,-3.57,-15.69,2.67
946684803, 2000/1/1 0:0:3,0.04,0.66,0.76,-3.02,-14.32,3.80
946684803, 2000/1/1 0:0:3,-1.28,0.78,-0.30,-0.98,-12.36,3.61
946684803, 2000/1/1 0:0:3,-0.82,0.20,0.15,0.20,-11.81,1.41
946684803, 2000/1/1 0:0:3,-0.18,0.01,0.45,1.14,-10.83,-0.35
946684803, 2000/1/1 0:0:3,-0.21,0.37,0.47,0.00,-10.43,0.90
946684803, 2000/1/1 0:0:3,-0.22,0.31,0.51,-1.69,-9.92,1.10
946684803, 2000/1/1 0:0:3,0.16,-0.07,0.46,-1.69,-8.90,0.82
946684803, 2000/1/1 0:0:3,0.32,-0.18,0.32,-1.14,-7.65,0.78
946684803, 2000/1/1 0:0:3,0.05,-0.14,0.29,-0.78,-7.45,0.31
946684803, 2000/1/1 0:0:3,-0.15,-0.00,0.22,-1.22,-8.28,-0.08
946684803, 2000/1/1 0:0:3,0.06,-0.01,0.20,-1.02,-8.04,-0.04
946684803, 2000/1/1 0:0:3,0.21,0.00,0.25,-1.29,-8.04,0.16
946684803, 2000/1/1 0:0:3,-0.02,0.11,0.15,-1.41,-8.12,0.67
946684803, 2000/1/1 0:0:3,-0.18,0.13,0.19,-1.69,-8.28,0.67
946684803, 2000/1/1 0:0:3,-0.02,0.02,0.39,-2.55,-9.38,0.71
946684803, 2000/1/1 0:0:3,0.04,-0.04,0.33,-2.20,-9.85,0.08
946684803, 2000/1/1 0:0:3,-0.12,0.03,0.24,-2.86,-10.90,0.16
946684803, 2000/1/1 0:0:3,0.20,-0.15,0.22,-2.75,-10.32,0.16
946684803, 2000/1/1 0:0:3,-0.06,-0.06,0.10,-2.82,-11.02,0.71
946684803, 2000/1/1 0:0:3,-0.34,-0.00,-0.06,-2.90,-11.34,0.86
946684803, 2000/1/1 0:0:3,-0.08,-0.30,0.18,-2.55,-11.57,0.75
946684803, 2000/1/1 0:0:3,0.22,-0.50,0.30,-1.80,-11.34,0.59
946684803, 2000/1/1 0:0:3,0.20,-0.48,0.27,-1.69,-11.57,0.00
946684803, 2000/1/1 0:0:3,0.00,-0.26,-0.01,-1.84,-11.65,0.31
946684803, 2000/1/1 0:0:3,-0.15,-0.15,-0.32,-1.37,-10.55,1.14
946684803, 2000/1/1 0:0:3,-0.14,-0.30,-0.23,-0.67,-9.96,0.94
946684803, 2000/1/1 0:0:3,-0.08,-0.33,0.05,-1.14,-9.96,0.82
946684803, 2000/1/1 0:0:3,0.05,-0.42,0.18,-1.45,-10.20,0.04
946684803, 2000/1/1 0:0:3,-0.09,-0.25,-0.21,-1.14,-10.20,-0.12
946684803, 2000/1/1 0:0:3,-0.21,-0.14,-0.28,-0.63,-10.12,0.27
946684803, 2000/1/1 0:0:3,-0.04,-0.22,-0.03,-0.35,-10.20,-0.08
946684803, 2000/1/1 0:0:3,0.19,-0.22,0.16,-0.82,-10.24,-0.12
946684803, 2000/1/1 0:0:3,0.30,-0.16,0.06,-1.06,-10.08,0.12
946684803, 2000/1/1 0:0:3,0.23,-0.12,-0.19,-0.75,-9.14,-0.04
946684803, 2000/1/1 0:0:3,0.07,-0.03,-0.21,-0.63,-8.63,0.71
946684803, 2000/1/1 0:0:3,-0.03,-0.11,-0.04,-0.67,-8.43,0.27
946684803, 2000/1/1 0:0:3,-0.05,-0.11,0.04,-0.63,-8.63,0.24
946684803, 2000/1/1 0:0:3,0.05,-0.15,0.08,-0.82,-8.87,-0.04
946684803, 2000/1/1 0:0:3,-0.00,-0.07,0.02,-0.98,-8.75,0.63
946684803, 2000/1/1 0:0:3,-0.11,-0.13,-0.03,-0.43,-8.55,0.43
946684803, 2000/1/1 0:0:3,-0.05,-0.26,0.11,-0.16,-8.51,0.24
946684803, 2000/1/1 0:0:3,0.10,-0.26,0.12,-0.12,-8.32,0.27
946684803, 2000/1/1 0:0:3,0.13,-0.27,0.04,-0.12,-8.32,0.04
946684803, 2000/1/1 0:0:3,0.08,-0.20,-0.31,0.20,-7.53,0.12
946684803, 2000/1/1 0:0:3,-0.13,-0.12,-0.38,0.16,-7.37,0.20
946684803, 2000/1/1 0:0:3,-0.01,-0.16,-0.28,0.00,-7.53,0.00
946684803, 2000/1/1 0:0:3,0.18,-0.17,-0.22,-0.35,-7.77,0.27
946684803, 2000/1/1 0:0:3,0.17,-0.20,-0.29,-0.24,-8.00,0.16
946684803, 2000/1/1 0:0:3,0.09,-0.20,-0.35,0.08,-8.12,0.31
946684803, 2000/1/1 0:0:3,0.22,-0.22,-0.03,0.27,-8.24,0.59
946684803, 2000/1/1 0:0:3,0.33,-0.28,0.10,-1.06,-10.55,0.98
946684803, 2000/1/1 0:0:3,0.39,-0.43,-0.03,-1.10,-12.04,0.90
946684803, 2000/1/1 0:0:3,0.32,-0.51,-0.41,-0.16,-13.18,0.24
946684803, 2000/1/1 0:0:3,-0.22,-0.22,-0.63,0.04,-13.96,-0.08
946684803, 2000/1/1 0:0:3,-0.22,-0.07,-0.45,-0.82,-15.97,0.94
946684803, 2000/1/1 0:0:3,0.19,-0.37,-0.15,-1.14,-17.53,0.35
946684803, 2000/1/1 0:0:3,0.23,-0.42,-0.13,-2.55,-19.26,0.43
946684803, 2000/1/1 0:0:3,0.02,-0.30,-0.34,-2.86,-19.97,0.59
946684803, 2000/1/1 0:0:3,-0.11,-0.28,-0.54,-2.55,-20.01,0.94
946684803, 2000/1/1 0:0:3,0.11,-0.53,-0.31,0.24,-19.85,0.63
946684803, 2000/1/1 0:0:3,-0.09,-0.50,-0.24,1.18,-19.85,0.08
946684803, 2000/1/1 0:0:3,-0.56,-0.26,-0.45,0.27,-19.46,0.24
946684803, 2000/1/1 0:0:3,-0.36,-0.42,-0.19,-2.16,-18.63,1.69
946684803, 2000/1/1 0:0:3,0.40,-1.17,0.48,-3.06,-16.04,1.33
946684803, 2000/1/1 0:0:3,0.95,-1.61,1.03,-3.26,-13.22,-1.33
946684803, 2000/1/1 0:0:3,0.43,-1.08,0.57,-0.20,-10.20,-4.90
946684803, 2000/1/1 0:0:3,-0.72,0.02,-0.53,0.71,-7.10,-2.35
946684803, 2000/1/1 0:0:3,-0.05,0.34,-0.79,4.31,0.67,1.84
946684803, 2000/1/1 0:0:3,0.96,-0.30,0.04,4.35,3.45,2.90
946684803, 2000/1/1 0:0:3,0.97,-0.59,0.31,4.00,2.82,1.69
946684803, 2000/1/1 0:0:3,0.10,-0.39,-0.56,2.75,2.43,0.39
946684803, 2000/1/1 0:0:3,-0.29,-0.25,-0.31,0.55,0.31,-0.04
946684803, 2000/1/1 0:0:3,-0.03,-0.39,0.24,-1.06,-1.53,0.00
946684803, 2000/1/1 0:0:3,0.06,-0.52,0.33,-2.55,-3.53,-0.78
946684803, 2000/1/1 0:0:3,-0.01,-0.48,-0.20,-2.63,-3.77,-2.04
946684803, 2000/1/1 0:0:3,-0.27,-0.16,-0.97,-0.98,-2.67,-2.20
946684803, 2000/1/1 0:0:3,-0.49,0.43,-1.47,-0.71,-2.00,-1.37
946684803, 2000/1/1 0:0:3,-0.07,0.29,-1.24,0.20,-1.02,-0.12
946684803, 2000/1/1 0:0:3,0.49,-0.10,-0.91,0.55,-0.59,0.24
946684803, 2000/1/1 0:0:3,0.51,-0.03,-0.91,0.55,-0.78,0.47
946684803, 2000/1/1 0:0:3,0.47,0.02,-1.09,0.82,-0.98,-0.16
946684803, 2000/1/1 0:0:3,0.34,0.25,-1.18,1.41,-2.35,1.69
946684803, 2000/1/1 0:0:3,0.08,0.33,-1.20,2.94,-4.04,2.43
946684803, 2000/1/1 0:0:3,-0.37,0.31,-1.14,5.92,-7.77,0.82
946684803, 2000/1/1 0:0:3,-0.23,-0.28,0.35,4.04,-12.20,-1.77
946684803, 2000/1/1 0:0:3,0.38,-0.16,1.08,7.37,-8.55,-3.49
946684803, 2000/1/1 0:0:3,-0.65,0.63,1.82,5.37,-15.42,0.98
946684803, 2000/1/1 0:0:3,-0.26,0.27,2.30,2.94,-20.01,0.59
946684803, 2000/1/1 0:0:3,0.20,0.03,2.86,-0.35,-20.01,1.37
946684803, 2000/1/1 0:0:3,1.08,-0.49,2.99,-2.98,-20.01,2.20
946684803, 2000/1/1 0:0:3,1.63,-0.83,2.28,-2.24,-17.97,1.73
946684803, 2000/1/1 0:0:3,0.59,-0.02,1.25,-3.18,-15.73,3.14
946684803, 2000/1/1 0:0:3,-0.24,0.38,0.22,-2.24,-13.49,3.14
946684803, 2000/1/1 0:0:3,0.15,-0.15,0.25,-0.67,-11.57,3.84
946684803, 2000/1/1 0:0:3,0.62,-0.89,0.70,-0.08,-10.55,2.79
946684803, 2000/1/1 0:0:3,0.79,-1.36,0.94,-0.47,-9.53,1.45
946684803, 2000/1/1 0:0:3,1.06,-1.77,1.10,-0.75,-8.90,-0.63
946684803, 2000/1/1 0:0:3,0.71,-0.99,0.22,-2.35,-9.14,1.53
946684803, 2000/1/1 0:0:3,0.33,-0.63,-0.04,-2.86,-8.71,3.18
946684803, 2000/1/1 0:0:3,1.21,-1.56,0.47,-3.26,-8.59,4.20
946684803, 2000/1/1 0:0:3,2.50,-3.10,1.38,-1.02,-7.34,2.43
946684803, 2000/1/1 0:0:3,3.40,-3.62,2.71,0.27,-7.26,-0.04
946684803, 2000/1/1 0:0:3,2.48,-2.01,2.05,-0.78,-7.37,2.35
946684803, 2000/1/1 0:0:3,0.87,-0.73,0.87,-3.22,-8.67,5.73
946684803, 2000/1/1 0:0:3,0.98,-1.45,0.91,-1.84,-8.28,5.37
946684803, 2000/1/1 0:0:3,2.24,-3.01,1.98,-0.04,-7.77,3.84
946684803, 2000/1/1 0:0:3,2.88,-3.62,3.32,-1.61,-9.53,4.16
946684803, 2000/1/1 0:0:3,3.05,-3.08,2.55,0.27,-8.04,2.28
946684803, 2000/1/1 0:0:3,2.04,-1.36,1.58,-2.71,-7.41,6.94
946684803, 2000/1/1 0:0:3,1.62,-1.05,1.18,-3.84,-6.71,8.43
946684803, 2000/1/1 0:0:3,2.59,-2.58,2.09,-0.94,-4.98,6.98
946684803, 2000/1/1 0:0:3,2.29,-2.64,2.42,-0.27,-4.79,7.06
946684803, 2000/1/1 0:0:3,1.58,-2.14,2.16,-0.31,-4.16,6.71
946684803, 2000/1/1 0:0:3,0.95,-1.45,1.79,-2.00,-4.39,8.32
946684803, 2000/1/1 0:0:3,0.55,-1.29,1.67,-2.16,-4.43,8.08
946684803, 2000/1/1 0:0:3,0.87,-2.01,2.03,-0.43,-4.51,7.61
946684803, 2000/1/1 0:0:3,0.63,-2.06,2.07,-0.39,-3.92,7.22
946684803, 2000/1/1 0:0:3,0.17,-1.80,1.88,0.43,-4.75,6.79
946684803, 2000/1/1 0:0:3,0.14,-0.96,1.33,-0.12,-4.75,7.65
946684803, 2000/1/1 0:0:3,0.14,-0.74,1.01,-0.90,-4.43,8.51
946684803, 2000/1/1 0:0:3,0.18,-0.76,0.90,-0.75,-4.71,8.00
946684803, 2000/1/1 0:0:3,0.36,-0.73,0.75,-0.43,-4.98,7.53
946684803, 2000/1/1 0:0:3,0.53,-0.56,0.47,-0.55,-4.16,8.43
946684803, 2000/1/1 0:0:3,0.86,-0.39,0.31,-0.75,-3.53,8.47
