1521209282, 2018/3/16 14:8:2,-0.08,-0.40,0.52,-1.02,-0.71,-14.08
1521209282, 2018/3/16 14:8:2,-1.93,-0.14,0.41,-0.20,-1.49,-13.18
1521209282, 2018/3/16 14:8:2,-2.82,-0.10,0.36,-1.06,-2.39,-13.42
1521209282, 2018/3/16 14:8:2,-3.72,-0.18,0.39,0.12,-4.16,-14.47
1521209282, 2018/3/16 14:8:2,-6.06,-0.48,0.38,0.51,-6.04,-13.18
1521209282, 2018/3/16 14:8:2,-7.41,-0.65,0.30,3.37,-10.32,-1.65
1521209282, 2018/3/16 14:8:2,-9.22,-0.99,0.09,3.61,-10.71,3.06
1521209282, 2018/3/16 14:8:2,-9.35,-1.29,-0.11,2.55,-12.08,6.51
1521209282, 2018/3/16 14:8:2,-9.40,-2.00,-0.23,3.77,-13.26,7.65
1521209282, 2018/3/16 14:8:2,-9.60,-2.01,-0.16,4.51,-13.89,20.01
1521209282, 2018/3/16 14:8:2,-8.73,-1.08,-0.36,2.90,-12.28,20.01
1521209282, 2018/3/16 14:8:2,-7.40,-0.79,-0.21,2.43,-11.14,20.01
1521209282, 2018/3/16 14:8:2,-6.07,-0.63,0.06,4.63,-10.90,20.01
1521209282, 2018/3/16 14:8:2,-4.56,0.16,0.17,4.79,-10.94,20.01
1521209282, 2018/3/16 14:8:2,-3.79,0.78,-0.14,3.69,-10.00,20.01
1521209282, 2018/3/16 14:8:2,-3.16,1.24,-0.54,0.16,-9.26,20.01
1521209282, 2018/3/16 14:8:2,-2.22,0.77,-0.56,-0.24,-8.83,20.01
1521209282, 2018/3/16 14:8:2,-1.02,0.10,-0.42,-2.43,-7.77,20.01
1521209282, 2018/3/16 14:8:2,1.35,-0.73,-0.01,-2.04,-7.77,20.01
1521209282, 2018/3/16 14:8:2,2.17,-0.88,0.25,-0.86,-7.22,20.01
1521209282, 2018/3/16 14:8:2,2.80,-0.73,0.38,-0.71,-6.98,20.01
1521209282, 2018/3/16 14:8:2,3.87,-0.18,0.67,0.59,-7.10,20.01
1521209282, 2018/3/16 14:8:2,4.34,0.06,0.81,4.08,-6.83,19.57
1521209282, 2018/3/16 14:8:2,4.70,0.29,0.84,5.57,-6.16,18.01
1521209282, 2018/3/16 14:8:2,5.18,0.83,0.52,5.69,-5.81,18.87
1521209282, 2018/3/16 14:8:2,5.55,1.07,0.33,5.06,-5.53,18.91
1521209282, 2018/3/16 14:8:2,6.73,0.58,0.18,5.61,-5.77,16.24
1521209282, 2018/3/16 14:8:2,7.06,0.11,0.02,5.37,-7.02,10.51
1521209282, 2018/3/16 14:8:2,7.21,-0.34,-0.16,4.12,-6.08,7.02
1521209282, 2018/3/16 14:8:2,7.06,-0.77,-0.40,1.53,-5.06,2.63
1521209282, 2018/3/16 14:8:2,6.72,-0.80,-0.33,1.57,-4.75,0.94
1521209282, 2018/3/16 14:8:2,6.32,-0.76,-0.25,2.16,-4.00,-0.43
1521209282, 2018/3/16 14:8:2,5.63,-0.16,-0.32,1.22,-3.65,-0.59
1521209282, 2018/3/16 14:8:2,5.51,0.20,-0.39,0.16,-3.22,-0.35
1521209282, 2018/3/16 14:8:2,5.46,0.40,-0.37,-0.43,-2.90,-3.69
1521209282, 2018/3/16 14:8:2,5.25,0.18,-0.35,-1.84,-2.51,-8.67
1521209282, 2018/3/16 14:8:2,4.15,-0.14,-0.33,-2.63,-1.80,-10.16
1521209282, 2018/3/16 14:8:2,3.38,-0.25,-0.22,-3.26,-0.67,-12.36
1521209282, 2018/3/16 14:8:2,2.60,-0.37,-0.06,-2.94,-0.55,-13.77
1521209282, 2018/3/16 14:8:2,0.92,-0.29,0.16,-2.67,-0.55,-14.55
1521209282, 2018/3/16 14:8:2,-0.04,-0.22,0.20,-2.08,-0.78,-14.47
1521209282, 2018/3/16 14:8:2,-1.87,-0.24,0.21,-2.04,-0.78,-14.16
1521209282, 2018/3/16 14:8:2,-2.77,-0.25,0.22,-2.16,-1.80,-12.43
1521209282, 2018/3/16 14:8:2,-3.66,-0.27,0.28,-1.88,-2.55,-11.61
1521209283, 2018/3/16 14:8:3,-5.22,-0.45,0.35,-0.86,-5.14,-10.51
1521209283, 2018/3/16 14:8:3,-6.10,-0.54,0.38,-0.78,-6.32,-8.39
1521209283, 2018/3/16 14:8:3,-7.84,-0.60,0.49,1.65,-8.59,-0.39
1521209283, 2018/3/16 14:8:3,-8.34,-0.71,0.44,2.67,-9.41,2.82
1521209283, 2018/3/16 14:8:3,-8.55,-0.89,0.32,3.26,-10.51,5.57
1521209283, 2018/3/16 14:8:3,-8.70,-1.22,0.16,4.00,-11.69,6.90
1521209283, 2018/3/16 14:8:3,-8.85,-1.28,0.12,4.94,-12.67,9.49
1521209283, 2018/3/16 14:8:3,-8.89,-1.27,0.06,9.41,-14.79,17.97
1521209283, 2018/3/16 14:8:3,-8.54,-0.11,-0.67,8.00,-15.06,20.01
1521209283, 2018/3/16 14:8:3,-7.94,0.48,-1.05,2.67,-12.71,20.01
1521209283, 2018/3/16 14:8:3,-5.25,0.15,-1.03,2.47,-12.08,20.01
1521209283, 2018/3/16 14:8:3,-3.98,-0.17,-0.72,2.35,-11.34,20.01
1521209283, 2018/3/16 14:8:3,-3.03,-0.35,-0.53,1.18,-10.36,20.01
1521209283, 2018/3/16 14:8:3,-1.13,-0.76,-0.30,0.00,-9.38,20.01
1521209283, 2018/3/16 14:8:3,-0.20,-0.77,-0.14,0.00,-8.55,20.01
1521209283, 2018/3/16 14:8:3,0.74,-0.61,-0.00,-1.45,-7.61,20.01
1521209283, 2018/3/16 14:8:3,2.30,-0.05,0.30,-1.33,-7.41,20.01
1521209283, 2018/3/16 14:8:3,2.95,0.18,0.53,-0.24,-7.22,20.01
1521209283, 2018/3/16 14:8:3,3.48,0.36,0.74,0.75,-6.79,20.01
1521209283, 2018/3/16 14:8:3,4.41,0.62,0.99,1.73,-6.59,20.01
1521209283, 2018/3/16 14:8:3,4.92,0.62,1.07,2.43,-6.71,20.01
1521209283, 2018/3/16 14:8:3,5.47,0.55,1.08,4.00,-6.86,20.01
1521209283, 2018/3/16 14:8:3,6.34,0.38,0.96,4.20,-6.55,20.01
1521209283, 2018/3/16 14:8:3,6.75,0.29,0.83,3.92,-6.71,17.02
1521209283, 2018/3/16 14:8:3,7.60,-0.09,0.54,3.80,-6.79,14.32
1521209283, 2018/3/16 14:8:3,7.91,-0.32,0.43,3.96,-6.75,8.08
1521209283, 2018/3/16 14:8:3,7.94,-0.73,0.21,4.82,-7.18,4.71
1521209283, 2018/3/16 14:8:3,7.69,-0.77,0.09,4.31,-5.65,0.08
1521209283, 2018/3/16 14:8:3,7.34,-0.57,-0.05,3.49,-4.94,-1.65
1521209283, 2018/3/16 14:8:3,6.31,-0.24,-0.25,2.75,-4.31,-2.94
1521209283, 2018/3/16 14:8:3,5.80,-0.20,-0.33,1.96,-3.22,-4.31
1521209283, 2018/3/16 14:8:3,5.33,-0.10,-0.43,0.90,-2.79,-4.82
1521209283, 2018/3/16 14:8:3,4.73,0.25,-0.52,-0.67,-1.84,-6.90
1521209283, 2018/3/16 14:8:3,4.32,0.39,-0.48,-1.57,-1.49,-7.34
1521209283, 2018/3/16 14:8:3,3.89,0.47,-0.37,-2.04,-1.45,-8.87
1521209283, 2018/3/16 14:8:3,3.12,0.03,0.06,-1.18,-1.06,-10.63
1521209283, 2018/3/16 14:8:3,2.67,-0.25,0.18,-0.78,-0.78,-12.75
1521209283, 2018/3/16 14:8:3,2.09,-0.32,0.20,-1.33,-0.27,-15.42
1521209283, 2018/3/16 14:8:3,0.39,-0.06,0.16,-0.90,-0.47,-15.49
1521209283, 2018/3/16 14:8:3,-0.52,0.18,0.15,0.24,-1.02,-14.91
1521209283, 2018/3/16 14:8:3,-2.20,0.26,0.17,0.82,-1.65,-15.06
1521209283, 2018/3/16 14:8:3,-3.14,0.13,0.17,1.29,-3.41,-15.97
1521209283, 2018/3/16 14:8:3,-4.14,-0.00,0.14,2.16,-4.35,-15.73
1521209283, 2018/3/16 14:8:3,-6.40,-0.43,0.05,2.43,-6.20,-14.00
1521209283, 2018/3/16 14:8:3,-7.47,-0.83,-0.03,2.82,-10.08,-11.73
1521209283, 2018/3/16 14:8:3,-8.43,-1.26,-0.03,4.00,-12.32,-10.43
1521209283, 2018/3/16 14:8:3,-10.43,-1.72,-0.05,6.28,-18.79,-4.71
1521209283, 2018/3/16 14:8:3,-11.37,-1.75,-0.17,10.12,-20.01,2.24
1521209283, 2018/3/16 14:8:3,-12.58,-0.11,-0.84,5.61,-20.01,20.01
1521209283, 2018/3/16 14:8:3,-12.23,1.28,-1.57,-4.51,-16.32,20.01
1521209283, 2018/3/16 14:8:3,-8.03,1.60,-1.00,-4.90,-10.87,20.01
1521209283, 2018/3/16 14:8:3,-5.19,0.57,0.19,2.55,-11.02,20.01
1521209283, 2018/3/16 14:8:3,-3.66,0.12,0.59,4.20,-10.63,20.01
1521209283, 2018/3/16 14:8:3,-2.93,0.53,-0.27,1.10,-10.59,20.01
1521209283, 2018/3/16 14:8:3,-3.00,0.52,-0.70,-1.29,-10.71,20.01
1521209283, 2018/3/16 14:8:3,-2.96,-0.16,-1.04,-1.61,-10.83,20.01
1521209283, 2018/3/16 14:8:3,-2.55,-0.71,-1.19,-1.84,-12.51,20.01
1521209283, 2018/3/16 14:8:3,-2.65,-1.04,-1.27,-5.22,-10.00,20.01
1521209283, 2018/3/16 14:8:3,-2.48,-0.76,-0.98,-10.16,-8.90,20.01
1521209283, 2018/3/16 14:8:3,0.16,0.20,-0.24,-7.92,-9.73,20.01
1521209283, 2018/3/16 14:8:3,1.86,0.12,0.74,-4.43,-10.79,20.01
1521209283, 2018/3/16 14:8:3,3.92,0.26,1.74,0.98,-11.18,20.01
1521209283, 2018/3/16 14:8:3,4.43,0.28,1.88,3.10,-10.08,20.01
1521209283, 2018/3/16 14:8:3,4.92,0.05,1.62,5.06,-8.59,20.01
1521209283, 2018/3/16 14:8:3,5.22,-0.10,1.34,4.24,-8.20,20.01
1521209283, 2018/3/16 14:8:3,5.77,-0.09,1.11,3.49,-8.43,20.01
1521209283, 2018/3/16 14:8:3,7.54,-0.16,1.02,3.41,-10.16,19.97
1521209283, 2018/3/16 14:8:3,8.40,-0.22,1.05,3.69,-11.38,16.48
1521209283, 2018/3/16 14:8:3,9.05,-0.36,1.09,6.43,-11.30,6.94
1521209284, 2018/3/16 14:8:4,9.50,-0.68,0.84,7.41,-10.63,3.22
1521209284, 2018/3/16 14:8:4,9.11,-0.59,0.53,7.26,-8.51,1.02
1521209284, 2018/3/16 14:8:4,8.58,-0.27,0.18,4.98,-7.10,0.55
1521209284, 2018/3/16 14:8:4,7.65,0.36,-0.34,3.65,-6.55,0.75
1521209284, 2018/3/16 14:8:4,7.50,0.55,-0.40,1.29,-6.39,-2.39
1521209284, 2018/3/16 14:8:4,7.53,0.69,-0.38,0.78,-5.96,-5.49
1521209284, 2018/3/16 14:8:4,7.09,0.51,-0.16,1.10,-4.79,-11.45
1521209284, 2018/3/16 14:8:4,6.52,0.40,-0.14,0.20,-3.69,-13.85
1521209284, 2018/3/16 14:8:4,4.81,0.24,-0.22,-1.26,-2.51,-15.46
1521209284, 2018/3/16 14:8:4,3.78,0.04,-0.17,-2.47,-2.20,-15.30
1521209284, 2018/3/16 14:8:4,2.31,-0.16,0.18,-2.00,-2.12,-18.71
1521209284, 2018/3/16 14:8:4,1.63,-0.13,0.34,-1.06,-2.04,-20.01
1521209284, 2018/3/16 14:8:4,0.71,-0.04,0.46,1.10,-1.88,-20.01
1521209284, 2018/3/16 14:8:4,-1.67,-0.17,0.33,1.45,-2.63,-20.01
1521209284, 2018/3/16 14:8:4,-2.92,-0.28,0.12,-0.59,-4.55,-19.14
1521209284, 2018/3/16 14:8:4,-5.35,-0.55,0.03,-0.51,-5.84,-18.12
1521209284, 2018/3/16 14:8:4,-6.63,-0.88,0.15,0.24,-9.96,-17.10
1521209284, 2018/3/16 14:8:4,-9.19,-1.49,0.38,1.57,-12.43,-14.95
1521209284, 2018/3/16 14:8:4,-10.47,-1.68,0.40,5.65,-18.63,-6.71
1521209284, 2018/3/16 14:8:4,-11.57,-1.50,0.05,5.06,-20.01,0.12
1521209284, 2018/3/16 14:8:4,-12.76,-1.28,-0.28,3.77,-20.01,6.59
1521209284, 2018/3/16 14:8:4,-12.70,-1.32,-0.44,4.71,-20.01,20.01
1521209284, 2018/3/16 14:8:4,-12.37,-1.23,-0.70,1.84,-19.73,20.01
1521209284, 2018/3/16 14:8:4,-10.38,-1.39,-0.47,4.71,-20.01,17.73
1521209284, 2018/3/16 14:8:4,-9.82,-1.45,-0.22,10.55,-19.93,20.01
1521209284, 2018/3/16 14:8:4,-9.67,0.21,-0.85,4.43,-20.01,20.01
1521209284, 2018/3/16 14:8:4,-8.49,1.20,-1.30,-2.12,-19.30,20.01
1521209284, 2018/3/16 14:8:4,-5.75,1.58,-1.23,-4.82,-17.50,20.01
1521209284, 2018/3/16 14:8:4,-1.30,0.37,0.13,-1.29,-15.69,20.01
1521209284, 2018/3/16 14:8:4,0.50,-0.17,0.52,-0.82,-15.73,20.01
1521209284, 2018/3/16 14:8:4,1.76,-0.35,0.64,-1.22,-13.65,20.01
1521209284, 2018/3/16 14:8:4,3.61,-0.89,0.80,1.22,-12.55,20.01
1521209284, 2018/3/16 14:8:4,4.15,-0.85,0.79,1.73,-10.79,20.01
1521209284, 2018/3/16 14:8:4,5.00,-0.09,0.65,1.65,-10.43,20.01
1521209284, 2018/3/16 14:8:4,5.51,0.58,0.67,1.06,-9.92,20.01
1521209284, 2018/3/16 14:8:4,6.26,1.23,0.79,2.67,-10.51,20.01
1521209284, 2018/3/16 14:8:4,8.12,1.85,1.09,4.16,-11.10,20.01
1521209284, 2018/3/16 14:8:4,8.87,1.48,1.15,5.84,-11.53,15.10
1521209284, 2018/3/16 14:8:4,9.27,0.77,1.16,5.81,-10.83,10.94
1521209284, 2018/3/16 14:8:4,8.92,-0.58,0.98,5.45,-10.12,7.49
1521209284, 2018/3/16 14:8:4,8.56,-0.85,0.80,5.81,-7.57,7.10
1521209284, 2018/3/16 14:8:4,8.13,-0.43,0.20,4.59,-6.90,4.90
1521209284, 2018/3/16 14:8:4,8.03,-0.18,0.01,2.51,-6.51,2.51
1521209284, 2018/3/16 14:8:4,7.96,0.05,-0.00,2.47,-5.96,-0.59
1521209284, 2018/3/16 14:8:4,7.40,0.54,0.01,2.59,-4.63,-6.24
1521209284, 2018/3/16 14:8:4,6.84,0.74,-0.03,3.73,-3.65,-7.41
1521209284, 2018/3/16 14:8:4,6.13,0.89,-0.15,3.92,-2.59,-7.77
1521209284, 2018/3/16 14:8:4,5.42,0.87,-0.52,1.69,-1.14,-7.41
1521209284, 2018/3/16 14:8:4,4.34,0.85,-0.60,0.16,-0.98,-7.14
1521209284, 2018/3/16 14:8:4,4.00,0.78,-0.57,-0.51,-0.47,-8.94
1521209284, 2018/3/16 14:8:4,3.43,0.46,-0.43,-0.82,-0.24,-10.08
1521209284, 2018/3/16 14:8:4,3.03,0.37,-0.37,-1.57,-0.24,-13.22
1521209284, 2018/3/16 14:8:4,2.55,0.31,-0.28,-2.31,0.08,-14.63
1521209284, 2018/3/16 14:8:4,1.23,0.08,-0.01,-2.43,-0.24,-14.98
1521209284, 2018/3/16 14:8:4,0.44,-0.19,0.18,-1.37,-0.94,-15.65
1521209284, 2018/3/16 14:8:4,-0.29,-0.41,0.37,0.16,-1.57,-18.63
1521209284, 2018/3/16 14:8:4,-2.07,-0.20,0.31,2.71,-3.22,-20.01
1521209284, 2018/3/16 14:8:4,-3.53,0.03,0.14,3.61,-4.86,-20.01
1521209284, 2018/3/16 14:8:4,-7.17,0.07,-0.44,2.51,-10.08,-20.01
1521209284, 2018/3/16 14:8:4,-8.99,-0.38,-0.62,2.04,-12.87,-14.91
1521209284, 2018/3/16 14:8:4,-10.36,-1.04,-0.69,2.82,-15.22,-9.34
1521209284, 2018/3/16 14:8:4,-11.56,-2.09,-0.85,5.65,-16.83,3.88
1521209284, 2018/3/16 14:8:4,-11.47,-2.25,-1.04,6.71,-15.97,10.43
1521209284, 2018/3/16 14:8:4,-10.04,-2.01,-1.40,-1.41,-11.73,20.01
1521209284, 2018/3/16 14:8:4,-8.75,-1.89,-1.09,-1.49,-9.53,20.01
1521209284, 2018/3/16 14:8:4,-6.56,-1.64,0.06,2.86,-10.28,20.01
1521209284, 2018/3/16 14:8:4,-5.82,-1.14,0.19,5.06,-9.65,20.01
1521209284, 2018/3/16 14:8:4,-5.29,-0.31,-0.14,-2.94,-6.12,20.01
1521209284, 2018/3/16 14:8:4,-4.39,-0.17,0.07,-3.14,-3.88,20.01
1521209285, 2018/3/16 14:8:5,-1.08,-0.65,0.57,1.96,-7.69,20.01
1521209285, 2018/3/16 14:8:5,1.16,-1.61,1.05,0.16,-2.31,20.01
1521209285, 2018/3/16 14:8:5,1.50,-1.95,1.13,2.00,0.12,15.97
1521209285, 2018/3/16 14:8:5,1.55,-1.92,0.81,0.98,-0.82,14.08
1521209285, 2018/3/16 14:8:5,0.79,-1.75,1.23,5.61,2.82,12.75
1521209285, 2018/3/16 14:8:5,0.68,-1.70,1.60,2.55,4.51,15.57
1521209285, 2018/3/16 14:8:5,0.31,0.23,-0.42,0.90,1.88,17.06
1521209285, 2018/3/16 14:8:5,0.68,0.59,-0.59,0.43,1.22,18.20
1521209285, 2018/3/16 14:8:5,1.10,-0.02,-0.13,3.33,3.45,12.36
1521209285, 2018/3/16 14:8:5,1.07,-0.29,0.36,2.43,-0.16,8.59
1521209285, 2018/3/16 14:8:5,0.82,-0.25,0.52,2.55,-1.41,4.71
1521209285, 2018/3/16 14:8:5,0.24,0.49,0.71,3.53,-0.31,3.26
1521209285, 2018/3/16 14:8:5,-0.05,0.80,0.72,8.00,0.67,6.94
1521209285, 2018/3/16 14:8:5,-0.34,0.97,0.56,7.85,0.16,9.65
1521209285, 2018/3/16 14:8:5,-0.36,0.72,-0.26,6.24,0.78,9.57
1521209285, 2018/3/16 14:8:5,-0.22,0.35,-0.49,1.26,-0.20,7.45
1521209285, 2018/3/16 14:8:5,-0.38,0.19,-0.51,0.94,-0.51,5.30
1521209285, 2018/3/16 14:8:5,-0.74,0.61,-0.55,2.20,0.08,6.67
1521209285, 2018/3/16 14:8:5,-1.13,1.14,-0.71,2.63,-0.78,9.65
1521209285, 2018/3/16 14:8:5,-1.36,1.49,-0.97,-0.16,-0.04,12.71
1521209285, 2018/3/16 14:8:5,-1.07,1.42,-0.98,-0.67,0.04,13.06
1521209285, 2018/3/16 14:8:5,-0.80,1.17,-0.92,-0.59,0.20,13.34
1521209285, 2018/3/16 14:8:5,-0.47,0.16,-0.79,-1.49,-0.31,10.55
1521209285, 2018/3/16 14:8:5,-0.47,-0.05,-0.73,-2.94,-0.63,9.89
1521209285, 2018/3/16 14:8:5,-0.42,0.23,-0.31,0.63,-0.94,8.59
1521209285, 2018/3/16 14:8:5,-0.14,0.38,-0.21,2.75,-1.45,7.69
1521209285, 2018/3/16 14:8:5,-0.05,0.56,-0.38,2.00,-0.82,9.45
1521209285, 2018/3/16 14:8:5,-0.55,1.10,-0.77,0.78,-1.02,12.20
1521209285, 2018/3/16 14:8:5,-0.65,0.95,-0.81,0.20,-0.90,13.30
1521209285, 2018/3/16 14:8:5,-0.39,-0.36,-0.74,0.16,-1.33,12.08
1521209285, 2018/3/16 14:8:5,-0.34,-0.68,-0.74,-1.49,-1.45,11.22
1521209285, 2018/3/16 14:8:5,-0.42,-0.51,-0.68,-2.16,-0.86,12.59
1521209285, 2018/3/16 14:8:5,-0.43,1.16,-0.39,-2.94,-1.57,13.18
1521209285, 2018/3/16 14:8:5,0.34,1.08,-0.26,-1.61,16.40,-18.79
1521209285, 2018/3/16 14:8:5,0.52,0.34,-0.26,1.02,-3.53,12.98
1521209285, 2018/3/16 14:8:5,0.40,0.22,-0.41,-0.86,-0.63,9.02
1521209285, 2018/3/16 14:8:5,0.36,0.14,-0.47,-1.18,-1.73,12.94
1521209285, 2018/3/16 14:8:5,0.35,0.14,-0.36,-0.86,0.16,8.75
1521209285, 2018/3/16 14:8:5,0.39,0.21,-0.34,-1.96,0.27,9.14
1521209285, 2018/3/16 14:8:5,0.44,-0.39,-0.26,-1.10,-0.04,8.79
1521209285, 2018/3/16 14:8:5,0.73,-1.00,-0.24,0.39,-0.08,7.34
1521209285, 2018/3/16 14:8:5,1.07,-1.07,-0.27,0.04,-0.47,9.53
1521209285, 2018/3/16 14:8:5,1.45,-0.81,-0.42,-0.55,2.59,5.02
1521209285, 2018/3/16 14:8:5,1.23,-0.11,-0.59,3.41,-14.28,18.67
1521209285, 2018/3/16 14:8:5,-0.01,-0.16,-0.40,0.63,-0.47,10.47
1521209285, 2018/3/16 14:8:5,0.06,0.54,-0.41,1.49,-0.35,12.40
1521209285, 2018/3/16 14:8:5,0.04,0.73,-0.37,2.51,-0.24,10.36
1521209285, 2018/3/16 14:8:5,0.06,1.40,-0.25,1.02,-0.59,10.75
1521209285, 2018/3/16 14:8:5,0.07,1.97,-0.12,-1.02,0.55,9.30
1521209285, 2018/3/16 14:8:5,0.07,2.15,-0.21,-2.67,0.08,8.98
1521209285, 2018/3/16 14:8:5,0.06,1.84,-0.14,-3.06,-0.08,8.98
1521209285, 2018/3/16 14:8:5,0.06,0.80,0.00,-3.26,0.00,8.94
1521209285, 2018/3/16 14:8:5,0.06,0.24,0.01,-2.90,-0.08,9.14
1521209285, 2018/3/16 14:8:5,0.07,-0.29,0.03,-2.39,-0.16,9.38
1521209285, 2018/3/16 14:8:5,0.05,-0.86,0.20,-1.37,0.24,10.04
1521209285, 2018/3/16 14:8:5,0.06,-0.85,0.15,-0.98,0.08,10.24
1521209285, 2018/3/16 14:8:5,0.07,-0.49,0.02,-0.75,0.12,10.24
1521209285, 2018/3/16 14:8:5,0.07,-0.25,0.02,-0.98,0.04,10.24
1521209285, 2018/3/16 14:8:5,0.07,-0.04,0.01,-1.73,0.16,9.89
1521209285, 2018/3/16 14:8:5,0.08,0.06,-0.07,-1.77,-0.04,9.69
1521209285, 2018/3/16 14:8:5,0.07,-0.12,0.01,-1.84,0.04,9.85
1521209285, 2018/3/16 14:8:5,0.07,-0.23,0.01,-1.41,0.04,9.96
1521209285, 2018/3/16 14:8:5,0.07,-0.23,0.03,-1.41,0.04,10.00
1521209285, 2018/3/16 14:8:5,0.07,-0.17,0.03,-1.53,-0.04,10.00
1521209285, 2018/3/16 14:8:5,0.07,-0.13,0.01,-1.53,0.00,9.81
1521209285, 2018/3/16 14:8:5,0.07,-0.14,0.01,-1.69,-0.04,9.89
1521209285, 2018/3/16 14:8:5,0.07,-0.19,0.01,-1.57,0.08,10.04
1521209285, 2018/3/16 14:8:5,0.07,-0.19,0.01,-1.53,0.00,9.81
1521209285, 2018/3/16 14:8:5,0.06,-0.16,0.01,-1.53,0.04,9.92
1521209286, 2018/3/16 14:8:6,0.07,-0.15,0.01,-1.61,0.04,9.77
1521209286, 2018/3/16 14:8:6,0.07,-0.15,0.01,-1.65,0.04,9.81
1521209286, 2018/3/16 14:8:6,0.07,-0.17,0.01,-1.61,0.04,9.85
1521209286, 2018/3/16 14:8:6,0.07,-0.18,0.01,-1.57,0.24,9.96
1521209286, 2018/3/16 14:8:6,0.07,-0.17,0.01,-1.53,-0.04,10.04
1521209286, 2018/3/16 14:8:6,0.07,-0.15,0.01,-1.49,0.00,9.89
1521209286, 2018/3/16 14:8:6,0.07,-0.16,0.01,-1.69,0.08,10.00
1521209286, 2018/3/16 14:8:6,0.07,-0.17,0.01,-1.53,0.08,10.00
1521209286, 2018/3/16 14:8:6,0.07,-0.17,0.01,-1.92,-0.67,10.20
1521209286, 2018/3/16 14:8:6,0.07,-0.21,0.01,-2.86,-0.75,10.51
1521209286, 2018/3/16 14:8:6,-0.04,-0.94,0.23,-3.88,0.08,8.04
1521209286, 2018/3/16 14:8:6,-0.11,-1.99,0.29,1.02,-0.75,12.71
1521209286, 2018/3/16 14:8:6,0.09,-3.00,0.01,-1.45,1.45,10.24
1521209286, 2018/3/16 14:8:6,-0.27,-1.64,0.21,-1.06,2.04,10.47
1521209286, 2018/3/16 14:8:6,-0.13,-0.84,0.10,-0.71,-0.31,10.24
1521209286, 2018/3/16 14:8:6,0.26,-0.16,-0.04,-0.67,1.02,9.77
1521209286, 2018/3/16 14:8:6,0.18,-0.37,-0.13,-0.67,-0.35,9.69
1521209286, 2018/3/16 14:8:6,0.19,-0.51,-0.09,-0.47,-0.04,9.89
1521209286, 2018/3/16 14:8:6,0.08,-0.60,-0.05,-0.86,0.27,10.32
1521209286, 2018/3/16 14:8:6,0.08,-0.28,-0.10,-0.43,0.31,10.04
1521209286, 2018/3/16 14:8:6,0.09,-0.17,-0.12,-0.51,-0.08,10.08
1521209286, 2018/3/16 14:8:6,0.09,-0.17,-0.13,-0.78,-0.20,9.92
1521209286, 2018/3/16 14:8:6,0.12,-0.18,-0.05,-0.35,-0.71,9.92
1521209286, 2018/3/16 14:8:6,0.12,-0.17,0.00,-0.35,-0.08,10.04
1521209286, 2018/3/16 14:8:6,0.12,-0.17,0.02,-0.16,0.00,10.04
1521209286, 2018/3/16 14:8:6,0.10,-0.17,0.04,0.08,0.00,9.96
1521209286, 2018/3/16 14:8:6,0.11,-0.17,0.18,-0.47,-0.12,10.12
1521209286, 2018/3/16 14:8:6,0.10,-0.17,0.27,-0.71,0.04,10.04
1521209286, 2018/3/16 14:8:6,0.10,-0.17,0.30,-1.02,-7.45,8.32
