1493306747, 2017/4/27 15:25:47,0.07,-0.11,0.09,8.83,-0.51,1.06
1493306747, 2017/4/27 15:25:47,0.06,-0.11,0.09,9.10,-0.16,1.14
1493306747, 2017/4/27 15:25:47,-0.00,-0.01,0.11,8.75,-0.24,1.18
1493306747, 2017/4/27 15:25:47,-0.02,0.00,0.10,8.71,-0.24,1.18
1493306747, 2017/4/27 15:25:47,-0.00,-0.07,0.08,9.06,0.00,1.10
1493306747, 2017/4/27 15:25:47,0.00,-0.11,0.08,9.30,0.00,1.10
1493306747, 2017/4/27 15:25:47,0.01,-0.14,0.13,9.34,-0.12,0.90
1493306747, 2017/4/27 15:25:47,0.03,-0.03,0.20,9.53,-0.20,0.75
1493306747, 2017/4/27 15:25:47,0.04,0.07,0.23,9.34,-0.20,0.94
1493306747, 2017/4/27 15:25:47,0.07,0.04,0.23,9.14,-0.51,1.02
1493306747, 2017/4/27 15:25:47,0.08,-0.08,0.20,9.69,-0.67,0.75
1493306747, 2017/4/27 15:25:47,0.10,-0.13,0.14,9.77,-0.86,0.82
1493306747, 2017/4/27 15:25:47,0.06,-0.02,0.20,10.63,-0.86,0.59
1493306747, 2017/4/27 15:25:47,0.04,0.09,0.32,10.87,-1.10,1.18
1493306747, 2017/4/27 15:25:47,-0.05,0.19,0.86,10.51,-1.29,1.80
1493306747, 2017/4/27 15:25:47,-0.09,0.01,1.23,10.32,-1.88,1.73
1493306747, 2017/4/27 15:25:47,-0.10,-0.58,1.87,10.28,-1.88,0.94
1493306747, 2017/4/27 15:25:47,-0.02,-0.73,2.00,10.43,-1.57,1.88
1493306747, 2017/4/27 15:25:47,0.06,-0.75,1.86,11.22,-2.16,1.45
1493306747, 2017/4/27 15:25:47,-0.06,-0.37,1.77,10.79,-2.71,0.71
1493306747, 2017/4/27 15:25:47,-0.08,-0.28,1.86,10.83,-2.71,0.08
1493306747, 2017/4/27 15:25:47,-0.27,-0.22,2.43,9.96,-3.57,0.94
1493306747, 2017/4/27 15:25:47,-0.30,-0.45,2.77,8.90,-2.51,3.02
1493306747, 2017/4/27 15:25:47,-0.17,-1.40,3.23,8.24,-3.49,2.00
1493306747, 2017/4/27 15:25:47,-0.14,-1.63,2.98,9.65,-4.90,0.04
1493306747, 2017/4/27 15:25:47,0.05,-0.90,2.29,8.71,-3.84,-0.55
1493306747, 2017/4/27 15:25:47,-0.12,-0.23,1.90,9.02,-5.06,-0.67
1493306747, 2017/4/27 15:25:47,0.02,-0.34,1.90,9.49,-5.06,-1.26
1493306747, 2017/4/27 15:25:47,0.05,-0.10,2.15,8.75,-4.94,-0.55
1493306747, 2017/4/27 15:25:47,0.13,0.04,2.66,6.32,-5.18,0.98
1493306747, 2017/4/27 15:25:47,0.06,-0.38,2.49,6.67,-5.33,0.94
1493306747, 2017/4/27 15:25:47,0.06,-1.12,2.23,7.69,-6.08,-0.08
1493306747, 2017/4/27 15:25:47,0.09,-0.46,1.71,6.79,-6.28,0.71
1493306747, 2017/4/27 15:25:47,-0.09,-0.01,1.44,7.45,-6.32,-0.27
1493306747, 2017/4/27 15:25:47,-0.09,0.09,1.70,7.49,-6.43,-1.92
1493306747, 2017/4/27 15:25:47,-0.08,0.26,2.00,5.45,-7.02,0.39
1493306747, 2017/4/27 15:25:47,0.07,0.04,2.21,4.90,-7.06,1.22
1493306747, 2017/4/27 15:25:47,0.20,-0.61,2.05,5.37,-7.30,1.06
1493306747, 2017/4/27 15:25:47,0.26,-0.76,1.90,5.37,-7.65,0.27
1493306747, 2017/4/27 15:25:47,0.34,-0.56,1.61,5.73,-8.04,-0.47
1493306747, 2017/4/27 15:25:47,0.29,-0.37,1.48,6.67,-7.88,-1.29
1493306747, 2017/4/27 15:25:47,0.19,0.22,1.63,6.20,-7.92,-1.10
1493306747, 2017/4/27 15:25:47,0.02,0.49,2.06,4.98,-8.00,-0.12
1493306747, 2017/4/27 15:25:47,-0.09,0.29,2.07,3.77,-7.92,0.86
1493306747, 2017/4/27 15:25:47,-0.04,-0.40,2.04,5.02,-8.51,-0.51
1493306747, 2017/4/27 15:25:47,0.04,-0.64,2.06,3.14,-7.96,0.16
1493306747, 2017/4/27 15:25:47,-0.02,-0.70,1.87,2.71,-7.10,-1.14
1493306747, 2017/4/27 15:25:47,-0.11,0.08,1.94,4.28,-8.43,-0.31
1493306747, 2017/4/27 15:25:47,-0.05,0.08,1.87,3.65,-8.24,-0.20
1493306747, 2017/4/27 15:25:47,0.08,0.22,2.01,2.24,-8.08,0.24
1493306748, 2017/4/27 15:25:48,0.25,0.03,2.00,1.69,-8.47,0.16
1493306748, 2017/4/27 15:25:48,0.35,0.10,1.71,2.35,-6.94,-0.24
1493306748, 2017/4/27 15:25:48,0.26,0.30,1.59,2.28,-7.81,0.08
1493306748, 2017/4/27 15:25:48,0.23,0.34,1.57,1.77,-7.92,0.43
1493306748, 2017/4/27 15:25:48,0.24,-0.05,1.43,1.41,-8.04,0.16
1493306748, 2017/4/27 15:25:48,0.20,-0.17,1.35,1.37,-8.55,-0.27
1493306748, 2017/4/27 15:25:48,0.29,-0.00,1.33,1.41,-7.69,-1.88
1493306748, 2017/4/27 15:25:48,0.31,0.37,1.42,-0.04,-7.88,-0.16
1493306748, 2017/4/27 15:25:48,0.18,-0.06,1.00,0.55,-7.77,0.16
1493306748, 2017/4/27 15:25:48,0.16,-0.06,0.94,0.51,-7.81,-0.16
1493306748, 2017/4/27 15:25:48,0.20,-0.13,0.85,0.00,-7.77,0.39
1493306748, 2017/4/27 15:25:48,0.22,-0.20,0.75,-0.08,-7.92,0.16
1493306748, 2017/4/27 15:25:48,0.20,-0.23,0.53,0.04,-8.08,-0.67
1493306748, 2017/4/27 15:25:48,0.18,-0.03,0.37,-0.12,-7.02,-0.71
1493306748, 2017/4/27 15:25:48,-0.06,0.34,0.13,0.59,-7.18,-0.31
1493306748, 2017/4/27 15:25:48,-0.03,0.10,-0.01,-0.86,-7.45,0.75
1493306748, 2017/4/27 15:25:48,-0.02,-0.10,-0.12,0.75,-7.61,-0.24
1493306748, 2017/4/27 15:25:48,-0.11,-0.14,-0.28,0.55,-8.24,0.12
1493306748, 2017/4/27 15:25:48,-0.10,-0.15,-0.37,-0.04,-9.30,0.98
1493306748, 2017/4/27 15:25:48,-0.12,-0.20,-0.45,0.43,-9.53,0.31
1493306748, 2017/4/27 15:25:48,-0.12,-0.20,-0.46,0.82,-9.73,-0.08
1493306748, 2017/4/27 15:25:48,-0.14,-0.03,-0.37,1.14,-10.08,0.16
1493306748, 2017/4/27 15:25:48,-0.15,-0.04,-0.22,0.20,-10.47,0.63
1493306748, 2017/4/27 15:25:48,-0.09,-0.17,-0.23,0.35,-10.51,0.27
1493306748, 2017/4/27 15:25:48,0.05,-0.31,-0.21,0.98,-11.26,0.31
1493306748, 2017/4/27 15:25:48,0.13,-0.24,-0.22,1.33,-11.49,0.12
1493306748, 2017/4/27 15:25:48,0.10,-0.15,-0.20,1.10,-11.73,0.27
1493306748, 2017/4/27 15:25:48,0.12,-0.18,-0.18,1.18,-11.34,0.59
1493306748, 2017/4/27 15:25:48,0.16,-0.20,-0.14,1.18,-11.41,0.63
1493306748, 2017/4/27 15:25:48,0.19,-0.20,0.01,1.02,-11.41,0.16
1493306748, 2017/4/27 15:25:48,0.19,-0.20,0.08,0.39,-11.38,0.12
1493306748, 2017/4/27 15:25:48,0.19,-0.35,0.05,0.16,-11.22,-0.04
1493306748, 2017/4/27 15:25:48,0.18,-0.41,-0.02,1.49,-11.26,-0.43
1493306748, 2017/4/27 15:25:48,-0.04,-0.00,-0.05,1.14,-11.26,1.33
1493306748, 2017/4/27 15:25:48,-0.37,0.08,-0.09,1.41,-10.12,0.16
1493306748, 2017/4/27 15:25:48,0.01,-0.08,0.15,0.63,-10.59,0.59
1493306748, 2017/4/27 15:25:48,0.03,-0.17,0.14,0.94,-10.59,0.43
1493306748, 2017/4/27 15:25:48,0.02,-0.19,0.17,0.35,-10.55,0.08
1493306748, 2017/4/27 15:25:48,0.04,-0.23,0.13,0.16,-10.47,0.00
1493306748, 2017/4/27 15:25:48,0.03,-0.27,0.09,0.71,-10.16,0.08
1493306748, 2017/4/27 15:25:48,-0.00,-0.12,0.06,1.10,-10.24,0.51
1493306748, 2017/4/27 15:25:48,-0.03,0.04,0.13,1.33,-10.08,0.43
1493306748, 2017/4/27 15:25:48,-0.03,0.11,0.31,0.94,-10.16,0.59
1493306748, 2017/4/27 15:25:48,0.01,0.10,0.38,0.39,-10.08,0.35
1493306748, 2017/4/27 15:25:48,0.07,-0.01,0.41,0.31,-10.00,0.31
1493306748, 2017/4/27 15:25:48,0.11,-0.08,0.36,0.71,-9.73,-0.04
1493306748, 2017/4/27 15:25:48,0.15,-0.01,0.25,0.90,-9.92,0.12
1493306748, 2017/4/27 15:25:48,0.10,0.11,0.26,0.75,-10.12,-0.04
1493306748, 2017/4/27 15:25:48,0.04,0.19,0.25,0.82,-10.12,0.47
1493306748, 2017/4/27 15:25:48,0.13,0.03,0.27,0.63,-10.12,0.75
1493306748, 2017/4/27 15:25:48,0.14,-0.09,0.31,3.37,-10.83,0.43
1493306748, 2017/4/27 15:25:48,0.04,-0.32,0.37,-1.26,-9.77,-0.75
1493306748, 2017/4/27 15:25:48,0.18,-0.42,0.11,0.63,-10.32,-0.71
1493306748, 2017/4/27 15:25:48,0.11,-0.03,0.04,0.27,-10.71,0.00
1493306748, 2017/4/27 15:25:48,0.08,0.14,0.10,0.31,-10.28,-0.08
1493306748, 2017/4/27 15:25:48,0.02,0.16,0.20,0.04,-10.75,0.86
1493306748, 2017/4/27 15:25:48,0.07,-0.09,0.30,-0.24,-10.43,0.08
1493306748, 2017/4/27 15:25:48,0.10,-0.23,0.30,-0.75,-10.32,0.27
1493306748, 2017/4/27 15:25:48,0.09,-0.40,0.12,-0.20,-9.96,-0.16
1493306748, 2017/4/27 15:25:48,0.06,-0.30,0.08,-0.20,-9.92,0.12
1493306748, 2017/4/27 15:25:48,0.03,-0.19,0.01,0.00,-9.77,0.24
1493306748, 2017/4/27 15:25:48,0.01,-0.16,-0.00,0.35,-9.53,0.43
1493306749, 2017/4/27 15:25:49,-0.05,-0.09,0.11,0.78,-9.53,0.55
1493306749, 2017/4/27 15:25:49,-0.07,-0.05,0.41,-0.94,-9.49,1.29
1493306749, 2017/4/27 15:25:49,0.02,-0.08,0.31,-0.16,-9.22,0.20
1493306749, 2017/4/27 15:25:49,0.08,-0.16,0.18,-0.16,-8.98,-0.20
1493306749, 2017/4/27 15:25:49,0.08,-0.16,0.19,-0.20,-9.18,0.16
1493306749, 2017/4/27 15:25:49,0.06,-0.09,0.14,-0.20,-8.83,-0.08
1493306749, 2017/4/27 15:25:49,0.04,-0.09,0.11,-0.04,-8.75,0.08
1493306749, 2017/4/27 15:25:49,-0.00,-0.05,0.07,0.20,-8.94,0.08
1493306749, 2017/4/27 15:25:49,-0.01,0.05,0.09,-0.16,-8.98,0.35
1493306749, 2017/4/27 15:25:49,-0.03,0.07,0.12,-0.39,-9.26,0.00
1493306749, 2017/4/27 15:25:49,-0.01,-0.06,0.05,-0.51,-9.69,0.20
1493306749, 2017/4/27 15:25:49,-0.01,-0.08,-0.02,-0.24,-9.77,0.20
1493306749, 2017/4/27 15:25:49,0.01,-0.21,-0.13,-0.12,-9.49,0.16
1493306749, 2017/4/27 15:25:49,0.01,-0.22,-0.15,-0.04,-9.18,0.35
1493306749, 2017/4/27 15:25:49,-0.01,-0.22,-0.15,0.00,-8.98,0.20
1493306749, 2017/4/27 15:25:49,-0.01,-0.22,-0.13,0.04,-9.34,0.24
1493306749, 2017/4/27 15:25:49,0.01,-0.16,-0.07,-0.20,-9.30,0.24
1493306749, 2017/4/27 15:25:49,0.09,-0.19,-0.09,-0.16,-8.98,0.47
1493306749, 2017/4/27 15:25:49,0.11,-0.17,-0.08,0.00,-8.75,0.27
1493306749, 2017/4/27 15:25:49,0.07,-0.10,-0.03,-0.43,-8.51,0.24
1493306749, 2017/4/27 15:25:49,0.07,-0.09,-0.03,-0.39,-8.47,0.16
1493306749, 2017/4/27 15:25:49,0.03,-0.19,-0.13,-0.24,-8.39,0.16
1493306749, 2017/4/27 15:25:49,0.03,-0.28,-0.24,0.16,-8.67,-0.16
1493306749, 2017/4/27 15:25:49,0.02,-0.14,-0.21,-0.20,-8.75,0.24
1493306749, 2017/4/27 15:25:49,0.03,-0.12,-0.16,-0.67,-8.47,0.12
1493306749, 2017/4/27 15:25:49,0.06,-0.11,-0.14,-0.43,-8.16,0.27
1493306749, 2017/4/27 15:25:49,0.05,-0.07,-0.10,-0.08,-7.92,0.31
1493306749, 2017/4/27 15:25:49,0.06,0.06,-0.04,-0.78,-8.00,0.51
1493306749, 2017/4/27 15:25:49,0.12,0.07,-0.03,-0.98,-7.88,0.59
1493306749, 2017/4/27 15:25:49,0.14,0.05,-0.01,-0.75,-7.85,0.31
1493306749, 2017/4/27 15:25:49,0.17,-0.10,0.01,-0.94,-7.69,0.00
1493306749, 2017/4/27 15:25:49,0.17,-0.20,0.01,-0.71,-7.53,-0.04
1493306749, 2017/4/27 15:25:49,0.10,-0.10,0.09,-0.47,-7.88,0.43
1493306749, 2017/4/27 15:25:49,0.06,0.00,0.19,-0.47,-7.92,0.47
1493306749, 2017/4/27 15:25:49,0.07,-0.01,0.24,-0.71,-7.77,0.35
1493306749, 2017/4/27 15:25:49,0.06,-0.12,0.19,-0.82,-7.73,0.39
1493306749, 2017/4/27 15:25:49,0.07,-0.15,0.13,0.04,-7.81,-0.08
1493306749, 2017/4/27 15:25:49,0.04,-0.01,0.11,-0.47,-8.08,0.31
1493306749, 2017/4/27 15:25:49,0.03,0.03,0.15,-0.51,-8.51,0.00
1493306749, 2017/4/27 15:25:49,0.10,-0.02,0.16,-0.16,-8.79,-0.04
1493306749, 2017/4/27 15:25:49,0.14,-0.05,0.24,0.39,-8.59,0.27
1493306749, 2017/4/27 15:25:49,0.12,-0.07,0.32,-0.16,-7.92,0.00
1493306749, 2017/4/27 15:25:49,0.03,-0.11,0.52,-0.59,-8.16,-0.20
1493306749, 2017/4/27 15:25:49,0.00,-0.17,0.54,-0.94,-8.51,-0.31
1493306749, 2017/4/27 15:25:49,0.04,-0.13,0.44,-0.12,-8.71,-0.24
1493306749, 2017/4/27 15:25:49,0.06,-0.09,0.35,0.35,-9.18,-0.27
1493306749, 2017/4/27 15:25:49,-0.02,0.07,0.30,0.27,-10.59,-0.55
1493306749, 2017/4/27 15:25:49,-0.06,-0.01,0.22,0.31,-11.57,-0.43
1493306749, 2017/4/27 15:25:49,-0.09,-0.17,0.06,0.24,-13.26,-0.67
1493306749, 2017/4/27 15:25:49,-0.06,-0.21,-0.04,0.04,-14.08,-0.43
1493306749, 2017/4/27 15:25:49,-0.10,-0.13,-0.06,0.00,-14.44,-0.47
1493306749, 2017/4/27 15:25:49,-0.14,-0.04,-0.21,0.00,-14.75,-0.04
1493306749, 2017/4/27 15:25:49,-0.17,-0.07,-0.27,-0.16,-15.34,-0.08
1493306749, 2017/4/27 15:25:49,-0.22,-0.17,-0.33,0.31,-17.53,-0.43
1493306749, 2017/4/27 15:25:49,-0.18,-0.20,-0.39,0.51,-19.10,0.20
1493306749, 2017/4/27 15:25:49,-0.18,-0.39,-0.51,1.53,-19.26,-0.47
1493306749, 2017/4/27 15:25:49,-0.22,-0.35,-0.44,1.26,-20.01,0.08
1493306749, 2017/4/27 15:25:49,-0.09,-0.19,-0.09,1.02,-20.01,-0.24
1493306749, 2017/4/27 15:25:49,0.04,-0.16,0.14,1.49,-20.01,-0.12
1493306749, 2017/4/27 15:25:49,0.23,-0.08,0.33,0.63,-20.01,0.20
1493306749, 2017/4/27 15:25:49,0.25,-0.03,0.75,-0.16,-19.89,0.12
1493306750, 2017/4/27 15:25:50,0.22,-0.09,0.91,-1.80,-20.01,-1.18
1493306750, 2017/4/27 15:25:50,0.27,-0.28,0.93,-1.14,-19.89,-1.53
1493306750, 2017/4/27 15:25:50,0.03,-0.39,0.86,-1.22,-19.93,-0.20
1493306750, 2017/4/27 15:25:50,0.33,-0.28,0.81,-1.57,-18.83,0.39
1493306750, 2017/4/27 15:25:50,0.28,-0.48,0.77,-1.57,-17.38,0.00
1493306750, 2017/4/27 15:25:50,0.23,-0.54,0.70,-0.90,-16.71,-0.16
1493306750, 2017/4/27 15:25:50,0.16,-0.40,0.65,-1.02,-15.97,-0.12
1493306750, 2017/4/27 15:25:50,0.15,-0.42,0.57,-0.90,-14.91,0.82
1493306750, 2017/4/27 15:25:50,0.20,-0.28,0.47,-0.71,-14.75,1.10
1493306750, 2017/4/27 15:25:50,0.24,-0.36,0.38,-0.16,-13.22,1.02
1493306750, 2017/4/27 15:25:50,0.21,-0.37,0.23,-0.31,-11.10,0.90
1493306750, 2017/4/27 15:25:50,0.26,-0.29,0.01,-0.04,-10.04,1.53
1493306750, 2017/4/27 15:25:50,0.38,-0.23,-0.04,1.49,-8.98,1.92
1493306750, 2017/4/27 15:25:50,0.59,0.14,0.10,2.51,-6.83,0.24
1493306750, 2017/4/27 15:25:50,0.70,0.27,0.22,2.04,-5.49,0.24
1493306750, 2017/4/27 15:25:50,0.80,0.28,0.47,-1.29,-2.43,0.55
1493306750, 2017/4/27 15:25:50,0.67,0.22,0.63,-3.53,-2.67,1.06
1493306750, 2017/4/27 15:25:50,-0.00,-0.23,0.44,-3.06,-0.67,-2.04
1493306750, 2017/4/27 15:25:50,-0.46,-0.18,0.61,-3.65,-0.63,-1.88
1493306750, 2017/4/27 15:25:50,-0.85,-0.48,0.73,-4.08,0.20,-1.37
1493306750, 2017/4/27 15:25:50,-0.81,-0.53,0.49,-3.37,1.37,0.67
1493306750, 2017/4/27 15:25:50,-0.34,-0.35,0.33,-0.86,1.92,1.37
1493306750, 2017/4/27 15:25:50,0.28,0.45,0.30,-0.35,2.43,0.86
1493306750, 2017/4/27 15:25:50,0.45,0.61,0.36,-0.47,3.18,-0.75
1493306750, 2017/4/27 15:25:50,0.50,0.46,0.37,0.24,2.24,-0.75
1493306750, 2017/4/27 15:25:50,0.44,0.32,0.22,1.06,1.80,0.16
1493306750, 2017/4/27 15:25:50,0.19,-0.17,-0.12,2.55,1.22,1.26
1493306750, 2017/4/27 15:25:50,-0.05,-0.53,-0.05,2.20,0.82,1.92
1493306750, 2017/4/27 15:25:50,-0.06,-0.66,0.06,2.00,0.24,0.71
1493306750, 2017/4/27 15:25:50,0.15,-0.17,0.28,1.22,0.08,0.78
1493306750, 2017/4/27 15:25:50,0.16,0.02,0.35,1.10,0.31,0.08
1493306750, 2017/4/27 15:25:50,-0.00,0.25,0.46,0.04,1.02,-0.67
1493306750, 2017/4/27 15:25:50,-0.08,0.18,0.45,-0.12,1.10,-0.98
1493306750, 2017/4/27 15:25:50,-0.19,-0.11,0.45,-0.35,0.55,-1.53
1493306750, 2017/4/27 15:25:50,-0.18,-0.23,0.45,-0.47,-0.12,-1.18
1493306750, 2017/4/27 15:25:50,-0.22,-0.37,0.38,-0.08,-0.47,-1.41
1493306750, 2017/4/27 15:25:50,-0.18,-0.31,0.32,0.27,-0.71,-0.55
1493306750, 2017/4/27 15:25:50,-0.22,-0.05,0.24,-0.16,-1.29,0.00
1493306750, 2017/4/27 15:25:50,-0.32,-0.12,0.17,-1.14,-3.77,-0.51
1493306750, 2017/4/27 15:25:50,-0.70,-0.40,0.03,-2.47,-9.06,-0.90
1493306750, 2017/4/27 15:25:50,-0.79,-0.56,-0.12,-2.51,-11.26,-0.04
1493306750, 2017/4/27 15:25:50,-0.51,-0.35,-0.47,-1.88,-14.36,1.41
1493306750, 2017/4/27 15:25:50,-0.15,-0.05,-0.56,-1.80,-13.22,1.92
1493306750, 2017/4/27 15:25:50,0.19,-0.15,-0.37,-4.67,-15.34,-0.71
1493306750, 2017/4/27 15:25:50,0.54,0.08,-0.27,-8.16,-15.97,-0.12
1493306750, 2017/4/27 15:25:50,0.28,-0.17,-0.79,-5.02,-20.01,-2.51
1493306750, 2017/4/27 15:25:50,-0.16,-0.29,-1.33,-5.37,-20.01,-1.14
1493306750, 2017/4/27 15:25:50,-0.68,-0.74,-2.37,-0.43,-20.01,-2.28
1493306750, 2017/4/27 15:25:50,-0.76,-0.80,-2.33,0.47,-20.01,-2.16
1493306750, 2017/4/27 15:25:50,-0.19,-0.37,-1.84,2.55,-20.01,-1.96
1493306750, 2017/4/27 15:25:50,0.17,0.04,-1.32,-0.12,-19.97,-1.10
1493306750, 2017/4/27 15:25:50,0.61,0.12,-0.80,-0.86,-18.12,-1.14
1493306750, 2017/4/27 15:25:50,0.62,0.07,-0.67,-2.08,-16.28,-1.33
1493306750, 2017/4/27 15:25:50,0.38,-0.18,-0.78,-0.94,-15.34,-0.24
1493306750, 2017/4/27 15:25:50,0.24,-0.19,-0.84,-0.12,-14.87,0.08
1493306750, 2017/4/27 15:25:50,0.06,-0.29,-0.85,0.82,-14.00,0.43
1493306750, 2017/4/27 15:25:50,0.03,-0.24,-0.74,0.75,-13.49,0.31
1493306750, 2017/4/27 15:25:50,0.13,-0.09,-0.44,0.20,-12.28,0.08
1493306750, 2017/4/27 15:25:50,0.17,-0.08,-0.31,0.27,-11.61,-0.08
1493306750, 2017/4/27 15:25:50,0.17,-0.08,-0.30,0.39,-10.43,-0.47
1493306750, 2017/4/27 15:25:50,0.22,-0.14,-0.39,0.75,-9.92,-0.43
1493306751, 2017/4/27 15:25:51,0.23,-0.07,-0.33,1.33,-10.08,-0.20
1493306751, 2017/4/27 15:25:51,0.31,0.01,-0.33,1.80,-10.32,-0.04
1493306751, 2017/4/27 15:25:51,0.34,-0.04,-0.24,1.57,-9.65,0.43
1493306751, 2017/4/27 15:25:51,0.27,-0.16,-0.20,1.33,-6.32,2.59
1493306751, 2017/4/27 15:25:51,0.55,-0.28,0.14,-0.12,-9.02,0.43
1493306751, 2017/4/27 15:25:51,0.24,-0.09,-0.04,0.86,-9.14,0.59
1493306751, 2017/4/27 15:25:51,0.20,-0.04,-0.07,1.33,-9.02,0.82
1493306751, 2017/4/27 15:25:51,0.16,-0.06,-0.03,0.75,-8.79,1.33
1493306751, 2017/4/27 15:25:51,0.13,-0.11,-0.01,0.90,-8.94,0.63
1493306751, 2017/4/27 15:25:51,0.08,-0.22,-0.05,0.86,-9.53,0.16
1493306751, 2017/4/27 15:25:51,0.09,-0.29,-0.11,1.10,-9.61,-0.12
1493306751, 2017/4/27 15:25:51,0.17,-0.21,-0.24,0.78,-9.38,0.16
1493306751, 2017/4/27 15:25:51,0.35,0.02,-0.33,0.59,-8.94,0.35
1493306751, 2017/4/27 15:25:51,0.35,0.02,-0.41,0.78,-8.98,0.63
1493306751, 2017/4/27 15:25:51,0.31,0.11,-0.45,1.06,-8.75,0.39
1493306751, 2017/4/27 15:25:51,0.31,0.11,-0.46,0.98,-8.67,0.75
1493306751, 2017/4/27 15:25:51,0.36,-0.03,-0.43,0.94,-8.98,0.82
1493306751, 2017/4/27 15:25:51,0.38,-0.10,-0.41,1.10,-9.65,0.08
1493306751, 2017/4/27 15:25:51,0.52,0.14,-0.42,0.08,-10.36,1.06
1493306751, 2017/4/27 15:25:51,0.92,0.53,-0.66,0.63,-10.59,2.04
1493306751, 2017/4/27 15:25:51,1.00,0.49,-0.87,1.26,-9.10,1.14
1493306751, 2017/4/27 15:25:51,0.85,0.71,-1.02,2.04,-8.87,1.22
1493306751, 2017/4/27 15:25:51,0.80,0.71,-1.00,2.82,-8.94,0.82
1493306751, 2017/4/27 15:25:51,0.76,0.68,-0.77,1.37,-9.06,0.90
1493306751, 2017/4/27 15:25:51,0.87,0.79,-0.70,1.06,-9.34,1.69
1493306751, 2017/4/27 15:25:51,1.14,0.83,-0.87,1.10,-8.94,2.75
1493306751, 2017/4/27 15:25:51,1.27,0.82,-0.92,2.20,-8.59,1.77
1493306751, 2017/4/27 15:25:51,1.13,0.63,-0.99,2.39,-9.22,1.80
1493306751, 2017/4/27 15:25:51,1.08,1.00,-0.89,2.16,-8.87,2.08
1493306751, 2017/4/27 15:25:51,1.16,1.06,-0.90,2.55,-9.10,2.63
1493306751, 2017/4/27 15:25:51,1.45,1.21,-0.93,2.43,-8.71,2.79
1493306751, 2017/4/27 15:25:51,1.62,1.34,-0.88,2.04,-8.75,4.35
1493306751, 2017/4/27 15:25:51,1.64,1.17,-0.85,2.51,-8.51,3.88
1493306751, 2017/4/27 15:25:51,1.51,0.88,-0.86,2.86,-8.24,2.90
1493306751, 2017/4/27 15:25:51,1.36,0.57,-0.83,3.10,-8.28,2.82
1493306751, 2017/4/27 15:25:51,1.50,0.85,-0.69,3.49,-9.10,3.45
1493306751, 2017/4/27 15:25:51,2.03,1.65,-0.50,2.28,-8.36,5.61
1493306751, 2017/4/27 15:25:51,2.12,1.78,-0.50,2.04,-8.08,5.69
1493306751, 2017/4/27 15:25:51,2.00,1.46,-0.46,1.61,-8.39,5.57
1493306751, 2017/4/27 15:25:51,2.01,1.07,-0.56,2.79,-7.18,4.51
1493306751, 2017/4/27 15:25:51,1.97,0.56,-0.58,4.12,-7.02,5.37
1493306751, 2017/4/27 15:25:51,1.80,1.13,-0.09,2.67,-7.57,5.53
1493306751, 2017/4/27 15:25:51,1.90,1.36,0.05,2.39,-7.26,6.08
1493306751, 2017/4/27 15:25:51,2.19,1.36,0.13,1.29,-6.83,8.00
1493306751, 2017/4/27 15:25:51,2.20,1.19,0.06,1.73,-6.28,7.81
1493306751, 2017/4/27 15:25:51,2.09,0.89,0.01,1.29,-6.08,8.47
1493306751, 2017/4/27 15:25:51,1.89,0.86,0.13,0.86,-4.59,7.73
1493306751, 2017/4/27 15:25:51,1.44,0.54,0.21,0.71,-5.81,7.53
1493306751, 2017/4/27 15:25:51,1.01,0.08,0.11,0.90,-5.73,7.34
1493306751, 2017/4/27 15:25:51,1.08,0.02,0.03,2.20,-5.81,5.96
1493306751, 2017/4/27 15:25:51,1.47,0.61,-0.09,2.08,-5.22,4.86
1493306751, 2017/4/27 15:25:51,1.67,0.73,-0.09,1.29,-5.41,8.83
1493306751, 2017/4/27 15:25:51,1.44,0.57,-0.13,0.86,-4.59,8.59
1493306751, 2017/4/27 15:25:51,1.19,0.33,-0.20,1.10,-4.55,8.47
1493306751, 2017/4/27 15:25:51,0.79,0.22,-0.19,1.10,-4.59,8.00
1493306751, 2017/4/27 15:25:51,0.76,0.21,-0.16,0.94,-5.02,7.30
1493306751, 2017/4/27 15:25:51,0.96,0.29,-0.22,1.06,-5.06,7.18
1493306751, 2017/4/27 15:25:51,1.18,0.95,-0.35,1.14,-4.43,7.57
1493306751, 2017/4/27 15:25:51,1.45,1.24,-0.34,0.78,-4.00,8.28
1493306751, 2017/4/27 15:25:51,1.24,1.01,-0.25,0.43,-3.77,9.02
1493306751, 2017/4/27 15:25:51,1.08,0.67,-0.19,0.27,-3.49,8.71
1493306752, 2017/4/27 15:25:52,0.80,0.20,-0.13,-0.16,-3.37,8.36
1493306752, 2017/4/27 15:25:52,0.73,0.13,-0.24,0.20,-2.82,7.53
1493306752, 2017/4/27 15:25:52,0.80,0.45,-0.48,0.51,-2.63,8.16
1493306752, 2017/4/27 15:25:52,0.88,0.74,-0.43,0.24,-2.55,8.94
1493306752, 2017/4/27 15:25:52,0.83,0.80,-0.31,0.08,-2.35,9.53
1493306752, 2017/4/27 15:25:52,0.66,0.58,-0.18,0.24,-2.51,9.69
1493306752, 2017/4/27 15:25:52,0.17,-0.02,-0.04,0.31,-2.67,8.75
1493306752, 2017/4/27 15:25:52,-0.23,-0.13,0.12,-0.24,-2.90,6.83
1493306752, 2017/4/27 15:25:52,-0.18,0.08,0.06,-0.27,-3.10,6.32
1493306752, 2017/4/27 15:25:52,0.67,0.81,-0.21,0.82,-2.47,7.34
