1524737423, 2018/4/26 10:10:23,1.18,-0.58,0.18,-3.10,1.02,4.31
1524737423, 2018/4/26 10:10:23,1.11,-0.63,0.29,-2.16,1.45,3.18
1524737423, 2018/4/26 10:10:23,1.02,-0.70,0.37,-2.16,1.80,1.73
1524737423, 2018/4/26 10:10:23,0.94,-0.66,0.40,-2.79,2.16,1.06
1524737423, 2018/4/26 10:10:23,0.58,-0.72,0.49,-2.31,2.55,2.55
1524737423, 2018/4/26 10:10:23,0.23,-0.81,0.67,-0.55,2.12,4.31
1524737423, 2018/4/26 10:10:23,0.19,-0.70,0.69,0.20,2.20,4.86
1524737423, 2018/4/26 10:10:23,0.17,-0.45,0.59,0.24,2.24,5.26
1524737423, 2018/4/26 10:10:23,0.15,-0.29,0.52,-0.86,2.47,5.22
1524737423, 2018/4/26 10:10:23,0.13,-0.21,0.55,-1.06,2.39,4.75
1524737423, 2018/4/26 10:10:23,0.05,-0.22,0.57,-1.53,1.77,6.20
1524737423, 2018/4/26 10:10:23,-0.11,-0.18,0.64,-0.24,1.57,8.16
1524737423, 2018/4/26 10:10:23,-0.08,-0.11,0.79,1.29,1.14,8.20
1524737423, 2018/4/26 10:10:23,0.03,0.04,0.77,2.59,1.88,5.73
1524737423, 2018/4/26 10:10:23,0.13,0.15,0.47,2.35,2.24,4.04
1524737423, 2018/4/26 10:10:23,0.01,0.13,0.30,0.08,2.28,2.67
1524737423, 2018/4/26 10:10:23,-0.48,-0.05,0.11,-1.61,2.20,4.00
1524737423, 2018/4/26 10:10:23,-0.72,-0.24,0.23,-1.14,0.63,6.94
1524737423, 2018/4/26 10:10:23,-0.92,-0.63,0.41,2.12,-0.24,9.89
1524737423, 2018/4/26 10:10:23,-0.92,-0.56,0.40,2.94,-0.75,10.16
1524737423, 2018/4/26 10:10:23,-0.68,-0.01,0.09,0.78,0.04,7.61
1524737423, 2018/4/26 10:10:23,-0.57,0.08,-0.07,-0.78,0.08,5.84
1524737423, 2018/4/26 10:10:23,-0.88,-0.27,-0.16,-3.33,0.20,7.14
1524737423, 2018/4/26 10:10:23,-1.19,-0.55,-0.01,-0.39,-1.96,13.02
1524737423, 2018/4/26 10:10:23,-1.40,-0.48,0.31,1.18,-2.51,14.28
1524737423, 2018/4/26 10:10:23,-1.21,-0.28,0.32,1.61,-2.28,12.28
1524737423, 2018/4/26 10:10:23,-0.87,-0.14,0.07,0.12,-2.59,13.14
1524737423, 2018/4/26 10:10:23,-1.08,-0.36,-0.16,0.75,-2.82,13.69
1524737423, 2018/4/26 10:10:23,-1.20,-0.48,-0.29,-1.84,-4.08,18.28
1524737423, 2018/4/26 10:10:23,-0.75,-0.52,-0.16,-1.65,-4.28,18.79
1524737423, 2018/4/26 10:10:23,-0.48,-0.55,-0.08,-0.94,-4.55,17.73
1524737423, 2018/4/26 10:10:23,-0.13,-0.52,-0.08,-2.04,-3.96,17.06
1524737423, 2018/4/26 10:10:23,-0.00,-0.49,-0.11,-1.06,-3.10,15.49
1524737423, 2018/4/26 10:10:23,0.03,-0.38,-0.21,-2.86,-3.92,17.53
1524737423, 2018/4/26 10:10:23,0.40,-0.71,-0.01,-2.16,-3.41,16.51
1524737423, 2018/4/26 10:10:23,0.58,-0.88,0.12,-1.92,-3.26,16.00
1524737423, 2018/4/26 10:10:23,0.78,-0.97,0.26,-2.35,-3.22,16.04
1524737423, 2018/4/26 10:10:23,0.93,-0.95,0.36,-1.53,-3.37,14.87
1524737423, 2018/4/26 10:10:23,1.17,-0.95,0.50,-1.10,-3.18,12.87
1524737423, 2018/4/26 10:10:23,1.25,-0.97,0.59,1.29,-2.16,11.45
1524737423, 2018/4/26 10:10:23,1.13,-1.12,0.37,1.92,-2.59,11.18
1524737423, 2018/4/26 10:10:23,1.12,-1.15,0.22,1.14,-2.31,11.30
1524737423, 2018/4/26 10:10:23,1.11,-1.18,0.05,1.14,-2.20,11.61
1524737423, 2018/4/26 10:10:23,1.13,-1.20,0.01,2.08,-2.31,11.77
1524737423, 2018/4/26 10:10:23,1.16,-1.00,-0.02,5.65,-2.12,12.00
1524737423, 2018/4/26 10:10:23,1.19,-0.92,-0.37,6.51,-2.24,11.81
1524737423, 2018/4/26 10:10:23,1.33,-0.87,-0.69,4.94,-2.47,10.63
1524737423, 2018/4/26 10:10:23,1.47,-0.67,-1.19,3.26,-2.28,9.92
1524737423, 2018/4/26 10:10:23,1.48,-0.51,-1.26,-0.43,-1.92,9.14
1524737423, 2018/4/26 10:10:23,1.45,-0.42,-1.11,-0.24,-1.61,8.20
1524737423, 2018/4/26 10:10:23,1.41,-0.47,-1.02,0.00,-1.37,7.49
1524737423, 2018/4/26 10:10:23,1.22,-0.76,-1.06,1.53,-0.82,7.65
1524737423, 2018/4/26 10:10:23,1.07,-0.95,-1.19,2.12,-1.10,8.87
1524737423, 2018/4/26 10:10:23,1.02,-0.99,-1.56,0.82,-1.69,8.71
1524737423, 2018/4/26 10:10:23,1.08,-0.82,-1.70,-1.41,-1.73,7.57
1524737424, 2018/4/26 10:10:24,1.08,-0.58,-1.80,-2.82,-1.57,7.30
1524737424, 2018/4/26 10:10:24,1.00,-0.48,-1.71,-2.35,-1.65,8.63
1524737424, 2018/4/26 10:10:24,0.87,-0.56,-1.54,-0.12,-2.20,8.83
1524737424, 2018/4/26 10:10:24,1.05,-0.74,-1.81,-0.35,-2.35,8.04
1524737424, 2018/4/26 10:10:24,1.08,-0.70,-2.01,-4.08,-1.84,6.83
1524737424, 2018/4/26 10:10:24,0.95,-0.53,-2.06,-5.61,-1.73,7.02
1524737424, 2018/4/26 10:10:24,0.87,-0.51,-1.91,-6.90,-1.80,7.02
1524737424, 2018/4/26 10:10:24,0.75,-0.38,-1.39,-5.88,-1.65,7.41
1524737424, 2018/4/26 10:10:24,0.69,-0.36,-1.19,-4.79,-1.69,7.73
1524737424, 2018/4/26 10:10:24,0.59,-0.61,-1.09,-2.79,-1.80,9.18
1524737424, 2018/4/26 10:10:24,0.67,-0.74,-1.28,-4.86,-1.65,9.45
1524737424, 2018/4/26 10:10:24,0.76,-0.74,-1.30,-6.16,-1.57,8.71
1524737424, 2018/4/26 10:10:24,0.83,-0.74,-1.08,-7.26,-0.55,7.02
1524737424, 2018/4/26 10:10:24,0.72,-0.68,-0.84,-7.14,-0.47,7.14
1524737424, 2018/4/26 10:10:24,0.54,-0.63,-0.41,-6.35,-0.86,8.08
1524737424, 2018/4/26 10:10:24,0.57,-0.71,-0.27,-7.26,-0.63,7.34
1524737424, 2018/4/26 10:10:24,0.50,-1.02,-0.08,-7.61,-0.51,7.49
1524737424, 2018/4/26 10:10:24,0.39,-1.11,0.08,-6.43,-0.24,9.61
1524737424, 2018/4/26 10:10:24,0.25,-1.10,0.41,-5.45,-0.94,10.79
1524737424, 2018/4/26 10:10:24,0.33,-1.04,0.51,-5.69,-0.71,10.28
1524737424, 2018/4/26 10:10:24,0.48,-0.96,0.65,-6.59,-0.55,9.38
1524737424, 2018/4/26 10:10:24,0.49,-0.98,0.75,-7.61,-0.51,9.57
1524737424, 2018/4/26 10:10:24,0.43,-1.06,0.87,-9.26,-1.14,10.24
1524737424, 2018/4/26 10:10:24,0.46,-1.24,1.26,-9.65,-1.45,10.55
1524737424, 2018/4/26 10:10:24,0.48,-1.26,1.53,-9.61,-1.77,10.36
1524737424, 2018/4/26 10:10:24,0.56,-1.05,2.19,-8.67,-1.92,9.30
1524737424, 2018/4/26 10:10:24,0.59,-1.02,2.46,-8.59,-1.88,8.32
1524737424, 2018/4/26 10:10:24,0.46,-1.06,2.91,-8.12,-2.59,8.83
1524737424, 2018/4/26 10:10:24,0.37,-1.11,3.40,-6.75,-3.49,8.16
1524737424, 2018/4/26 10:10:24,0.30,-1.39,3.61,-5.18,-3.18,8.00
1524737424, 2018/4/26 10:10:24,0.26,-1.53,3.75,-2.98,-3.88,6.94
1524737424, 2018/4/26 10:10:24,0.22,-1.52,3.72,-3.33,-3.41,7.49
1524737424, 2018/4/26 10:10:24,0.04,-1.70,3.82,-2.35,-3.77,8.32
1524737424, 2018/4/26 10:10:24,0.03,-1.83,3.85,-5.49,-5.10,9.85
1524737424, 2018/4/26 10:10:24,0.25,-1.91,4.25,-7.14,-6.55,10.24
1524737424, 2018/4/26 10:10:24,0.43,-1.96,4.73,-1.18,-7.85,5.14
1524737424, 2018/4/26 10:10:24,0.16,-1.30,5.20,5.69,-5.96,8.67
1524737424, 2018/4/26 10:10:24,-0.10,-0.91,4.98,7.88,-5.96,11.18
1524737424, 2018/4/26 10:10:24,0.05,-1.19,3.88,10.32,-4.43,10.36
1524737424, 2018/4/26 10:10:24,0.28,-1.33,3.24,9.73,-3.88,8.55
1524737424, 2018/4/26 10:10:24,0.32,-1.17,2.12,4.28,-2.67,7.49
1524737424, 2018/4/26 10:10:24,-0.12,-1.66,1.81,5.18,-3.80,12.83
1524737424, 2018/4/26 10:10:24,0.26,-1.17,1.56,7.10,-3.41,12.32
1524737424, 2018/4/26 10:10:24,0.47,-0.97,1.27,4.63,-3.18,9.81
1524737424, 2018/4/26 10:10:24,0.62,-0.80,0.77,2.20,-3.18,8.79
1524737424, 2018/4/26 10:10:24,0.40,-0.95,0.70,1.96,-3.14,9.30
1524737424, 2018/4/26 10:10:24,0.30,-1.01,0.74,3.65,-3.65,10.67
1524737424, 2018/4/26 10:10:24,0.26,-1.06,0.71,7.06,-3.30,11.65
1524737424, 2018/4/26 10:10:24,0.31,-1.09,0.55,8.00,-3.22,11.61
1524737424, 2018/4/26 10:10:24,0.49,-0.95,-0.11,6.32,-3.30,10.75
1524737424, 2018/4/26 10:10:24,0.58,-0.79,-0.65,4.00,-3.49,10.79
1524737424, 2018/4/26 10:10:24,0.61,-0.76,-0.79,3.84,-3.45,10.47
1524737424, 2018/4/26 10:10:24,0.68,-0.68,-0.96,3.41,-3.22,10.28
1524737424, 2018/4/26 10:10:24,0.69,-0.62,-1.05,3.41,-3.14,10.75
1524737424, 2018/4/26 10:10:24,0.77,-0.50,-1.28,3.65,-3.06,11.45
1524737424, 2018/4/26 10:10:24,0.85,-0.40,-1.45,3.14,-3.18,11.41
1524737424, 2018/4/26 10:10:24,0.97,-0.42,-1.79,3.22,-3.37,11.22
1524737424, 2018/4/26 10:10:24,1.02,-0.66,-2.14,3.26,-3.41,10.32
1524737424, 2018/4/26 10:10:24,1.00,-0.77,-2.30,3.10,-3.69,9.77
1524737424, 2018/4/26 10:10:24,0.88,-0.78,-2.56,3.26,-3.96,10.12
1524737425, 2018/4/26 10:10:25,0.87,-0.73,-2.67,5.14,-3.84,11.81
1524737425, 2018/4/26 10:10:25,1.06,-0.37,-3.17,2.79,-4.71,10.87
1524737425, 2018/4/26 10:10:25,1.24,-0.05,-3.46,0.04,-4.79,9.81
1524737425, 2018/4/26 10:10:25,1.41,0.19,-3.66,-3.06,-4.59,8.00
1524737425, 2018/4/26 10:10:25,1.37,-0.29,-3.41,-2.00,-3.77,8.39
1524737425, 2018/4/26 10:10:25,1.14,-0.60,-3.40,0.08,-3.26,8.94
1524737425, 2018/4/26 10:10:25,1.01,-0.67,-3.65,-1.37,-4.35,9.65
1524737425, 2018/4/26 10:10:25,1.06,-0.47,-3.72,-3.41,-4.43,9.73
1524737425, 2018/4/26 10:10:25,1.20,-0.33,-3.52,-5.69,-4.24,10.12
1524737425, 2018/4/26 10:10:25,1.31,-0.35,-3.28,-5.77,-3.45,8.28
1524737425, 2018/4/26 10:10:25,1.45,-0.34,-2.75,-5.45,-3.49,6.59
1524737425, 2018/4/26 10:10:25,1.38,-0.30,-2.56,-4.82,-2.08,6.55
1524737425, 2018/4/26 10:10:25,0.97,-0.40,-2.33,-4.28,-1.92,7.85
1524737425, 2018/4/26 10:10:25,0.86,-0.58,-2.28,-7.02,-1.57,8.59
1524737425, 2018/4/26 10:10:25,0.84,-0.68,-2.10,-7.53,-1.77,8.28
1524737425, 2018/4/26 10:10:25,0.79,-0.63,-1.60,-7.49,-2.04,7.85
1524737425, 2018/4/26 10:10:25,0.74,-0.56,-1.36,-7.34,-1.88,8.47
1524737425, 2018/4/26 10:10:25,0.68,-0.55,-0.91,-7.34,-1.37,8.71
1524737425, 2018/4/26 10:10:25,0.71,-0.65,-0.73,-7.30,-1.26,7.96
1524737425, 2018/4/26 10:10:25,0.69,-0.92,-0.47,-6.83,-0.98,8.32
1524737425, 2018/4/26 10:10:25,0.63,-1.01,-0.36,-7.10,-0.59,8.59
1524737425, 2018/4/26 10:10:25,0.66,-1.18,-0.12,-6.51,-0.08,8.16
1524737425, 2018/4/26 10:10:25,0.65,-1.17,0.21,-6.12,-0.27,7.96
1524737425, 2018/4/26 10:10:25,0.54,-0.96,0.31,-7.34,-0.27,7.92
1524737425, 2018/4/26 10:10:25,0.49,-0.86,0.65,-9.41,-0.47,8.63
1524737425, 2018/4/26 10:10:25,0.38,-0.91,0.94,-9.77,-0.43,8.79
1524737425, 2018/4/26 10:10:25,0.28,-1.15,1.56,-8.36,-1.26,9.73
1524737425, 2018/4/26 10:10:25,0.27,-1.36,1.82,-5.49,-1.80,10.12
1524737425, 2018/4/26 10:10:25,0.38,-1.78,2.05,-4.47,-2.08,9.89
1524737425, 2018/4/26 10:10:25,0.46,-1.81,2.04,-6.59,-1.73,9.14
1524737425, 2018/4/26 10:10:25,0.51,-1.72,2.25,-8.59,-0.98,10.04
1524737425, 2018/4/26 10:10:25,0.46,-1.61,2.61,-7.65,-1.29,10.08
1524737425, 2018/4/26 10:10:25,0.42,-1.00,3.35,-5.92,-2.43,9.30
1524737425, 2018/4/26 10:10:25,0.39,-0.57,3.63,-5.22,-3.10,9.10
1524737425, 2018/4/26 10:10:25,0.28,-0.02,4.09,-4.47,-4.20,9.61
1524737425, 2018/4/26 10:10:25,0.30,-0.20,4.20,-3.73,-4.43,7.18
1524737425, 2018/4/26 10:10:25,0.33,-0.97,4.19,-3.84,-3.45,6.90
1524737425, 2018/4/26 10:10:25,0.03,-1.34,4.29,-4.47,-4.00,8.43
1524737425, 2018/4/26 10:10:25,-0.11,-1.44,4.48,-3.73,-4.59,9.41
1524737425, 2018/4/26 10:10:25,-0.07,-1.69,4.71,-0.71,-4.94,10.40
1524737425, 2018/4/26 10:10:25,0.05,-1.69,4.71,-0.16,-5.77,11.22
1524737425, 2018/4/26 10:10:25,0.25,-1.53,4.72,-0.04,-6.16,11.65
1524737425, 2018/4/26 10:10:25,0.39,-1.39,4.88,3.61,-6.83,9.96
1524737425, 2018/4/26 10:10:25,0.56,-1.22,4.80,7.96,-5.02,8.83
1524737425, 2018/4/26 10:10:25,0.47,-0.84,4.09,8.28,-3.69,8.79
1524737425, 2018/4/26 10:10:25,0.40,-0.95,3.61,8.04,-2.63,8.12
1524737425, 2018/4/26 10:10:25,0.15,-1.35,2.72,8.55,-3.10,9.30
1524737425, 2018/4/26 10:10:25,0.09,-1.32,2.29,7.96,-3.26,9.38
1524737425, 2018/4/26 10:10:25,0.10,-0.99,1.59,4.79,-3.53,10.20
1524737425, 2018/4/26 10:10:25,0.15,-0.96,1.36,3.49,-3.18,10.12
1524737425, 2018/4/26 10:10:25,0.24,-1.02,1.22,3.96,-3.57,10.04
1524737425, 2018/4/26 10:10:25,0.26,-0.98,1.18,5.45,-3.41,9.69
1524737425, 2018/4/26 10:10:25,0.24,-0.83,0.94,6.86,-3.26,9.89
1524737425, 2018/4/26 10:10:25,0.20,-0.83,0.40,8.28,-3.10,10.16
1524737425, 2018/4/26 10:10:25,0.20,-0.82,0.03,7.61,-3.33,10.63
1524737425, 2018/4/26 10:10:25,0.25,-0.80,-0.70,6.83,-3.65,10.75
1524737425, 2018/4/26 10:10:25,0.31,-0.73,-0.99,5.06,-3.06,11.49
1524737425, 2018/4/26 10:10:25,0.48,-0.51,-1.39,4.59,-3.22,11.38
1524737425, 2018/4/26 10:10:25,0.56,-0.43,-1.57,3.14,-3.18,11.85
1524737425, 2018/4/26 10:10:25,0.74,-0.34,-1.79,3.30,-2.94,11.53
1524737425, 2018/4/26 10:10:25,0.80,-0.38,-1.90,3.69,-2.86,11.49
1524737426, 2018/4/26 10:10:26,0.92,-0.64,-2.18,4.55,-2.86,10.67
1524737426, 2018/4/26 10:10:26,0.97,-0.81,-2.59,5.30,-3.30,10.75
1524737426, 2018/4/26 10:10:26,0.98,-0.78,-2.85,5.45,-3.92,10.43
1524737426, 2018/4/26 10:10:26,1.15,-0.59,-3.31,1.73,-4.16,10.04
1524737426, 2018/4/26 10:10:26,1.21,-0.64,-3.44,0.35,-4.24,9.77
1524737426, 2018/4/26 10:10:26,1.24,-0.72,-3.37,-0.75,-3.57,9.61
1524737426, 2018/4/26 10:10:26,1.23,-0.76,-3.22,1.80,-3.26,9.18
1524737426, 2018/4/26 10:10:26,1.09,-0.84,-3.22,3.53,-3.30,9.96
1524737426, 2018/4/26 10:10:26,1.08,-0.82,-3.36,3.73,-4.63,9.14
1524737426, 2018/4/26 10:10:26,1.22,-0.53,-3.83,-0.63,-5.53,6.75
1524737426, 2018/4/26 10:10:26,1.17,-0.23,-3.99,-3.49,-5.77,6.67
1524737426, 2018/4/26 10:10:26,1.09,-0.24,-3.66,-8.16,-4.67,8.75
1524737426, 2018/4/26 10:10:26,1.05,-0.59,-3.32,-7.69,-3.84,9.81
1524737426, 2018/4/26 10:10:26,1.13,-0.76,-2.66,-6.35,-2.94,9.57
1524737426, 2018/4/26 10:10:26,1.16,-0.85,-2.26,-5.45,-2.63,9.61
1524737426, 2018/4/26 10:10:26,1.26,-0.84,-2.17,-6.94,-2.59,7.18
1524737426, 2018/4/26 10:10:26,1.15,-0.78,-1.94,-9.73,-1.73,6.39
1524737426, 2018/4/26 10:10:26,0.99,-0.78,-1.72,-10.83,-1.41,6.86
1524737426, 2018/4/26 10:10:26,0.70,-1.00,-1.12,-9.53,-1.57,9.06
1524737426, 2018/4/26 10:10:26,0.61,-1.14,-0.83,-7.73,-1.61,10.43
1524737426, 2018/4/26 10:10:26,0.73,-1.21,-0.46,-6.00,-1.41,11.22
1524737426, 2018/4/26 10:10:26,0.86,-1.25,-0.38,-5.73,-0.63,10.12
1524737426, 2018/4/26 10:10:26,1.07,-1.32,-0.30,-6.47,-0.47,9.45
1524737426, 2018/4/26 10:10:26,1.10,-1.36,-0.23,-7.65,-0.59,8.24
1524737426, 2018/4/26 10:10:26,1.05,-1.51,0.02,-8.12,-0.39,7.65
1524737426, 2018/4/26 10:10:26,0.98,-1.38,0.33,-8.79,-0.24,7.34
1524737426, 2018/4/26 10:10:26,0.82,-1.04,0.60,-9.02,-0.43,7.61
1524737426, 2018/4/26 10:10:26,0.72,-1.20,1.04,-8.16,-0.78,8.39
1524737426, 2018/4/26 10:10:26,0.59,-1.39,1.20,-6.98,-1.14,9.85
1524737426, 2018/4/26 10:10:26,0.67,-1.85,1.40,-7.18,-0.86,10.40
1524737426, 2018/4/26 10:10:26,0.73,-2.13,1.52,-5.88,-0.86,10.36
1524737426, 2018/4/26 10:10:26,0.90,-2.42,1.74,-3.22,-1.02,8.43
1524737426, 2018/4/26 10:10:26,0.97,-2.17,1.79,-2.90,-0.82,6.71
1524737426, 2018/4/26 10:10:26,0.83,-1.18,1.89,-5.53,-0.43,6.00
1524737426, 2018/4/26 10:10:26,0.58,-0.92,2.02,-5.37,-1.53,9.45
1524737426, 2018/4/26 10:10:26,0.22,-1.07,2.42,-4.98,-1.92,10.24
1524737426, 2018/4/26 10:10:26,0.22,-1.27,2.60,-3.30,-2.35,10.04
1524737426, 2018/4/26 10:10:26,0.33,-1.71,2.86,-2.28,-2.43,8.98
1524737426, 2018/4/26 10:10:26,0.38,-1.83,2.91,-2.79,-2.12,7.69
1524737426, 2018/4/26 10:10:26,0.30,-1.77,3.07,-3.18,-2.82,7.57
1524737426, 2018/4/26 10:10:26,0.24,-1.67,3.45,-2.63,-3.18,7.14
1524737426, 2018/4/26 10:10:26,0.07,-1.64,3.62,0.00,-3.73,6.51
1524737426, 2018/4/26 10:10:26,-0.22,-1.81,3.68,2.39,-3.53,7.53
1524737426, 2018/4/26 10:10:26,-0.24,-1.86,3.54,6.24,-3.49,8.20
1524737426, 2018/4/26 10:10:26,0.02,-1.77,2.94,6.55,-2.59,6.16
1524737426, 2018/4/26 10:10:26,0.10,-1.71,2.60,6.90,-1.96,5.92
1524737426, 2018/4/26 10:10:26,0.06,-1.56,1.93,6.98,-1.96,5.61
1524737426, 2018/4/26 10:10:26,-0.00,-1.45,1.61,6.35,-2.28,6.28
1524737426, 2018/4/26 10:10:26,-0.17,-1.52,1.23,7.81,-2.59,8.67
1524737426, 2018/4/26 10:10:26,-0.13,-1.60,1.04,8.63,-2.63,10.08
1524737426, 2018/4/26 10:10:26,0.11,-1.41,0.55,8.87,-1.02,7.57
1524737426, 2018/4/26 10:10:26,0.18,-1.18,0.28,4.98,-3.14,9.41
1524737426, 2018/4/26 10:10:26,0.27,-0.80,-0.01,3.69,-3.10,9.10
1524737426, 2018/4/26 10:10:26,0.24,-0.81,-0.07,4.43,-3.30,10.47
1524737426, 2018/4/26 10:10:26,0.22,-0.73,-0.13,3.53,-3.57,12.47
1524737426, 2018/4/26 10:10:26,0.35,-0.61,-0.32,2.82,-3.41,12.98
1524737426, 2018/4/26 10:10:26,0.43,-0.56,-0.38,1.96,-3.49,13.69
1524737426, 2018/4/26 10:10:26,0.61,-0.34,-0.50,-0.08,-3.88,12.20
1524737426, 2018/4/26 10:10:26,0.70,-0.30,-0.51,-0.82,-3.37,11.22
1524737426, 2018/4/26 10:10:26,0.68,-0.60,-0.42,-0.20,-2.98,11.06
1524737426, 2018/4/26 10:10:26,0.63,-0.74,-0.39,-0.24,-3.14,11.69
1524737427, 2018/4/26 10:10:27,0.66,-0.73,-0.36,-0.67,-3.10,12.63
1524737427, 2018/4/26 10:10:27,0.80,-0.60,-0.32,-1.49,-3.10,12.63
1524737427, 2018/4/26 10:10:27,0.87,-0.60,-0.28,-1.73,-3.26,12.12
1524737427, 2018/4/26 10:10:27,0.93,-0.51,-0.13,-0.51,-2.51,11.38
1524737427, 2018/4/26 10:10:27,0.89,-0.47,-0.13,-0.63,-2.31,13.22
1524737427, 2018/4/26 10:10:27,0.77,-0.56,-0.24,-1.22,-2.24,14.55
1524737427, 2018/4/26 10:10:27,0.80,-0.66,-0.25,-1.37,-2.86,16.99
1524737427, 2018/4/26 10:10:27,1.03,-0.78,-0.25,-1.29,-3.45,16.99
1524737427, 2018/4/26 10:10:27,1.28,-0.76,-0.23,-1.53,-3.30,17.02
1524737427, 2018/4/26 10:10:27,1.35,-0.74,-0.21,-2.35,-2.55,17.50
1524737427, 2018/4/26 10:10:27,1.44,-0.82,-0.13,-3.37,-2.24,18.28
1524737427, 2018/4/26 10:10:27,1.50,-0.94,-0.04,-2.59,-2.39,18.12
1524737427, 2018/4/26 10:10:27,1.62,-1.28,0.00,-2.82,-2.75,18.04
1524737427, 2018/4/26 10:10:27,1.68,-1.40,-0.03,-3.53,-2.90,17.93
1524737427, 2018/4/26 10:10:27,1.92,-1.63,-0.00,-3.88,-3.37,17.61
1524737427, 2018/4/26 10:10:27,2.24,-1.72,0.10,-3.69,-3.84,17.02
1524737427, 2018/4/26 10:10:27,2.47,-1.76,0.13,-3.73,-3.57,14.83
1524737427, 2018/4/26 10:10:27,2.75,-1.87,0.15,-2.94,-2.75,10.08
1524737427, 2018/4/26 10:10:27,2.73,-1.87,0.14,-2.51,-2.20,7.73
1524737427, 2018/4/26 10:10:27,2.66,-1.81,0.12,-2.82,-1.84,6.79
1524737427, 2018/4/26 10:10:27,2.65,-1.86,0.11,-3.80,-0.82,4.39
1524737427, 2018/4/26 10:10:27,2.54,-2.10,0.18,-4.08,-0.16,4.12
1524737427, 2018/4/26 10:10:27,2.37,-2.22,0.26,-2.35,-0.51,6.47
1524737427, 2018/4/26 10:10:27,2.38,-2.06,0.39,-0.94,-0.67,3.45
1524737427, 2018/4/26 10:10:27,2.53,-1.54,0.42,-0.94,0.00,1.37
1524737427, 2018/4/26 10:10:27,2.43,-1.44,0.44,0.00,1.41,-1.41
1524737427, 2018/4/26 10:10:27,2.01,-1.45,0.39,0.16,2.55,-2.63
1524737427, 2018/4/26 10:10:27,1.70,-1.45,0.34,0.20,2.47,-1.18
1524737427, 2018/4/26 10:10:27,1.31,-1.59,0.28,-0.20,2.43,0.24
1524737427, 2018/4/26 10:10:27,1.24,-1.67,0.29,0.04,2.28,0.24
1524737427, 2018/4/26 10:10:27,1.14,-1.54,0.39,1.96,2.35,-0.94
1524737427, 2018/4/26 10:10:27,1.08,-1.33,0.38,2.63,2.51,-2.71
1524737427, 2018/4/26 10:10:27,0.80,-1.01,0.12,1.92,2.51,-2.98
1524737427, 2018/4/26 10:10:27,0.60,-1.00,-0.01,0.31,3.14,-2.94
1524737427, 2018/4/26 10:10:27,0.14,-1.07,-0.09,-0.39,3.49,-2.43
1524737427, 2018/4/26 10:10:27,-0.12,-1.11,-0.03,-0.04,2.94,0.20
1524737427, 2018/4/26 10:10:27,-0.55,-1.16,0.13,2.28,2.28,3.92
1524737427, 2018/4/26 10:10:27,-0.65,-1.03,0.18,3.30,1.96,5.30
1524737427, 2018/4/26 10:10:27,-0.61,-0.47,0.02,2.67,1.73,6.35
1524737427, 2018/4/26 10:10:27,-0.41,-0.13,-0.28,2.39,1.26,4.24
1524737427, 2018/4/26 10:10:27,-0.41,0.04,-0.45,-0.16,0.71,3.57
1524737427, 2018/4/26 10:10:27,-0.61,0.25,-0.69,-4.67,1.84,2.16
1524737427, 2018/4/26 10:10:27,-0.84,0.12,-0.66,-5.92,2.16,3.61
1524737427, 2018/4/26 10:10:27,-1.50,-0.70,-0.28,-3.37,-0.78,8.43
1524737427, 2018/4/26 10:10:27,-1.57,-0.95,-0.11,-1.41,-1.29,10.51
1524737427, 2018/4/26 10:10:27,-1.22,-0.72,-0.10,1.33,-2.47,9.02
1524737427, 2018/4/26 10:10:27,-0.97,-0.27,-0.28,-2.67,-1.45,4.20
1524737427, 2018/4/26 10:10:27,-1.21,0.16,-0.64,-4.86,-1.53,5.84
1524737427, 2018/4/26 10:10:27,-1.90,-0.43,-0.48,-4.24,-3.06,12.51
1524737427, 2018/4/26 10:10:27,-1.93,-0.48,-0.32,-2.24,-4.43,16.36
1524737427, 2018/4/26 10:10:27,-1.41,-0.42,-0.13,-4.82,-9.77,19.73
1524737427, 2018/4/26 10:10:27,-1.28,-0.48,-0.16,0.90,-4.47,15.61
1524737427, 2018/4/26 10:10:27,-1.04,-0.75,-0.52,1.29,-5.30,17.30
1524737427, 2018/4/26 10:10:27,-0.85,-0.80,-0.72,-0.63,-4.94,17.18
1524737427, 2018/4/26 10:10:27,-0.82,-0.39,-1.05,-4.63,-5.84,20.01
1524737427, 2018/4/26 10:10:27,-0.89,-0.17,-1.28,-8.94,-7.96,20.01
1524737427, 2018/4/26 10:10:27,-0.28,-0.40,-0.69,-8.47,-7.06,20.01
1524737427, 2018/4/26 10:10:27,-0.03,-0.72,-0.28,-5.45,-7.41,20.01
1524737427, 2018/4/26 10:10:27,0.60,-1.05,0.34,-2.90,-8.00,20.01
1524737427, 2018/4/26 10:10:27,1.13,-1.05,0.48,-2.00,-6.71,20.01
1524737427, 2018/4/26 10:10:27,2.07,-1.04,0.49,-2.39,-6.39,20.01
1524737427, 2018/4/26 10:10:27,2.55,-1.04,0.50,-2.51,-5.37,20.01
1524737428, 2018/4/26 10:10:28,2.69,-1.00,0.42,-4.98,-5.65,17.46
1524737428, 2018/4/26 10:10:28,2.94,-1.25,0.48,-5.26,-4.75,15.53
1524737428, 2018/4/26 10:10:28,2.96,-1.46,0.54,-4.31,-3.10,11.45
1524737428, 2018/4/26 10:10:28,2.76,-1.58,0.60,-4.04,-3.41,12.98
