1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.35,0.20,10.00
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.35,0.12,9.96
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.27,0.12,10.08
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.31,0.16,10.00
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.27,0.08,9.96
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.20,0.12,10.16
1521205818, 2018/3/16 13:10:18,0.07,-0.16,0.02,-0.31,0.16,10.04
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.31,0.16,10.04
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.31,0.12,10.12
1521205818, 2018/3/16 13:10:18,0.07,-0.17,0.02,-0.31,0.12,10.00
1521205818, 2018/3/16 13:10:18,0.06,-0.16,0.02,-0.35,0.20,10.08
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.27,0.16,10.12
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.24,0.08,10.04
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.35,0.12,9.96
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.35,0.12,10.04
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.27,0.12,10.04
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.35,0.16,9.92
1521205818, 2018/3/16 13:10:18,0.07,-0.17,0.02,-0.27,0.16,10.00
1521205818, 2018/3/16 13:10:18,0.06,-0.16,0.02,-0.31,0.16,10.08
1521205818, 2018/3/16 13:10:18,0.06,-0.16,0.02,-0.39,0.12,9.92
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.27,0.12,10.12
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.31,0.04,9.96
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.31,0.16,9.96
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.24,0.12,10.00
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.27,0.16,10.00
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.31,0.12,10.12
1521205818, 2018/3/16 13:10:18,0.06,-0.16,0.02,-0.35,0.12,10.04
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.27,0.12,10.12
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.27,0.16,10.08
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.27,0.16,10.00
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.31,0.16,10.12
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.31,0.12,9.96
1521205818, 2018/3/16 13:10:18,0.06,-0.16,0.02,-0.27,0.08,10.08
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.31,0.16,10.04
1521205818, 2018/3/16 13:10:18,0.07,-0.17,0.02,-0.35,0.12,10.08
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.27,0.12,10.04
1521205818, 2018/3/16 13:10:18,0.06,-0.18,0.02,-0.24,0.16,9.92
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.27,0.16,10.08
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.27,0.16,10.16
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.35,0.16,10.00
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.35,0.12,10.08
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.27,0.12,10.04
1521205818, 2018/3/16 13:10:18,0.07,-0.16,0.02,-0.27,0.08,9.96
1521205818, 2018/3/16 13:10:18,0.06,-0.17,0.02,-0.31,0.12,10.04
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.39,0.12,10.08
1521205819, 2018/3/16 13:10:19,0.06,-0.18,0.02,-0.27,0.16,10.00
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.24,0.12,10.04
1521205819, 2018/3/16 13:10:19,0.07,-0.17,0.02,-0.31,0.20,9.96
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.27,0.08,10.00
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.31,0.12,10.00
1521205819, 2018/3/16 13:10:19,0.07,-0.17,0.02,-0.35,0.16,10.08
1521205819, 2018/3/16 13:10:19,0.07,-0.17,0.02,-0.31,0.16,10.00
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.31,0.08,9.96
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.31,0.08,10.00
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.27,0.20,10.00
1521205819, 2018/3/16 13:10:19,0.06,-0.16,0.02,-0.31,0.16,10.08
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.27,0.12,9.92
1521205819, 2018/3/16 13:10:19,0.06,-0.16,0.02,-0.27,0.12,10.08
1521205819, 2018/3/16 13:10:19,0.06,-0.16,0.02,-0.35,0.16,10.04
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.27,0.12,10.04
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.27,0.16,10.04
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.31,0.04,10.04
1521205819, 2018/3/16 13:10:19,0.06,-0.16,0.02,-0.27,0.12,10.04
1521205819, 2018/3/16 13:10:19,0.06,-0.16,0.02,-0.27,0.08,10.08
1521205819, 2018/3/16 13:10:19,0.06,-0.18,0.02,-0.24,0.16,10.00
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.20,0.16,9.96
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.31,0.20,10.04
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.35,0.16,10.04
1521205819, 2018/3/16 13:10:19,0.06,-0.16,0.02,-0.31,0.12,10.00
1521205819, 2018/3/16 13:10:19,0.06,-0.16,0.02,-0.20,0.12,10.00
1521205819, 2018/3/16 13:10:19,0.06,-0.16,0.02,-0.35,0.12,10.08
1521205819, 2018/3/16 13:10:19,0.06,-0.16,0.02,-0.31,0.08,10.00
1521205819, 2018/3/16 13:10:19,0.06,-0.16,0.02,-0.31,0.12,10.04
1521205819, 2018/3/16 13:10:19,0.07,-0.17,0.02,-0.27,0.20,10.04
1521205819, 2018/3/16 13:10:19,0.07,-0.16,0.02,-0.31,0.12,10.12
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.31,0.16,10.08
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.31,0.16,10.08
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.31,0.12,10.08
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.31,0.16,10.00
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.31,0.12,10.08
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.31,0.20,10.00
1521205819, 2018/3/16 13:10:19,0.07,-0.17,0.02,-0.31,0.24,10.08
1521205819, 2018/3/16 13:10:19,0.07,-0.16,0.02,-0.35,0.24,10.00
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.31,0.08,10.00
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.31,0.12,10.12
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.39,0.08,10.00
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.35,0.16,10.00
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.27,0.16,10.00
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.39,0.39,9.96
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.31,0.12,10.12
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.31,0.12,10.00
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.27,0.12,10.12
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.27,0.20,10.04
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.35,0.08,10.04
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.27,0.12,10.00
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.27,0.16,10.08
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.31,0.08,9.89
1521205819, 2018/3/16 13:10:19,0.06,-0.16,0.02,-0.31,0.08,10.04
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.31,0.08,10.08
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.35,0.08,10.08
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.31,0.12,10.04
1521205819, 2018/3/16 13:10:19,0.07,-0.17,0.02,-0.35,0.12,10.08
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.39,0.24,10.16
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.27,0.04,9.89
1521205819, 2018/3/16 13:10:19,0.06,-0.15,0.02,-0.16,0.24,9.92
1521205819, 2018/3/16 13:10:19,0.06,-0.15,0.02,-0.12,0.20,9.92
1521205819, 2018/3/16 13:10:19,0.06,-0.15,0.02,-0.47,0.04,10.20
1521205819, 2018/3/16 13:10:19,0.06,-0.16,0.02,-0.24,0.20,9.89
1521205819, 2018/3/16 13:10:19,0.06,-0.16,0.02,-0.27,0.16,10.00
1521205819, 2018/3/16 13:10:19,0.06,-0.16,0.02,-0.51,0.20,9.96
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.12,-0.12,10.28
1521205819, 2018/3/16 13:10:19,0.06,-0.16,0.02,-0.35,0.08,9.89
1521205819, 2018/3/16 13:10:19,0.06,-0.17,0.02,-0.43,0.20,9.96
1521205819, 2018/3/16 13:10:19,0.06,-0.16,0.02,-0.08,0.24,9.41
1521205819, 2018/3/16 13:10:19,0.06,-0.19,0.09,-1.06,0.27,10.59
1521205819, 2018/3/16 13:10:19,0.06,-0.19,0.04,-0.35,-0.16,10.32
1521205819, 2018/3/16 13:10:19,0.07,-0.18,0.02,-0.27,-0.04,10.16
1521205819, 2018/3/16 13:10:19,0.07,-0.18,-0.00,-0.20,-0.04,10.24
1521205820, 2018/3/16 13:10:20,0.06,-0.19,-0.01,-0.55,0.04,10.00
1521205820, 2018/3/16 13:10:20,0.06,-0.19,-0.05,-0.20,0.12,10.04
1521205820, 2018/3/16 13:10:20,0.06,-0.20,-0.07,-0.67,0.31,10.20
1521205820, 2018/3/16 13:10:20,0.06,-0.20,-0.05,-1.45,-0.04,11.69
1521205820, 2018/3/16 13:10:20,0.05,-0.25,-0.01,-0.04,0.75,9.77
1521205820, 2018/3/16 13:10:20,0.06,-0.38,0.03,-0.35,0.43,10.00
1521205820, 2018/3/16 13:10:20,0.06,-0.37,0.03,-0.24,0.12,10.04
1521205820, 2018/3/16 13:10:20,0.06,-0.36,0.02,-0.27,0.04,10.16
1521205820, 2018/3/16 13:10:20,0.06,-0.35,-0.02,-0.12,0.16,9.92
1521205820, 2018/3/16 13:10:20,0.05,-0.36,-0.12,0.12,0.08,10.12
1521205820, 2018/3/16 13:10:20,-0.04,-0.27,-0.20,0.16,-0.04,9.92
1521205820, 2018/3/16 13:10:20,-0.08,-0.26,-0.26,-0.16,0.20,10.04
1521205820, 2018/3/16 13:10:20,-0.07,-0.30,-0.29,0.24,-0.63,9.92
1521205820, 2018/3/16 13:10:20,-0.05,-0.30,-0.28,0.00,0.47,9.92
1521205820, 2018/3/16 13:10:20,-0.00,-0.25,-0.20,0.04,0.39,10.08
1521205820, 2018/3/16 13:10:20,0.05,-0.27,-0.18,0.04,0.04,10.00
1521205820, 2018/3/16 13:10:20,0.07,-0.28,-0.19,-0.59,0.31,10.28
1521205820, 2018/3/16 13:10:20,0.02,-0.26,-0.18,-0.59,0.35,10.59
1521205820, 2018/3/16 13:10:20,-0.04,-0.29,-0.14,-0.12,0.16,10.47
1521205820, 2018/3/16 13:10:20,-0.16,-0.56,-0.08,-0.39,0.43,10.67
1521205820, 2018/3/16 13:10:20,-0.20,-0.69,-0.05,0.35,-0.20,9.85
1521205820, 2018/3/16 13:10:20,-0.21,-0.82,-0.07,0.24,-0.24,10.00
1521205820, 2018/3/16 13:10:20,-0.25,-0.84,-0.01,-0.39,0.27,10.55
1521205820, 2018/3/16 13:10:20,-0.27,-0.87,0.08,0.59,-0.55,9.89
1521205820, 2018/3/16 13:10:20,-0.26,-0.93,0.04,-0.08,-0.43,10.08
1521205820, 2018/3/16 13:10:20,-0.17,-0.92,0.05,0.12,-0.43,8.90
1521205820, 2018/3/16 13:10:20,-0.13,-0.71,0.13,0.75,-0.47,9.49
1521205820, 2018/3/16 13:10:20,-0.22,-0.41,0.15,1.26,-0.75,10.16
1521205820, 2018/3/16 13:10:20,-0.26,-0.23,0.02,1.45,0.08,10.90
1521205820, 2018/3/16 13:10:20,-0.14,-0.40,-0.06,0.47,0.08,10.51
1521205820, 2018/3/16 13:10:20,-0.10,-0.60,-0.08,0.16,-0.35,10.24
1521205820, 2018/3/16 13:10:20,-0.10,-0.74,-0.06,-0.63,-0.08,10.00
1521205820, 2018/3/16 13:10:20,-0.35,-0.58,0.06,-0.12,-0.51,9.85
1521205820, 2018/3/16 13:10:20,-0.50,-0.45,0.13,-3.61,3.88,2.28
1521205820, 2018/3/16 13:10:20,-0.55,-0.29,0.17,1.61,-2.75,15.97
1521205820, 2018/3/16 13:10:20,-0.51,-0.18,0.19,0.75,-1.29,10.83
1521205820, 2018/3/16 13:10:20,-0.22,-0.17,0.15,0.82,-0.71,9.41
1521205820, 2018/3/16 13:10:20,0.06,-0.62,0.22,0.39,-1.49,10.47
1521205820, 2018/3/16 13:10:20,0.13,-0.74,0.30,0.31,-0.86,10.08
1521205820, 2018/3/16 13:10:20,0.16,-0.75,0.38,1.18,-1.49,10.83
1521205820, 2018/3/16 13:10:20,0.26,-0.61,0.33,0.35,-0.47,10.32
1521205820, 2018/3/16 13:10:20,0.31,-0.60,0.24,1.45,-1.26,10.83
1521205820, 2018/3/16 13:10:20,0.28,-0.38,0.12,0.98,-1.37,9.69
1521205820, 2018/3/16 13:10:20,0.31,-0.20,0.06,1.45,-1.02,10.90
1521205820, 2018/3/16 13:10:20,-0.04,-0.04,0.01,0.63,-0.86,11.65
1521205820, 2018/3/16 13:10:20,-0.03,-0.24,0.08,2.12,-0.63,11.53
1521205820, 2018/3/16 13:10:20,-0.01,-0.45,0.13,1.22,-0.63,11.89
1521205820, 2018/3/16 13:10:20,0.05,-0.57,0.15,1.06,-0.98,12.98
1521205820, 2018/3/16 13:10:20,0.28,-0.54,0.21,1.06,-1.41,12.43
1521205820, 2018/3/16 13:10:20,0.44,-0.48,0.26,1.92,-0.59,11.85
1521205820, 2018/3/16 13:10:20,0.42,-0.31,0.26,0.98,-1.02,13.77
1521205820, 2018/3/16 13:10:20,0.49,-0.21,0.25,1.84,-0.78,13.18
1521205820, 2018/3/16 13:10:20,0.59,-0.13,0.16,0.75,-1.49,14.12
1521205820, 2018/3/16 13:10:20,0.60,-0.22,0.18,0.63,-1.29,16.48
1521205820, 2018/3/16 13:10:20,0.73,-0.34,0.25,0.47,-1.37,16.87
1521205820, 2018/3/16 13:10:20,1.22,-0.49,0.34,0.94,-1.26,16.91
1521205820, 2018/3/16 13:10:20,1.52,-0.39,0.34,1.14,-1.41,16.99
1521205820, 2018/3/16 13:10:20,1.78,-0.33,0.36,2.08,-1.45,14.47
1521205820, 2018/3/16 13:10:20,2.05,-0.40,0.38,2.35,-0.82,16.28
1521205820, 2018/3/16 13:10:20,2.12,-0.37,0.36,2.16,-0.75,16.75
1521205820, 2018/3/16 13:10:20,2.48,-0.30,0.38,2.55,-0.35,15.02
1521205820, 2018/3/16 13:10:20,2.85,-0.25,0.42,3.65,-0.59,9.77
1521205820, 2018/3/16 13:10:20,2.95,-0.25,0.41,4.31,1.45,9.57
1521205820, 2018/3/16 13:10:20,2.64,-0.08,0.32,4.31,1.14,13.02
1521205820, 2018/3/16 13:10:20,2.46,-0.05,0.23,4.43,0.55,13.10
1521205820, 2018/3/16 13:10:20,2.76,-0.06,0.04,5.14,1.73,11.02
1521205820, 2018/3/16 13:10:20,2.79,0.11,-0.03,4.08,2.08,10.75
1521205820, 2018/3/16 13:10:20,2.83,0.29,-0.10,3.06,0.71,8.24
1521205820, 2018/3/16 13:10:20,3.04,0.25,-0.26,3.14,2.16,4.71
1521205820, 2018/3/16 13:10:20,2.85,0.31,-0.26,3.37,2.24,3.61
1521205820, 2018/3/16 13:10:20,2.60,0.27,-0.21,3.69,2.55,2.35
1521205820, 2018/3/16 13:10:20,2.46,0.12,-0.23,3.41,2.82,0.75
1521205820, 2018/3/16 13:10:20,2.39,-0.23,-0.44,2.79,3.14,-2.31
1521205820, 2018/3/16 13:10:20,2.16,-0.32,-0.49,1.26,3.57,-7.41
1521205820, 2018/3/16 13:10:20,1.76,-0.42,-0.51,-0.31,2.90,-9.34
1521205821, 2018/3/16 13:10:21,1.32,-0.43,-0.43,-1.06,3.18,-13.30
1521205821, 2018/3/16 13:10:21,-0.40,0.08,-0.08,0.24,2.75,-16.36
1521205821, 2018/3/16 13:10:21,-1.05,0.09,-0.13,-0.16,1.92,-14.55
1521205821, 2018/3/16 13:10:21,-1.71,-0.17,-0.14,-0.08,0.51,-13.89
1521205821, 2018/3/16 13:10:21,-2.92,-0.62,-0.08,-0.16,0.12,-11.18
1521205821, 2018/3/16 13:10:21,-3.57,-0.69,-0.03,1.61,-3.14,-8.08
1521205821, 2018/3/16 13:10:21,-3.81,-0.71,0.05,3.10,-3.88,-6.55
1521205821, 2018/3/16 13:10:21,-4.52,-0.84,0.18,2.67,-3.84,-5.30
1521205821, 2018/3/16 13:10:21,-4.87,-0.82,0.20,4.63,-5.96,2.12
1521205821, 2018/3/16 13:10:21,-3.57,8.69,-5.90,5.73,-7.45,13.53
1521205821, 2018/3/16 13:10:21,-4.29,-9.56,6.14,6.35,-8.28,19.93
1521205821, 2018/3/16 13:10:21,-3.08,-0.54,0.36,1.77,-6.90,19.22
1521205821, 2018/3/16 13:10:21,-6.27,-0.87,-1.11,3.02,-9.06,20.01
1521205821, 2018/3/16 13:10:21,-4.76,-1.45,-1.09,3.61,-9.18,20.01
1521205821, 2018/3/16 13:10:21,-3.51,-1.38,-0.83,0.78,-7.65,20.01
1521205821, 2018/3/16 13:10:21,-2.68,-0.47,-0.59,0.39,-7.81,20.01
1521205821, 2018/3/16 13:10:21,-1.49,-0.15,-0.47,-9.92,0.00,4.98
1521205821, 2018/3/16 13:10:21,2.25,1.15,-0.87,0.39,-4.86,12.67
1521205821, 2018/3/16 13:10:21,-1.05,-0.50,0.32,-2.04,-9.14,20.01
1521205821, 2018/3/16 13:10:21,0.98,0.31,0.11,-3.77,-5.41,20.01
1521205821, 2018/3/16 13:10:21,2.45,-0.02,0.38,-0.08,-3.77,20.01
1521205821, 2018/3/16 13:10:21,3.04,-0.21,0.46,0.94,-5.26,20.01
1521205821, 2018/3/16 13:10:21,3.46,-0.17,0.54,4.86,-4.79,20.01
1521205821, 2018/3/16 13:10:21,3.85,0.09,0.47,4.82,-5.14,20.01
1521205821, 2018/3/16 13:10:21,4.12,0.45,0.31,4.55,-5.53,20.01
1521205821, 2018/3/16 13:10:21,4.89,1.15,0.33,5.14,-6.16,17.42
1521205821, 2018/3/16 13:10:21,5.21,1.23,0.36,5.61,-5.88,14.00
1521205821, 2018/3/16 13:10:21,5.63,1.02,0.34,6.04,-5.49,6.08
1521205821, 2018/3/16 13:10:21,5.56,0.80,0.25,5.88,-5.37,4.43
1521205821, 2018/3/16 13:10:21,5.46,0.49,0.16,6.04,-5.02,2.24
1521205821, 2018/3/16 13:10:21,5.46,-0.15,-0.10,4.39,-4.16,-4.67
1521205821, 2018/3/16 13:10:21,5.37,-0.47,-0.24,2.24,-3.92,-10.08
1521205821, 2018/3/16 13:10:21,5.16,-0.71,-0.30,1.29,-1.18,-20.01
1521205821, 2018/3/16 13:10:21,3.34,-0.14,-0.25,-0.35,0.55,-20.01
1521205821, 2018/3/16 13:10:21,1.78,0.53,-0.11,-0.82,2.86,-20.01
1521205821, 2018/3/16 13:10:21,0.11,1.28,0.03,1.73,1.57,-20.01
1521205821, 2018/3/16 13:10:21,-2.81,1.84,-0.02,3.49,-0.12,-20.01
1521205821, 2018/3/16 13:10:21,-3.73,1.23,-0.20,4.24,3.69,-16.83
1521205821, 2018/3/16 13:10:21,-4.34,0.38,-0.42,7.22,-8.98,-6.75
1521205821, 2018/3/16 13:10:21,-4.84,-0.69,-0.67,4.98,-7.65,-6.94
1521205821, 2018/3/16 13:10:21,-5.28,-0.85,-0.58,4.71,-6.55,-5.22
1521205821, 2018/3/16 13:10:21,-6.10,-0.74,-0.67,6.32,-9.34,7.53
1521205821, 2018/3/16 13:10:21,-6.27,-0.76,-0.84,4.31,-9.81,15.85
1521205821, 2018/3/16 13:10:21,-6.33,-0.72,-1.08,0.35,-10.79,20.01
1521205821, 2018/3/16 13:10:21,-5.60,-0.53,-1.17,-4.79,-8.36,20.01
1521205821, 2018/3/16 13:10:21,-4.50,-0.79,-1.03,-6.94,-7.02,20.01
1521205821, 2018/3/16 13:10:21,-3.01,-1.48,-0.51,-10.55,-3.92,20.01
1521205821, 2018/3/16 13:10:21,-0.84,-1.37,-0.17,-8.04,-2.00,20.01
1521205821, 2018/3/16 13:10:21,-0.13,-1.28,0.22,-2.94,-2.08,20.01
1521205821, 2018/3/16 13:10:21,1.35,-0.98,0.53,-1.96,-1.10,20.01
1521205821, 2018/3/16 13:10:21,1.69,-0.75,0.62,0.20,-3.88,20.01
1521205821, 2018/3/16 13:10:21,2.23,-0.58,0.64,3.26,-1.57,20.01
1521205821, 2018/3/16 13:10:21,2.85,0.03,0.56,4.08,-2.08,20.01
1521205821, 2018/3/16 13:10:21,3.35,0.43,0.55,4.86,-2.04,20.01
1521205821, 2018/3/16 13:10:21,3.75,0.65,0.56,6.75,-2.75,20.01
1521205821, 2018/3/16 13:10:21,4.27,0.59,0.49,7.61,-2.43,19.93
1521205821, 2018/3/16 13:10:21,5.21,0.27,0.08,7.57,-3.49,14.47
1521205821, 2018/3/16 13:10:21,5.54,0.19,-0.09,6.75,-3.88,10.63
1521205821, 2018/3/16 13:10:21,5.87,0.12,-0.22,7.34,-4.47,5.61
1521205821, 2018/3/16 13:10:21,6.08,0.28,-0.50,5.69,-3.22,-2.75
1521205821, 2018/3/16 13:10:21,5.70,0.46,-0.69,3.88,-4.04,-4.63
1521205821, 2018/3/16 13:10:21,5.30,0.53,-0.70,3.10,-3.33,-7.34
1521205821, 2018/3/16 13:10:21,4.50,0.63,-0.61,-0.08,-3.26,-10.47
1521205821, 2018/3/16 13:10:21,4.16,0.67,-0.60,-1.18,-3.37,-14.16
1521205821, 2018/3/16 13:10:21,3.78,0.74,-0.42,-0.12,0.00,-20.01
1521205821, 2018/3/16 13:10:21,2.14,0.28,-0.18,-0.12,-0.08,-20.01
1521205821, 2018/3/16 13:10:21,0.85,-0.16,-0.18,0.75,0.35,-20.01
1521205821, 2018/3/16 13:10:21,-0.78,-0.65,-0.13,0.08,-0.20,-20.01
1521205821, 2018/3/16 13:10:21,-4.22,-1.08,-0.14,-1.33,-2.51,-20.01
1521205821, 2018/3/16 13:10:21,-5.31,-1.12,0.03,1.77,-5.88,-15.57
1521205821, 2018/3/16 13:10:21,-6.02,-1.02,0.17,2.82,-7.57,-12.75
1521205822, 2018/3/16 13:10:22,-7.03,-1.37,0.25,6.55,-11.61,-7.18
1521205822, 2018/3/16 13:10:22,-7.94,-1.93,0.29,9.30,-12.91,-2.55
1521205822, 2018/3/16 13:10:22,-8.39,-1.84,0.07,11.77,-16.20,16.40
1521205822, 2018/3/16 13:10:22,-8.49,-1.62,-0.35,9.85,-17.14,20.01
1521205822, 2018/3/16 13:10:22,-7.86,-0.88,-0.94,3.69,-15.85,20.01
1521205822, 2018/3/16 13:10:22,-6.67,-0.68,-0.97,0.90,-13.49,20.01
1521205822, 2018/3/16 13:10:22,-5.24,-0.66,-0.90,-1.96,-9.22,20.01
1521205822, 2018/3/16 13:10:22,-2.60,-0.87,-0.53,-4.24,-8.36,20.01
1521205822, 2018/3/16 13:10:22,-1.40,-0.77,-0.24,-3.69,-6.67,20.01
1521205822, 2018/3/16 13:10:22,-0.24,-0.06,0.33,-1.77,-6.83,20.01
1521205822, 2018/3/16 13:10:22,1.38,0.45,0.57,-0.55,-6.00,20.01
1521205822, 2018/3/16 13:10:22,2.34,1.00,0.67,-0.43,-4.51,20.01
1521205822, 2018/3/16 13:10:22,3.21,1.33,0.79,2.51,-5.06,20.01
1521205822, 2018/3/16 13:10:22,4.17,1.22,0.91,3.26,-5.14,20.01
1521205822, 2018/3/16 13:10:22,4.64,1.04,0.91,5.88,-5.14,18.75
1521205822, 2018/3/16 13:10:22,5.09,0.91,0.87,7.26,-4.82,14.28
1521205822, 2018/3/16 13:10:22,5.76,0.88,0.49,7.22,-4.67,11.92
1521205822, 2018/3/16 13:10:22,5.92,0.70,0.35,7.81,-4.75,6.83
1521205822, 2018/3/16 13:10:22,6.03,0.44,0.17,7.06,-5.49,6.08
1521205822, 2018/3/16 13:10:22,6.14,0.44,0.08,7.10,-6.43,0.71
1521205822, 2018/3/16 13:10:22,6.19,0.55,-0.15,6.16,-6.39,-3.06
1521205822, 2018/3/16 13:10:22,5.96,0.68,-0.52,3.02,-5.06,-15.02
1521205822, 2018/3/16 13:10:22,5.59,0.43,-0.43,2.90,-3.96,-20.01
1521205822, 2018/3/16 13:10:22,5.15,0.16,-0.46,2.00,-0.27,-20.01
1521205822, 2018/3/16 13:10:22,2.00,0.13,-0.67,-0.31,2.71,-20.01
1521205822, 2018/3/16 13:10:22,-0.28,0.11,-0.60,-0.59,1.18,-20.01
1521205822, 2018/3/16 13:10:22,-2.10,0.09,-0.57,0.35,-2.24,-20.01
1521205822, 2018/3/16 13:10:22,-5.31,-0.60,-0.53,0.55,-5.06,-20.01
1521205822, 2018/3/16 13:10:22,-6.57,-1.25,-0.47,0.59,-7.81,-14.95
1521205822, 2018/3/16 13:10:22,-7.18,-1.90,-0.30,4.71,-10.59,-4.16
1521205822, 2018/3/16 13:10:22,-7.62,-2.24,-0.14,4.12,-12.79,2.86
1521205822, 2018/3/16 13:10:22,-7.53,-2.03,-0.08,5.06,-13.69,12.79
1521205822, 2018/3/16 13:10:22,-7.37,-1.73,-0.08,6.04,-14.44,20.01
1521205822, 2018/3/16 13:10:22,-6.59,-1.74,-0.29,6.51,-13.26,20.01
1521205822, 2018/3/16 13:10:22,-5.95,-1.92,-0.51,3.61,-12.28,20.01
1521205822, 2018/3/16 13:10:22,-5.35,-2.04,-0.62,2.31,-11.53,20.01
1521205822, 2018/3/16 13:10:22,-3.96,-1.82,-0.46,-0.82,-10.08,20.01
1521205822, 2018/3/16 13:10:22,-2.93,-1.53,-0.29,-1.49,-8.36,20.01
1521205822, 2018/3/16 13:10:22,-1.80,-1.22,-0.08,-1.41,-12.47,20.01
1521205822, 2018/3/16 13:10:22,0.52,-0.43,0.38,0.51,-7.22,20.01
1521205822, 2018/3/16 13:10:22,1.55,-0.03,0.64,0.43,-6.67,20.01
1521205822, 2018/3/16 13:10:22,2.50,0.21,0.88,2.39,-6.39,20.01
1521205822, 2018/3/16 13:10:22,3.96,0.56,1.04,4.82,-6.32,20.01
