1493373877, 2017/4/28 10:4:37,5.32,2.44,0.08,3.37,-18.83,-19.42
1493373877, 2017/4/28 10:4:37,3.90,1.60,0.45,-1.37,-13.22,-20.01
1493373877, 2017/4/28 10:4:37,3.04,0.22,1.14,-1.77,-11.02,-20.01
1493373877, 2017/4/28 10:4:37,2.79,-0.57,2.01,3.69,-2.28,-20.01
1493373877, 2017/4/28 10:4:37,0.25,0.13,2.01,2.59,-0.98,-20.01
1493373877, 2017/4/28 10:4:37,-1.01,-0.00,1.54,2.55,0.67,-19.69
1493373877, 2017/4/28 10:4:37,-2.34,-1.21,0.27,1.29,0.00,-14.28
1493373877, 2017/4/28 10:4:37,-3.43,-1.97,-0.43,0.75,-0.51,-6.39
1493373877, 2017/4/28 10:4:37,-4.48,-1.95,-0.59,1.26,-1.65,3.02
1493373877, 2017/4/28 10:4:37,-4.73,-1.85,-0.64,1.10,-2.00,13.89
1493373877, 2017/4/28 10:4:37,-5.13,-1.20,-0.96,-0.51,-1.53,20.01
1493373877, 2017/4/28 10:4:37,-5.43,-0.98,-1.27,-3.06,-7.22,20.01
1493373877, 2017/4/28 10:4:37,-4.06,-1.45,-0.99,-0.24,-5.26,20.01
1493373877, 2017/4/28 10:4:37,-0.67,-0.35,0.09,-0.16,-1.02,20.01
1493373877, 2017/4/28 10:4:37,0.87,0.10,0.57,0.98,1.37,20.01
1493373877, 2017/4/28 10:4:37,2.17,0.56,0.89,3.77,3.92,20.01
1493373877, 2017/4/28 10:4:37,1.99,0.70,0.35,3.22,2.63,17.42
1493373877, 2017/4/28 10:4:37,1.95,0.56,-0.17,0.59,0.35,11.96
1493373877, 2017/4/28 10:4:37,2.03,0.20,-0.26,-0.90,-2.20,4.82
1493373877, 2017/4/28 10:4:37,1.97,0.47,-0.04,-1.53,-4.08,1.29
1493373877, 2017/4/28 10:4:37,2.14,0.51,0.52,-2.71,-4.47,-6.55
1493373877, 2017/4/28 10:4:37,1.93,0.49,0.71,-3.69,-1.26,-14.04
1493373877, 2017/4/28 10:4:37,0.76,0.00,0.57,-2.59,-0.16,-15.57
1493373877, 2017/4/28 10:4:37,-0.14,-0.61,0.43,-0.08,0.82,-13.65
1493373877, 2017/4/28 10:4:37,-1.40,-0.75,0.09,-2.63,0.63,-7.02
1493373877, 2017/4/28 10:4:37,-1.78,-1.29,-0.05,-3.30,0.67,-4.47
1493373878, 2017/4/28 10:4:38,-2.39,-1.72,-0.07,-1.33,1.37,4.75
1493373878, 2017/4/28 10:4:38,-3.26,-1.90,-0.34,1.26,0.24,18.32
1493373878, 2017/4/28 10:4:38,-3.36,-1.64,-0.72,2.35,-1.61,20.01
1493373878, 2017/4/28 10:4:38,-2.43,-0.82,-0.62,1.84,-2.28,20.01
1493373878, 2017/4/28 10:4:38,-1.79,-0.61,-0.51,2.39,-2.08,20.01
1493373878, 2017/4/28 10:4:38,-0.31,-0.46,-0.45,2.55,-2.08,20.01
1493373878, 2017/4/28 10:4:38,1.03,-0.09,-0.20,2.79,-1.49,20.01
1493373878, 2017/4/28 10:4:38,2.08,0.04,-0.03,2.43,-2.04,17.42
1493373878, 2017/4/28 10:4:38,2.46,0.00,0.09,2.86,0.55,7.14
1493373878, 2017/4/28 10:4:38,2.42,0.12,-0.02,1.61,0.63,-0.04
1493373878, 2017/4/28 10:4:38,1.56,0.49,-0.50,-1.92,-2.75,-5.45
1493373878, 2017/4/28 10:4:38,1.01,0.51,-0.65,0.55,-6.12,-6.20
1493373878, 2017/4/28 10:4:38,0.66,0.41,-0.44,-4.51,-4.90,-10.90
1493373878, 2017/4/28 10:4:38,0.08,-0.42,0.53,-4.08,-0.04,-10.28
1493373878, 2017/4/28 10:4:38,-1.00,-0.87,0.64,-3.37,3.18,-3.73
1493373878, 2017/4/28 10:4:38,-2.44,-1.25,0.25,1.92,0.59,13.93
1493373878, 2017/4/28 10:4:38,-2.73,-1.54,-0.14,4.90,-0.82,20.01
1493373878, 2017/4/28 10:4:38,-2.47,-1.21,-0.58,3.92,-2.12,20.01
1493373878, 2017/4/28 10:4:38,-1.32,-0.27,-0.17,0.51,-2.51,20.01
1493373878, 2017/4/28 10:4:38,0.22,-0.35,0.35,2.75,0.00,20.01
1493373878, 2017/4/28 10:4:38,0.70,-0.31,0.34,3.30,0.78,20.01
1493373878, 2017/4/28 10:4:38,1.24,0.16,0.15,0.78,0.59,16.12
1493373878, 2017/4/28 10:4:38,1.38,0.04,0.15,2.51,0.82,12.04
1493373878, 2017/4/28 10:4:38,1.21,-0.17,-0.23,2.08,-0.35,8.94
1493373878, 2017/4/28 10:4:38,1.16,-0.01,-0.33,0.90,-1.02,7.06
1493373878, 2017/4/28 10:4:38,1.35,0.32,-0.29,-1.45,-1.88,0.71
1493373878, 2017/4/28 10:4:38,1.23,0.58,0.13,-2.98,-0.71,-3.45
1493373878, 2017/4/28 10:4:38,0.56,0.60,0.67,-2.04,0.08,-3.84
1493373878, 2017/4/28 10:4:38,0.21,0.25,0.53,-0.55,2.43,-2.94
1493373878, 2017/4/28 10:4:38,-0.81,-0.65,0.23,0.82,0.75,4.94
1493373878, 2017/4/28 10:4:38,-1.54,-1.14,-0.33,1.88,-0.47,11.14
1493373878, 2017/4/28 10:4:38,-1.54,-0.92,-0.42,2.00,-0.82,12.98
1493373878, 2017/4/28 10:4:38,-1.29,-0.12,-0.25,0.98,-0.67,13.77
1493373878, 2017/4/28 10:4:38,-1.13,0.13,-0.21,-0.12,-1.06,14.24
1493373878, 2017/4/28 10:4:38,-0.81,-0.05,-0.19,-0.59,-1.22,14.75
1493373878, 2017/4/28 10:4:38,-0.54,-0.42,-0.15,-0.08,-1.14,14.44
1493373878, 2017/4/28 10:4:38,-0.34,-0.29,-0.00,0.12,-1.26,13.49
1493373878, 2017/4/28 10:4:38,-0.08,0.05,0.23,1.84,-0.82,12.47
1493373878, 2017/4/28 10:4:38,0.22,0.15,0.23,1.84,-0.08,10.00
1493373878, 2017/4/28 10:4:38,0.26,0.31,0.21,0.86,0.98,7.22
1493373878, 2017/4/28 10:4:38,-0.30,0.04,-0.06,-0.24,-0.35,10.24
1493373878, 2017/4/28 10:4:38,-0.26,-0.34,-0.18,0.55,-0.71,10.71
1493373878, 2017/4/28 10:4:38,0.02,-0.64,-0.16,1.73,-0.59,9.34
1493373878, 2017/4/28 10:4:38,0.01,-0.04,-0.09,1.37,-1.06,9.26
1493373878, 2017/4/28 10:4:38,-0.09,0.43,-0.04,1.06,-0.71,7.81
1493373878, 2017/4/28 10:4:38,0.08,0.30,-0.22,-1.37,-1.06,7.02
1493373878, 2017/4/28 10:4:38,-0.15,-0.25,-0.24,-1.65,-1.22,7.88
1493373878, 2017/4/28 10:4:38,-0.22,-0.54,-0.15,-0.04,-0.94,8.83
1493373878, 2017/4/28 10:4:38,-0.35,-0.48,0.04,0.82,-1.14,9.45
1493373878, 2017/4/28 10:4:38,-0.35,-0.27,0.05,0.90,-1.06,9.69
1493373878, 2017/4/28 10:4:38,-0.12,-0.20,-0.05,1.14,-0.35,8.08
1493373878, 2017/4/28 10:4:38,-0.19,-0.12,-0.13,-0.20,-0.51,7.85
1493373878, 2017/4/28 10:4:38,-0.84,-0.19,-0.22,-1.37,-2.04,11.49
1493373878, 2017/4/28 10:4:38,-0.79,-0.50,-0.16,-0.78,-2.28,13.10
1493373879, 2017/4/28 10:4:39,-0.40,-0.35,0.06,-0.59,-2.67,12.91
1493373879, 2017/4/28 10:4:39,-0.17,-0.25,0.22,0.00,-2.51,12.08
1493373879, 2017/4/28 10:4:39,0.51,-0.27,0.39,1.45,-1.18,8.36
1493373879, 2017/4/28 10:4:39,0.44,-0.05,0.47,2.31,-0.24,6.83
1493373879, 2017/4/28 10:4:39,-0.05,0.22,0.24,1.77,-0.47,6.79
1493373879, 2017/4/28 10:4:39,-0.21,0.10,0.08,1.18,-1.06,7.41
1493373879, 2017/4/28 10:4:39,-0.29,-0.18,-0.14,1.37,-1.61,7.61
1493373879, 2017/4/28 10:4:39,-0.31,0.00,-0.23,0.35,-1.92,6.51
1493373879, 2017/4/28 10:4:39,-0.37,0.21,-0.05,0.16,-3.77,8.36
1493373879, 2017/4/28 10:4:39,0.20,-0.17,0.11,1.77,-2.75,5.96
1493373879, 2017/4/28 10:4:39,0.43,-0.21,0.06,1.53,-1.73,2.00
1493373879, 2017/4/28 10:4:39,-0.15,0.11,-0.21,1.61,-2.31,2.90
1493373879, 2017/4/28 10:4:39,-0.95,0.29,-0.47,1.61,-3.41,5.57
1493373879, 2017/4/28 10:4:39,-1.01,0.12,-0.83,0.94,-4.12,5.49
1493373879, 2017/4/28 10:4:39,-1.11,0.10,-0.90,-0.12,-4.94,5.53
1493373879, 2017/4/28 10:4:39,-1.35,0.20,-0.76,-2.75,-4.94,2.86
1493373879, 2017/4/28 10:4:39,-1.65,-0.40,-0.46,-1.73,-4.16,4.28
1493373879, 2017/4/28 10:4:39,-2.89,-1.24,-0.22,-2.51,1.69,6.63
1493373879, 2017/4/28 10:4:39,-5.64,-1.44,-1.02,-7.06,2.35,20.01
1493373879, 2017/4/28 10:4:39,-8.27,-2.80,-1.54,-0.24,-13.14,20.01
1493373879, 2017/4/28 10:4:39,-9.43,-6.52,-2.71,9.96,-20.01,20.01
1493373879, 2017/4/28 10:4:39,4.75,-0.22,-0.28,20.01,-20.01,20.01
1493373879, 2017/4/28 10:4:39,9.56,5.01,1.32,20.01,-20.01,20.01
1493373879, 2017/4/28 10:4:39,9.32,4.00,1.24,20.01,-20.01,20.01
1493373879, 2017/4/28 10:4:39,10.82,0.81,-0.48,20.01,-20.01,20.01
1493373879, 2017/4/28 10:4:39,11.23,2.15,-1.52,20.01,-20.01,20.01
1493373879, 2017/4/28 10:4:39,10.83,3.47,-1.89,20.01,-20.01,20.01
1493373879, 2017/4/28 10:4:39,10.62,3.85,-1.91,20.01,-20.01,-1.18
1493373879, 2017/4/28 10:4:39,11.18,5.54,-1.98,17.85,-20.01,-20.01
1493373879, 2017/4/28 10:4:39,10.35,6.08,-2.00,5.41,-20.01,-20.01
1493373879, 2017/4/28 10:4:39,8.85,3.34,0.20,-14.87,-20.01,-20.01
1493373879, 2017/4/28 10:4:39,7.26,1.45,3.27,-14.12,-20.01,-20.01
1493373879, 2017/4/28 10:4:39,3.70,-0.04,4.43,1.26,-10.28,-20.01
1493373879, 2017/4/28 10:4:39,-2.39,1.71,6.34,20.01,7.02,-20.01
1493373879, 2017/4/28 10:4:39,-7.63,2.72,3.21,20.01,-3.33,-20.01
1493373879, 2017/4/28 10:4:39,-8.82,1.47,0.28,16.63,-19.81,-19.22
1493373879, 2017/4/28 10:4:39,-9.01,-1.20,-2.78,13.14,-20.01,-10.40
1493373879, 2017/4/28 10:4:39,-9.54,-1.58,-3.11,10.59,-20.01,6.79
1493373879, 2017/4/28 10:4:39,-9.62,-0.53,-2.50,7.34,-20.01,20.01
1493373879, 2017/4/28 10:4:39,-7.16,-1.39,-2.70,-0.86,-20.01,20.01
1493373879, 2017/4/28 10:4:39,-5.78,-1.76,-2.70,-6.83,-19.77,20.01
1493373879, 2017/4/28 10:4:39,-4.27,-1.53,-1.79,-5.49,-15.97,20.01
1493373879, 2017/4/28 10:4:39,-3.98,-0.43,-0.43,-5.49,-11.53,20.01
1493373879, 2017/4/28 10:4:39,-2.93,-1.03,0.07,-5.10,-10.51,20.01
1493373879, 2017/4/28 10:4:39,-2.29,-1.74,0.03,-4.20,-9.22,20.01
1493373879, 2017/4/28 10:4:39,-1.07,-2.68,0.21,3.26,-5.53,20.01
1493373879, 2017/4/28 10:4:39,-1.83,-0.69,0.66,1.14,-5.14,20.01
1493373879, 2017/4/28 10:4:39,-2.15,0.03,0.30,-4.71,-4.71,20.01
1493373879, 2017/4/28 10:4:39,-2.05,-0.85,0.15,-3.69,-3.77,20.01
1493373879, 2017/4/28 10:4:39,-2.36,-1.76,-0.20,-3.65,-4.71,20.01
1493373879, 2017/4/28 10:4:39,-1.79,-1.65,0.01,-0.78,-5.45,20.01
1493373879, 2017/4/28 10:4:39,-0.09,-1.05,0.31,4.16,-2.28,20.01
1493373879, 2017/4/28 10:4:39,0.18,-0.28,0.28,3.53,-1.22,17.34
1493373879, 2017/4/28 10:4:39,0.17,1.33,0.41,0.31,-0.98,13.02
1493373880, 2017/4/28 10:4:40,-0.00,1.11,0.61,1.14,-0.78,10.51
1493373880, 2017/4/28 10:4:40,0.13,-0.51,0.13,0.90,-1.92,12.55
1493373880, 2017/4/28 10:4:40,0.17,-1.76,-0.22,1.96,-2.16,14.28
1493373880, 2017/4/28 10:4:40,0.24,-1.60,-0.31,3.45,-3.18,17.30
1493373880, 2017/4/28 10:4:40,0.63,-0.34,-0.23,3.02,-4.00,16.24
1493373880, 2017/4/28 10:4:40,1.31,0.37,-0.08,2.47,-3.33,13.49
1493373880, 2017/4/28 10:4:40,1.64,0.46,-0.02,-0.63,-2.24,6.94
1493373880, 2017/4/28 10:4:40,1.53,0.55,0.29,-3.22,-1.26,6.98
1493373880, 2017/4/28 10:4:40,0.44,0.10,0.34,-0.39,-2.16,11.53
1493373880, 2017/4/28 10:4:40,0.39,-0.99,0.19,1.29,-1.45,11.38
1493373880, 2017/4/28 10:4:40,0.49,-0.43,-0.15,2.79,-2.67,12.04
1493373880, 2017/4/28 10:4:40,0.65,0.17,-0.17,2.31,-2.51,9.34
1493373880, 2017/4/28 10:4:40,0.98,0.80,-0.16,0.98,-1.96,4.98
1493373880, 2017/4/28 10:4:40,0.74,0.71,-0.09,-0.86,-2.55,3.92
1493373880, 2017/4/28 10:4:40,0.23,-0.02,-0.11,-1.29,-3.14,5.06
1493373880, 2017/4/28 10:4:40,-0.12,-0.55,-0.12,0.82,-3.61,8.00
1493373880, 2017/4/28 10:4:40,-0.03,-0.46,-0.08,0.63,-3.30,7.06
1493373880, 2017/4/28 10:4:40,0.06,0.34,0.10,0.24,-2.90,5.84
1493373880, 2017/4/28 10:4:40,-0.08,0.47,0.13,0.39,-2.04,5.96
1493373880, 2017/4/28 10:4:40,-0.36,0.23,0.02,-1.29,-1.65,6.94
1493373880, 2017/4/28 10:4:40,-0.59,-0.10,-0.00,-3.06,-2.24,12.51
1493373880, 2017/4/28 10:4:40,-0.66,-1.09,0.08,-1.73,-1.88,15.46
1493373880, 2017/4/28 10:4:40,-0.40,-1.17,0.19,2.90,-2.00,18.16
1493373880, 2017/4/28 10:4:40,0.02,0.12,0.21,2.31,-1.14,14.95
1493373880, 2017/4/28 10:4:40,0.71,0.76,0.20,1.80,-0.55,12.47
1493373880, 2017/4/28 10:4:40,0.69,0.94,0.16,0.51,-0.67,10.94
1493373880, 2017/4/28 10:4:40,0.58,0.91,0.05,-1.77,-1.37,8.90
1493373880, 2017/4/28 10:4:40,0.59,-0.02,0.04,-0.86,-2.00,9.41
1493373880, 2017/4/28 10:4:40,0.71,-0.64,-0.02,0.82,-2.28,8.51
1493373880, 2017/4/28 10:4:40,0.79,-0.45,-0.00,1.18,-2.04,7.53
1493373880, 2017/4/28 10:4:40,0.60,0.20,0.08,0.75,-2.31,6.75
1493373880, 2017/4/28 10:4:40,0.52,0.35,0.02,-0.51,-2.59,6.35
1493373880, 2017/4/28 10:4:40,0.39,0.19,0.18,-2.16,-2.28,5.73
1493373880, 2017/4/28 10:4:40,0.25,-0.00,0.29,-0.71,-1.96,7.37
1493373880, 2017/4/28 10:4:40,0.15,-0.47,0.36,1.02,-1.37,7.77
1493373880, 2017/4/28 10:4:40,-0.03,-0.39,0.27,1.29,-1.26,8.16
1493373880, 2017/4/28 10:4:40,0.00,-0.19,0.11,0.39,-1.61,8.83
1493373880, 2017/4/28 10:4:40,0.12,-0.27,0.05,0.55,-1.33,8.32
1493373880, 2017/4/28 10:4:40,0.18,-0.48,-0.06,0.71,-0.98,8.08
1493373880, 2017/4/28 10:4:40,-0.06,-0.33,-0.22,-1.37,-1.69,9.49
1493373880, 2017/4/28 10:4:40,-0.36,-0.45,-0.01,-0.59,-2.04,11.45
1493373880, 2017/4/28 10:4:40,-0.26,-0.46,0.21,0.08,-1.57,11.57
1493373880, 2017/4/28 10:4:40,-0.24,-0.33,0.25,0.16,-1.57,11.89
1493373880, 2017/4/28 10:4:40,-0.04,-0.21,0.24,0.24,-1.22,11.81
1493373880, 2017/4/28 10:4:40,0.13,-0.23,0.15,0.86,-0.82,11.34
1493373880, 2017/4/28 10:4:40,0.03,0.04,0.08,0.31,-1.06,10.40
1493373880, 2017/4/28 10:4:40,-0.07,0.17,0.09,-1.06,-1.22,10.51
1493373880, 2017/4/28 10:4:40,-0.12,0.08,0.12,-0.71,-1.02,10.87
1493373880, 2017/4/28 10:4:40,-0.14,-0.08,0.17,-0.04,-1.02,12.08
1493373880, 2017/4/28 10:4:40,0.01,-0.20,0.15,0.24,-0.86,12.00
1493373880, 2017/4/28 10:4:40,0.09,-0.25,0.10,0.98,-0.20,11.18
1493373880, 2017/4/28 10:4:40,-0.11,-0.06,-0.07,0.27,-1.14,13.14
1493373880, 2017/4/28 10:4:40,0.13,0.05,-0.11,-0.20,-1.14,12.43
1493373880, 2017/4/28 10:4:40,0.35,-0.00,-0.01,-0.12,-0.55,11.26
1493373881, 2017/4/28 10:4:41,0.20,-0.03,-0.05,-0.59,-1.37,12.47
1493373881, 2017/4/28 10:4:41,0.57,-0.16,0.00,-0.27,-1.14,11.77
1493373881, 2017/4/28 10:4:41,0.38,-0.13,0.06,0.24,-1.49,12.55
1493373881, 2017/4/28 10:4:41,0.66,-0.05,-0.03,0.31,-1.45,11.81
1493373881, 2017/4/28 10:4:41,0.84,0.14,-0.03,0.51,-0.98,10.36
1493373881, 2017/4/28 10:4:41,0.80,0.27,-0.06,0.00,-1.10,10.04
1493373881, 2017/4/28 10:4:41,0.80,0.37,-0.05,-1.06,-1.06,8.98
1493373881, 2017/4/28 10:4:41,0.76,0.13,0.04,-0.94,-1.22,8.67
1493373881, 2017/4/28 10:4:41,0.72,-0.03,0.10,-0.47,-1.10,8.71
1493373881, 2017/4/28 10:4:41,0.69,0.13,0.13,-0.43,-1.26,8.79
1493373881, 2017/4/28 10:4:41,0.66,0.13,0.14,-0.82,-1.14,8.12
1493373881, 2017/4/28 10:4:41,0.56,0.03,0.17,-0.51,-1.26,7.77
1493373881, 2017/4/28 10:4:41,0.47,0.01,0.18,-0.08,-1.06,7.34
1493373881, 2017/4/28 10:4:41,0.38,0.04,0.15,-0.08,-0.82,6.75
1493373881, 2017/4/28 10:4:41,0.32,0.00,0.10,-0.39,-0.94,6.47
1493373881, 2017/4/28 10:4:41,0.16,-0.00,0.01,-0.55,-1.10,7.14
1493373881, 2017/4/28 10:4:41,0.18,-0.13,-0.00,-1.14,-1.02,6.47
1493373881, 2017/4/28 10:4:41,0.08,-0.34,0.14,-0.90,-0.67,6.67
1493373881, 2017/4/28 10:4:41,-0.01,-0.46,0.16,-0.08,-0.63,7.30
1493373881, 2017/4/28 10:4:41,-0.16,-0.53,0.16,0.12,-0.82,7.45
1493373881, 2017/4/28 10:4:41,-0.32,-0.45,0.19,1.14,-0.20,7.30
1493373881, 2017/4/28 10:4:41,-0.63,-0.16,0.04,0.98,-0.43,8.00
1493373881, 2017/4/28 10:4:41,-0.77,-0.02,-0.08,-0.20,-1.65,10.36
1493373881, 2017/4/28 10:4:41,-0.54,-0.16,-0.17,-1.02,-1.29,9.30
1493373881, 2017/4/28 10:4:41,-0.41,-0.38,-0.02,-0.24,-0.90,9.06
1493373881, 2017/4/28 10:4:41,-0.52,-0.36,0.03,-0.12,-1.18,9.10
1493373881, 2017/4/28 10:4:41,-0.51,-0.40,0.02,0.39,-1.14,9.18
1493373881, 2017/4/28 10:4:41,-0.52,-0.43,0.00,1.02,-0.90,8.75
1493373881, 2017/4/28 10:4:41,-0.54,-0.34,-0.14,1.10,-0.90,8.71
1493373881, 2017/4/28 10:4:41,-0.75,-0.18,-0.23,-0.51,-1.29,8.12
1493373881, 2017/4/28 10:4:41,-0.88,-0.40,-0.23,-1.22,-1.92,8.98
1493373881, 2017/4/28 10:4:41,-0.94,-0.59,-0.20,-0.59,-2.31,9.65
1493373881, 2017/4/28 10:4:41,-0.85,-0.75,-0.06,0.55,-2.08,9.89
1493373881, 2017/4/28 10:4:41,-0.82,-0.60,-0.08,0.71,-1.69,10.40
1493373881, 2017/4/28 10:4:41,-0.93,-0.38,-0.18,0.47,-2.00,11.02
1493373881, 2017/4/28 10:4:41,-0.95,-0.32,-0.24,-0.04,-2.43,11.65
1493373881, 2017/4/28 10:4:41,-0.87,-0.27,-0.14,-0.24,-2.79,11.73
1493373881, 2017/4/28 10:4:41,-0.73,-0.27,-0.09,0.00,-2.51,11.30
1493373881, 2017/4/28 10:4:41,-0.65,-0.22,-0.10,-0.08,-2.55,11.18
1493373881, 2017/4/28 10:4:41,-0.68,-0.19,-0.11,-0.12,-2.75,11.61
1493373881, 2017/4/28 10:4:41,-0.75,-0.23,-0.07,0.00,-2.67,11.85
1493373881, 2017/4/28 10:4:41,-0.76,-0.25,-0.13,0.59,-2.51,12.98
1493373881, 2017/4/28 10:4:41,-0.66,-0.15,-0.24,0.00,-2.75,14.28
1493373881, 2017/4/28 10:4:41,-0.51,-0.11,-0.23,-0.04,-2.75,14.00
1493373881, 2017/4/28 10:4:41,-0.19,-0.07,-0.11,0.27,-2.63,14.04
1493373881, 2017/4/28 10:4:41,-0.06,0.11,-0.08,-0.24,-2.98,14.63
1493373881, 2017/4/28 10:4:41,0.15,0.04,-0.07,-0.08,-2.98,14.28
1493373881, 2017/4/28 10:4:41,0.24,0.03,-0.02,0.43,-2.35,14.16
1493373881, 2017/4/28 10:4:41,0.28,0.06,-0.01,0.39,-2.75,14.71
1493373881, 2017/4/28 10:4:41,0.52,0.22,0.04,0.12,-3.37,14.59
1493373881, 2017/4/28 10:4:41,0.87,0.33,0.15,0.16,-2.55,12.75
1493373881, 2017/4/28 10:4:41,1.15,0.53,0.32,0.16,-2.55,12.40
1493373881, 2017/4/28 10:4:41,1.19,0.47,0.29,0.08,-2.16,10.90
1493373881, 2017/4/28 10:4:41,0.97,0.39,0.20,-0.08,-1.96,10.87
1493373882, 2017/4/28 10:4:42,0.86,0.35,0.15,-0.27,-3.02,12.40
1493373882, 2017/4/28 10:4:42,0.95,0.23,0.15,-0.27,-2.75,11.53
1493373882, 2017/4/28 10:4:42,1.36,0.03,0.22,0.04,-2.20,10.75
1493373882, 2017/4/28 10:4:42,1.16,0.31,0.25,-0.47,-2.12,10.47
1493373882, 2017/4/28 10:4:42,1.06,0.35,0.24,-0.39,-1.57,9.85
1493373882, 2017/4/28 10:4:42,0.98,0.02,0.15,-0.39,-1.37,9.92
1493373882, 2017/4/28 10:4:42,0.91,-0.08,0.08,-0.63,-1.88,10.36
1493373882, 2017/4/28 10:4:42,0.83,0.05,0.07,-1.37,-1.80,9.92
1493373882, 2017/4/28 10:4:42,0.77,0.11,0.22,-0.86,-1.53,10.12
1493373882, 2017/4/28 10:4:42,0.77,0.02,0.26,-0.16,-1.45,10.43
1493373882, 2017/4/28 10:4:42,0.86,-0.07,0.20,-0.24,-0.86,10.20
1493373882, 2017/4/28 10:4:42,0.88,-0.11,0.03,-0.27,-0.86,10.28
1493373882, 2017/4/28 10:4:42,0.89,-0.05,-0.07,-1.10,-0.78,9.81
1493373882, 2017/4/28 10:4:42,0.79,-0.13,0.09,-1.22,-0.27,8.36
1493373882, 2017/4/28 10:4:42,0.65,-0.22,0.13,-0.04,0.12,9.14
1493373882, 2017/4/28 10:4:42,0.35,-0.19,0.03,-0.39,-0.55,10.16
1493373882, 2017/4/28 10:4:42,0.42,-0.02,0.01,-1.10,-0.35,9.34
1493373882, 2017/4/28 10:4:42,0.39,-0.03,0.11,-0.90,-0.08,9.38
1493373882, 2017/4/28 10:4:42,0.31,-0.05,0.05,-1.10,-0.82,11.30
1493373882, 2017/4/28 10:4:42,0.56,-0.21,-0.16,-2.04,-1.26,10.83
1493373882, 2017/4/28 10:4:42,0.98,-0.39,0.06,-2.08,-0.51,9.38
1493373882, 2017/4/28 10:4:42,1.00,-0.45,0.29,-0.90,0.51,8.00
1493373882, 2017/4/28 10:4:42,0.82,-0.46,0.32,0.43,0.75,8.63
1493373882, 2017/4/28 10:4:42,0.43,-0.20,0.19,0.59,0.59,9.22
1493373882, 2017/4/28 10:4:42,0.40,0.11,0.10,-1.22,-0.31,10.51
1493373882, 2017/4/28 10:4:42,1.00,-0.29,0.18,-0.86,0.35,8.98
1493373882, 2017/4/28 10:4:42,1.21,-0.38,0.23,0.04,1.73,7.57
1493373882, 2017/4/28 10:4:42,0.83,0.01,0.26,-0.67,1.06,8.71
1493373882, 2017/4/28 10:4:42,0.83,-0.04,0.17,-0.39,1.77,6.94
1493373882, 2017/4/28 10:4:42,0.67,-0.43,0.08,0.16,2.08,6.67
1493373882, 2017/4/28 10:4:42,0.41,-0.28,0.05,0.12,1.57,8.08
1493373882, 2017/4/28 10:4:42,0.14,0.13,0.01,-0.86,0.75,9.69
1493373882, 2017/4/28 10:4:42,0.45,0.01,0.02,-0.51,1.26,8.20
1493373882, 2017/4/28 10:4:42,0.48,-0.02,0.04,-0.75,1.26,8.04
1493373882, 2017/4/28 10:4:42,0.60,-0.24,-0.05,-0.51,1.41,7.49
1493373882, 2017/4/28 10:4:42,0.60,-0.15,-0.02,-0.78,1.61,6.51
1493373882, 2017/4/28 10:4:42,0.51,-0.03,0.05,-0.90,1.84,5.92
1493373882, 2017/4/28 10:4:42,0.44,-0.17,0.07,-0.78,1.84,5.77
1493373882, 2017/4/28 10:4:42,0.29,-0.22,0.09,-1.22,1.84,6.00
1493373882, 2017/4/28 10:4:42,0.27,-0.48,0.09,-0.43,2.08,5.96
1493373882, 2017/4/28 10:4:42,0.14,-0.56,0.05,0.20,2.35,5.84
1493373882, 2017/4/28 10:4:42,0.05,-0.53,-0.06,0.39,2.39,5.84
1493373882, 2017/4/28 10:4:42,-0.24,-0.21,-0.08,-0.04,1.61,7.02
1493373882, 2017/4/28 10:4:42,-0.18,-0.06,-0.04,-1.14,1.61,6.43
1493373882, 2017/4/28 10:4:42,-0.15,-0.15,-0.00,-0.63,1.84,6.47
1493373882, 2017/4/28 10:4:42,-0.32,-0.28,0.05,0.00,1.80,7.41
1493373882, 2017/4/28 10:4:42,-0.38,-0.23,0.02,-0.04,1.88,7.10
1493373882, 2017/4/28 10:4:42,-0.38,-0.38,-0.11,0.16,2.04,7.18
1493373882, 2017/4/28 10:4:42,-0.43,-0.36,-0.17,-0.31,1.61,7.92
1493373882, 2017/4/28 10:4:42,-0.52,-0.19,-0.18,-0.55,1.41,8.20
1493373882, 2017/4/28 10:4:42,-0.57,-0.22,-0.08,-1.10,1.18,8.79
1493373882, 2017/4/28 10:4:42,-0.49,-0.54,-0.08,-0.08,1.45,8.87
1493373882, 2017/4/28 10:4:42,-0.46,-0.54,-0.09,0.35,1.37,8.39
1493373882, 2017/4/28 10:4:42,-0.60,-0.18,-0.06,0.59,0.98,8.83
1493373883, 2017/4/28 10:4:43,-0.71,0.16,-0.09,-0.51,0.27,8.87
1493373883, 2017/4/28 10:4:43,-0.70,0.17,-0.12,-1.26,0.00,8.98
1493373883, 2017/4/28 10:4:43,-0.51,-0.23,-0.10,-1.45,-0.31,9.49
1493373883, 2017/4/28 10:4:43,-0.18,-0.60,0.01,-0.47,0.00,8.83
1493373883, 2017/4/28 10:4:43,-0.25,-0.46,0.24,0.51,0.78,7.88
1493373883, 2017/4/28 10:4:43,-0.53,-0.22,0.19,0.55,0.59,8.24
1493373883, 2017/4/28 10:4:43,-0.70,-0.21,0.05,0.47,0.04,8.98
1493373883, 2017/4/28 10:4:43,-0.81,-0.19,-0.20,-0.16,-0.12,8.51
