1493295681, 2017/4/27 12:21:21,-0.60,0.47,1.51,-1.57,3.33,10.20
1493295681, 2017/4/27 12:21:21,-0.23,0.01,0.35,-0.20,4.04,5.22
1493295681, 2017/4/27 12:21:21,-0.81,-0.74,0.48,-1.10,2.59,9.06
1493295681, 2017/4/27 12:21:21,-0.82,1.07,0.31,-4.67,-1.29,5.61
1493295681, 2017/4/27 12:21:21,1.44,0.06,-0.92,0.82,0.47,13.30
1493295681, 2017/4/27 12:21:21,0.53,-2.20,-0.04,-0.86,-1.26,7.45
1493295681, 2017/4/27 12:21:21,0.22,-1.04,-0.05,-1.84,-3.65,6.86
1493295681, 2017/4/27 12:21:21,-0.21,0.81,1.15,4.16,-1.49,11.22
1493295681, 2017/4/27 12:21:21,0.05,0.55,1.79,3.84,4.55,16.75
1493295681, 2017/4/27 12:21:21,0.23,-0.44,-0.25,5.14,5.69,14.40
1493295682, 2017/4/27 12:21:22,-0.04,-0.82,-0.30,1.77,2.47,9.22
1493295682, 2017/4/27 12:21:22,-0.41,0.74,-0.33,-1.53,2.39,7.69
1493295682, 2017/4/27 12:21:22,-0.30,0.15,-0.96,0.51,1.29,8.36
1493295682, 2017/4/27 12:21:22,-0.00,-1.17,-0.99,1.92,-0.39,8.94
1493295682, 2017/4/27 12:21:22,0.21,0.34,-0.00,-0.16,0.47,8.87
1493295682, 2017/4/27 12:21:22,0.29,0.25,-0.11,0.08,1.45,9.85
1493295682, 2017/4/27 12:21:22,0.07,-0.44,-0.05,0.00,-0.04,10.08
1493295682, 2017/4/27 12:21:22,0.50,0.16,0.14,-0.94,0.59,10.63
1493295682, 2017/4/27 12:21:22,0.30,0.18,-0.15,-0.59,0.63,10.55
1493295682, 2017/4/27 12:21:22,-0.23,-0.11,-0.02,-0.71,0.24,9.49
1493295682, 2017/4/27 12:21:22,-0.08,-0.51,0.26,-0.82,0.31,10.32
1493295682, 2017/4/27 12:21:22,0.22,-0.10,0.30,-0.86,0.39,10.55
1493295682, 2017/4/27 12:21:22,0.13,0.06,0.26,-0.86,0.75,9.92
1493295683, 2017/4/27 12:21:23,0.06,-0.31,0.13,-0.20,0.67,10.36
1493295683, 2017/4/27 12:21:23,0.07,-0.19,0.17,-0.75,0.71,9.73
1493295683, 2017/4/27 12:21:23,0.10,-0.26,0.05,-0.67,0.71,9.96
1493295683, 2017/4/27 12:21:23,0.14,-0.31,-0.00,-0.35,0.71,10.59
1493295683, 2017/4/27 12:21:23,0.08,-0.10,-0.06,-0.47,0.27,10.16
1493295683, 2017/4/27 12:21:23,-0.03,-0.10,-0.08,-0.43,0.35,10.04
1493295683, 2017/4/27 12:21:23,-0.06,-0.20,0.01,-0.51,0.31,9.77
1493295683, 2017/4/27 12:21:23,0.07,-0.21,0.06,-0.55,0.43,10.00
1493295683, 2017/4/27 12:21:23,0.14,-0.16,-0.06,0.00,0.51,10.28
1493295683, 2017/4/27 12:21:23,0.03,-0.22,0.07,-0.39,0.24,10.20
1493295683, 2017/4/27 12:21:23,0.07,-0.08,0.10,-0.55,0.31,10.04
1493295683, 2017/4/27 12:21:23,0.05,-0.14,0.10,-0.47,0.63,9.92
1493295683, 2017/4/27 12:21:23,0.03,-0.18,0.06,-0.43,0.67,10.12
1493295684, 2017/4/27 12:21:24,0.07,-0.14,0.04,-0.51,0.63,10.04
1493295684, 2017/4/27 12:21:24,0.06,-0.13,0.01,-0.55,0.35,9.96
1493295684, 2017/4/27 12:21:24,0.02,-0.19,0.01,-0.43,0.31,10.16
1493295684, 2017/4/27 12:21:24,0.01,-0.21,0.05,-0.24,0.43,10.36
1493295684, 2017/4/27 12:21:24,-0.13,-0.26,0.10,-0.51,0.27,9.92
1493295684, 2017/4/27 12:21:24,0.13,-0.14,0.05,-0.51,0.12,10.24
1493295684, 2017/4/27 12:21:24,0.12,-0.13,0.02,-0.27,0.20,10.40
1493295684, 2017/4/27 12:21:24,-0.25,-0.38,0.02,0.08,-0.04,10.08
1493295684, 2017/4/27 12:21:24,0.10,-0.02,0.07,-0.43,-0.08,9.73
1493295684, 2017/4/27 12:21:24,0.14,-0.11,0.03,-0.16,0.00,10.00
1493295684, 2017/4/27 12:21:24,0.07,-0.22,0.09,-0.35,0.24,10.12
1493295684, 2017/4/27 12:21:24,0.04,-0.20,0.08,-0.47,0.12,10.16
1493295684, 2017/4/27 12:21:24,0.09,-0.13,0.01,-0.35,0.20,10.32
1493295685, 2017/4/27 12:21:25,0.04,-0.02,-0.03,-0.31,-0.04,9.81
1493295685, 2017/4/27 12:21:25,0.05,-0.24,0.08,-0.31,0.04,10.04
1493295685, 2017/4/27 12:21:25,0.13,-0.11,0.04,-0.63,0.35,10.04
1493295685, 2017/4/27 12:21:25,0.09,-0.16,0.03,-0.51,0.16,9.85
1493295685, 2017/4/27 12:21:25,0.17,-0.23,-0.02,-0.20,0.43,10.40
1493295685, 2017/4/27 12:21:25,0.10,-0.17,-0.03,-0.35,0.00,10.04
1493295685, 2017/4/27 12:21:25,0.07,-0.15,0.04,-0.27,0.04,10.12
1493295685, 2017/4/27 12:21:25,0.07,-0.18,0.06,-0.24,0.16,10.16
1493295685, 2017/4/27 12:21:25,0.03,-0.17,0.08,-0.35,0.20,9.96
1493295685, 2017/4/27 12:21:25,0.05,-0.21,0.08,-0.31,0.16,10.12
1493295685, 2017/4/27 12:21:25,0.06,-0.17,0.04,-0.47,0.24,9.92
1493295685, 2017/4/27 12:21:25,0.08,-0.22,0.01,-0.31,0.12,10.16
1493295685, 2017/4/27 12:21:25,0.06,-0.17,0.01,-0.12,0.27,10.36
1493295686, 2017/4/27 12:21:26,0.06,-0.10,-0.00,-0.35,0.20,9.92
1493295686, 2017/4/27 12:21:26,0.06,-0.16,0.03,-0.43,0.20,9.69
1493295686, 2017/4/27 12:21:26,0.18,-0.21,-0.01,0.00,0.24,10.55
1493295686, 2017/4/27 12:21:26,0.07,-0.13,0.03,-0.20,0.24,10.40
1493295686, 2017/4/27 12:21:26,0.02,-0.10,0.06,-0.47,0.35,9.96
1493295686, 2017/4/27 12:21:26,0.01,-0.19,0.08,-0.55,0.39,9.65
1493295686, 2017/4/27 12:21:26,0.10,-0.14,-0.02,-0.24,0.35,10.04
1493295686, 2017/4/27 12:21:26,0.08,-0.12,0.05,-0.31,0.31,10.20
1493295686, 2017/4/27 12:21:26,0.02,-0.14,0.06,-0.43,0.24,9.92
1493295686, 2017/4/27 12:21:26,0.07,-0.18,0.03,-0.27,0.27,10.16
1493295686, 2017/4/27 12:21:26,0.06,-0.21,0.02,-0.35,0.39,10.12
1493295686, 2017/4/27 12:21:26,0.04,-0.20,0.05,-0.47,0.27,10.04
1493295686, 2017/4/27 12:21:26,0.08,-0.16,0.03,-0.43,0.35,10.16
1493295686, 2017/4/27 12:21:26,0.07,-0.16,0.02,-0.39,0.27,10.04
1493295687, 2017/4/27 12:21:27,0.09,-0.14,-0.01,-0.35,0.27,10.04
1493295687, 2017/4/27 12:21:27,0.08,-0.20,0.01,-0.35,0.20,10.08
1493295687, 2017/4/27 12:21:27,0.06,-0.19,0.02,-0.39,0.39,10.12
1493295687, 2017/4/27 12:21:27,0.07,-0.14,0.00,-0.39,0.31,10.04
1493295687, 2017/4/27 12:21:27,0.07,-0.14,0.01,-0.35,0.39,10.12
1493295687, 2017/4/27 12:21:27,0.05,-0.18,0.01,-0.27,0.27,10.04
1493295687, 2017/4/27 12:21:27,0.06,-0.19,0.03,-0.27,0.35,10.04
1493295687, 2017/4/27 12:21:27,0.06,-0.16,-0.00,-0.20,0.20,10.24
1493295687, 2017/4/27 12:21:27,0.06,-0.15,0.01,-0.24,0.24,10.20
1493295687, 2017/4/27 12:21:27,0.04,-0.15,0.02,-0.27,0.27,10.04
1493295687, 2017/4/27 12:21:27,0.05,-0.12,0.01,-0.39,0.27,9.89
1493295687, 2017/4/27 12:21:27,0.12,-0.15,-0.02,-0.39,0.43,10.04
1493295687, 2017/4/27 12:21:27,0.06,-0.08,0.01,-0.16,0.39,10.24
1493295688, 2017/4/27 12:21:28,0.07,-0.13,0.03,-0.31,0.35,10.12
1493295688, 2017/4/27 12:21:28,0.04,-0.16,0.02,-0.59,0.43,9.77
1493295688, 2017/4/27 12:21:28,0.13,-0.25,-0.07,-0.16,0.35,10.16
1493295688, 2017/4/27 12:21:28,0.10,-0.21,-0.05,-0.20,0.51,10.40
1493295688, 2017/4/27 12:21:28,0.05,-0.11,-0.05,-0.12,0.51,10.32
1493295688, 2017/4/27 12:21:28,0.02,-0.09,-0.05,-0.27,0.59,9.96
1493295688, 2017/4/27 12:21:28,0.02,-0.13,-0.09,-0.43,0.63,9.77
1493295688, 2017/4/27 12:21:28,0.15,-0.22,-0.19,-0.12,1.06,10.04
1493295688, 2017/4/27 12:21:28,0.11,-0.25,-0.21,-0.67,1.10,9.77
1493295688, 2017/4/27 12:21:28,0.18,-0.25,-0.36,-0.78,1.65,9.85
1493295688, 2017/4/27 12:21:28,0.21,-0.27,-0.63,-0.24,1.29,10.04
1493295688, 2017/4/27 12:21:28,0.24,-0.24,-0.68,0.00,1.02,10.40
1493295688, 2017/4/27 12:21:28,0.11,-0.44,-0.78,-0.16,0.55,10.47
1493295689, 2017/4/27 12:21:29,-0.05,-0.26,-1.40,-1.33,1.65,10.55
1493295689, 2017/4/27 12:21:29,0.05,-0.16,-1.81,-1.41,2.04,9.26
1493295689, 2017/4/27 12:21:29,0.14,-0.05,-2.60,1.14,0.20,9.53
1493295689, 2017/4/27 12:21:29,0.30,-0.89,-1.92,1.02,0.71,11.26
1493295689, 2017/4/27 12:21:29,-0.18,-0.39,-0.97,-1.29,3.06,10.04
1493295689, 2017/4/27 12:21:29,-0.40,0.19,-1.67,-0.08,0.35,8.67
1493295689, 2017/4/27 12:21:29,-0.09,-0.69,-1.08,0.47,0.31,10.12
1493295689, 2017/4/27 12:21:29,-0.04,-0.39,-0.02,-0.39,1.80,9.41
1493295689, 2017/4/27 12:21:29,-0.10,0.02,-0.52,0.82,0.16,9.85
1493295689, 2017/4/27 12:21:29,-0.18,-0.37,-0.04,0.51,-0.12,9.81
1493295689, 2017/4/27 12:21:29,0.21,0.13,-0.67,-0.24,-0.59,9.69
1493295689, 2017/4/27 12:21:29,0.16,-0.47,-0.67,1.06,-0.20,10.24
1493295689, 2017/4/27 12:21:29,0.30,-0.25,-0.21,-0.47,1.22,10.79
1493295690, 2017/4/27 12:21:30,0.14,0.00,-0.79,0.39,-0.75,9.96
1493295690, 2017/4/27 12:21:30,-0.17,-0.54,-0.54,0.51,-0.16,11.14
1493295690, 2017/4/27 12:21:30,-0.48,0.56,0.12,-1.18,0.63,6.86
1493295690, 2017/4/27 12:21:30,0.08,-1.41,0.38,1.88,0.82,12.71
1493295690, 2017/4/27 12:21:30,-0.01,-0.86,0.15,0.31,-5.10,13.77
1493295690, 2017/4/27 12:21:30,-0.06,0.18,-0.12,0.24,0.55,10.94
1493295690, 2017/4/27 12:21:30,-0.15,-0.06,-0.14,0.31,0.12,9.65
1493295690, 2017/4/27 12:21:30,-0.41,-0.25,0.01,2.04,-0.47,9.65
1493295690, 2017/4/27 12:21:30,0.05,-0.30,0.04,0.71,-0.04,9.38
1493295690, 2017/4/27 12:21:30,0.09,-0.27,-0.08,-1.02,2.35,6.20
1493295690, 2017/4/27 12:21:30,0.52,0.15,-0.26,11.96,-4.71,-16.67
