1493373040, 2017/4/28 9:50:40,0.01,-0.14,0.04,-0.20,0.43,10.16
1493373040, 2017/4/28 9:50:40,0.04,-0.16,0.04,-0.12,0.16,10.04
1493373040, 2017/4/28 9:50:40,0.05,-0.15,0.03,-0.12,0.24,10.04
1493373040, 2017/4/28 9:50:40,0.04,-0.15,0.08,-0.78,0.20,10.00
1493373040, 2017/4/28 9:50:40,0.01,-0.15,0.28,-1.61,0.67,10.36
1493373040, 2017/4/28 9:50:40,0.05,-0.14,0.13,-0.12,0.12,10.04
1493373040, 2017/4/28 9:50:40,-0.01,-0.05,0.12,-0.43,0.35,10.43
1493373040, 2017/4/28 9:50:40,0.03,-0.10,0.18,-0.16,0.00,9.69
1493373040, 2017/4/28 9:50:40,0.07,-0.15,0.16,0.39,0.98,9.65
1493373040, 2017/4/28 9:50:40,0.00,-0.07,0.24,0.16,0.67,10.40
1493373040, 2017/4/28 9:50:40,0.13,-0.23,0.75,-0.27,-1.14,9.85
1493373040, 2017/4/28 9:50:40,0.08,-0.15,0.61,-0.71,0.39,10.04
1493373040, 2017/4/28 9:50:40,0.09,-0.17,0.54,-0.90,0.24,10.40
1493373040, 2017/4/28 9:50:40,0.07,-0.15,0.60,-0.55,0.67,9.73
1493373040, 2017/4/28 9:50:40,0.07,-0.14,0.69,-0.63,0.71,10.43
1493373040, 2017/4/28 9:50:40,0.07,-0.13,0.89,0.67,0.67,8.08
1493373040, 2017/4/28 9:50:40,0.08,-0.13,1.03,0.98,0.20,8.55
1493373040, 2017/4/28 9:50:40,0.07,-0.12,1.11,0.35,0.47,10.04
1493373040, 2017/4/28 9:50:40,0.07,-0.12,1.20,-1.14,1.96,11.57
1493373040, 2017/4/28 9:50:40,0.07,-0.09,2.02,-0.24,-0.59,10.40
1493373040, 2017/4/28 9:50:40,0.09,-0.11,1.97,0.51,-1.88,11.45
1493373040, 2017/4/28 9:50:40,0.08,-0.11,1.43,0.51,-0.82,9.57
1493373040, 2017/4/28 9:50:40,0.00,-0.04,0.90,-0.12,0.43,9.89
1493373040, 2017/4/28 9:50:40,-0.07,0.06,0.86,-0.75,0.94,10.04
1493373040, 2017/4/28 9:50:40,0.06,-0.13,0.88,-0.71,0.43,8.55
1493373040, 2017/4/28 9:50:40,0.06,-0.12,1.19,-0.63,0.08,10.79
1493373040, 2017/4/28 9:50:40,0.07,-0.12,1.29,0.16,-0.31,10.24
1493373040, 2017/4/28 9:50:40,0.07,-0.13,1.26,0.78,-0.04,10.00
1493373040, 2017/4/28 9:50:40,0.09,-0.16,1.15,0.55,0.55,9.73
1493373040, 2017/4/28 9:50:40,0.00,-0.07,0.64,0.43,0.35,8.98
1493373040, 2017/4/28 9:50:40,0.05,-0.13,0.51,-0.55,1.61,9.45
1493373040, 2017/4/28 9:50:40,0.07,-0.13,0.75,0.43,0.24,9.38
1493373040, 2017/4/28 9:50:40,0.07,-0.14,0.81,-0.94,1.10,10.24
1493373040, 2017/4/28 9:50:40,0.15,-0.25,0.97,-0.55,0.47,9.89
1493373040, 2017/4/28 9:50:40,0.10,-0.16,1.14,-0.24,-0.20,9.81
1493373040, 2017/4/28 9:50:40,0.09,-0.14,1.24,0.16,-0.27,9.06
1493373040, 2017/4/28 9:50:40,0.07,-0.11,1.21,-0.43,0.27,9.06
1493373040, 2017/4/28 9:50:40,-0.08,0.09,1.11,4.12,-6.20,0.47
1493373040, 2017/4/28 9:50:40,0.02,-0.05,1.27,-0.20,0.20,10.43
1493373041, 2017/4/28 9:50:41,0.07,-0.11,1.39,0.55,-0.35,8.94
1493373041, 2017/4/28 9:50:41,0.07,-0.12,1.12,-0.24,0.75,9.02
1493373041, 2017/4/28 9:50:41,0.07,-0.13,0.92,-1.49,0.16,9.65
1493373041, 2017/4/28 9:50:41,0.06,-0.13,0.93,-0.04,0.04,10.08
1493373041, 2017/4/28 9:50:41,0.06,-0.13,0.91,0.59,-0.04,9.73
1493373041, 2017/4/28 9:50:41,0.06,-0.13,0.79,-0.39,1.02,9.38
1493373041, 2017/4/28 9:50:41,0.06,-0.14,0.70,-0.51,0.04,10.94
1493373041, 2017/4/28 9:50:41,0.07,-0.14,0.74,-0.86,0.08,10.12
1493373041, 2017/4/28 9:50:41,0.07,-0.13,0.72,-0.27,-0.55,10.43
1493373041, 2017/4/28 9:50:41,0.06,-0.13,0.52,-0.47,0.08,10.00
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.37,-1.02,0.24,10.16
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.24,-0.04,0.00,10.12
1493373041, 2017/4/28 9:50:41,0.06,-0.14,0.15,0.20,-0.20,10.12
1493373041, 2017/4/28 9:50:41,0.06,-0.15,-0.09,-3.80,0.75,9.65
1493373041, 2017/4/28 9:50:41,0.06,-0.15,-0.10,-1.61,0.75,10.12
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.43,-0.12,10.51
1493373041, 2017/4/28 9:50:41,0.09,-0.20,-0.12,-0.63,-0.43,10.32
1493373041, 2017/4/28 9:50:41,0.15,-0.29,-0.16,0.04,0.78,9.57
1493373041, 2017/4/28 9:50:41,0.04,-0.14,-0.11,-1.41,0.00,10.94
1493373041, 2017/4/28 9:50:41,0.11,-0.22,-0.04,-0.90,1.33,9.89
1493373041, 2017/4/28 9:50:41,-0.13,0.10,-0.04,0.00,1.53,7.37
1493373041, 2017/4/28 9:50:41,0.02,-0.10,-0.01,0.43,-2.59,17.65
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.04,0.00,10.16
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.24,0.12,10.24
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.20,0.27,10.04
1493373041, 2017/4/28 9:50:41,0.06,-0.14,0.02,-0.24,0.24,9.96
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.03,-0.20,0.12,9.85
1493373041, 2017/4/28 9:50:41,0.05,-0.15,0.02,-0.24,0.12,10.12
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.24,0.39,10.16
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.16,0.35,10.04
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.16,0.20,10.04
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.16,0.04,9.96
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.12,0.16,10.04
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.12,0.20,10.08
1493373041, 2017/4/28 9:50:41,0.05,-0.15,0.02,-0.16,0.31,10.04
1493373041, 2017/4/28 9:50:41,0.05,-0.15,0.02,-0.24,0.27,9.96
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.31,0.12,10.12
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.24,0.08,10.08
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.20,0.24,10.08
1493373041, 2017/4/28 9:50:41,0.05,-0.15,0.02,-0.12,0.24,10.04
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.08,0.12,9.96
1493373041, 2017/4/28 9:50:41,0.05,-0.16,0.02,-0.12,0.08,10.04
1493373041, 2017/4/28 9:50:41,0.05,-0.15,0.02,-0.16,0.16,9.92
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.20,0.24,10.04
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.16,0.27,9.96
1493373041, 2017/4/28 9:50:41,0.05,-0.14,0.02,-0.24,0.27,10.04
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.03,-0.31,0.08,10.08
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.27,0.08,9.96
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.12,0.16,10.04
1493373041, 2017/4/28 9:50:41,0.05,-0.14,0.02,-0.08,0.27,10.08
1493373041, 2017/4/28 9:50:41,0.06,-0.14,0.02,-0.12,0.24,10.04
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.20,0.20,10.16
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.16,0.24,10.12
1493373041, 2017/4/28 9:50:41,0.05,-0.15,0.02,-0.20,0.27,10.00
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.27,0.31,10.08
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.31,0.12,10.08
1493373041, 2017/4/28 9:50:41,0.06,-0.16,0.02,-0.27,0.04,10.04
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.16,0.20,10.20
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.08,0.24,10.16
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.16,0.24,10.00
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.12,0.20,10.08
1493373041, 2017/4/28 9:50:41,0.05,-0.15,0.02,-0.31,0.12,9.96
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.31,0.16,10.00
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.20,0.31,9.96
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.24,0.27,10.04
1493373041, 2017/4/28 9:50:41,0.06,-0.15,0.02,-0.20,0.16,10.00
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.20,0.12,10.08
1493373042, 2017/4/28 9:50:42,0.06,-0.16,0.02,-0.08,0.24,9.96
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.16,0.20,10.16
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.16,0.24,10.08
1493373042, 2017/4/28 9:50:42,0.05,-0.15,0.02,-0.24,0.16,9.89
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.31,0.08,9.96
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.24,0.16,10.16
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.20,0.20,10.16
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.12,0.27,10.12
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.16,0.24,9.96
1493373042, 2017/4/28 9:50:42,0.06,-0.14,0.02,-0.12,0.20,10.04
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.20,0.20,10.04
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.20,0.31,9.92
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.24,0.27,10.16
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.27,0.04,10.04
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.03,-0.27,0.08,9.96
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.16,0.12,10.16
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.16,0.31,9.96
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.08,0.31,10.04
1493373042, 2017/4/28 9:50:42,0.06,-0.14,0.02,-0.16,0.00,10.08
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.27,0.12,9.92
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.24,0.24,10.12
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.27,0.20,10.12
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.20,0.24,10.12
1493373042, 2017/4/28 9:50:42,0.05,-0.15,0.02,-0.20,0.12,10.00
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.20,0.20,9.92
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.08,0.27,9.92
1493373042, 2017/4/28 9:50:42,0.05,-0.15,0.02,-0.16,0.27,10.04
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.20,0.16,10.16
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.31,0.12,9.96
1493373042, 2017/4/28 9:50:42,0.05,-0.15,0.02,-0.24,0.12,10.12
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.24,0.20,10.00
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.16,0.35,10.08
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.12,0.20,10.00
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.12,0.16,10.16
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.08,0.12,10.16
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.20,0.27,10.04
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.12,0.31,10.12
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.24,0.24,10.08
1493373042, 2017/4/28 9:50:42,0.06,-0.14,0.02,-0.27,0.16,10.04
1493373042, 2017/4/28 9:50:42,0.05,-0.15,0.02,-0.24,0.16,9.96
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.08,0.08,10.67
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.16,0.47,9.81
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.12,0.00,10.59
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.20,0.31,10.12
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.20,0.16,10.20
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.24,0.12,10.28
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.24,0.27,9.89
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.20,0.16,9.89
1493373042, 2017/4/28 9:50:42,0.06,-0.14,0.02,-0.20,0.08,10.16
1493373042, 2017/4/28 9:50:42,0.06,-0.14,0.02,-0.12,0.27,9.92
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.12,0.27,10.08
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.16,0.27,10.08
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.20,0.16,9.92
1493373042, 2017/4/28 9:50:42,0.05,-0.15,0.02,-0.27,0.16,9.89
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.24,0.20,9.96
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.20,0.27,10.08
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.24,0.27,10.04
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.16,0.16,9.96
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.20,0.12,10.08
1493373042, 2017/4/28 9:50:42,0.06,-0.14,0.02,-0.12,0.27,10.16
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.12,0.27,10.04
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.16,0.24,10.12
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.27,0.08,10.00
1493373042, 2017/4/28 9:50:42,0.06,-0.15,0.02,-0.24,0.12,10.08
1493373043, 2017/4/28 9:50:43,0.05,-0.15,0.02,-0.20,0.24,9.96
1493373043, 2017/4/28 9:50:43,0.06,-0.15,0.02,-0.20,0.27,10.00
1493373043, 2017/4/28 9:50:43,0.06,-0.15,0.02,-0.12,0.04,10.43
1493373043, 2017/4/28 9:50:43,0.06,-0.15,0.02,-0.24,0.31,9.77
1493373043, 2017/4/28 9:50:43,0.06,-0.15,0.02,-0.20,0.16,10.20
1493373043, 2017/4/28 9:50:43,0.06,-0.15,0.02,-0.16,0.31,9.89
1493373043, 2017/4/28 9:50:43,0.06,-0.14,0.02,-0.20,0.16,10.00
1493373043, 2017/4/28 9:50:43,0.06,-0.15,0.02,-0.20,0.24,10.04
1493373043, 2017/4/28 9:50:43,0.06,-0.15,0.02,-0.24,0.16,10.08
1493373043, 2017/4/28 9:50:43,0.06,-0.15,0.02,-0.24,0.16,10.00
1493373043, 2017/4/28 9:50:43,0.06,-0.15,0.02,-0.16,0.20,10.08
1493373043, 2017/4/28 9:50:43,0.05,-0.15,0.02,-0.12,0.35,9.96
1493373043, 2017/4/28 9:50:43,0.06,-0.15,0.02,-0.24,0.16,10.08
1493373043, 2017/4/28 9:50:43,0.06,-0.15,0.02,-0.16,0.27,10.04
1493373043, 2017/4/28 9:50:43,0.06,-0.15,0.02,-0.16,0.31,10.04
1493373043, 2017/4/28 9:50:43,0.05,-0.15,0.02,-0.16,0.20,9.77
1493373043, 2017/4/28 9:50:43,0.06,-0.15,0.02,-0.27,0.20,9.89
1493373043, 2017/4/28 9:50:43,0.06,-0.15,0.02,-0.24,0.24,10.00
1493373043, 2017/4/28 9:50:43,0.06,-0.15,0.02,-0.27,0.24,10.04
1493373043, 2017/4/28 9:50:43,0.06,-0.15,0.02,-0.31,0.27,9.89
1493373043, 2017/4/28 9:50:43,0.06,-0.15,0.02,-0.16,0.24,10.08
1493373043, 2017/4/28 9:50:43,0.05,-0.15,0.02,-0.04,0.27,10.00
1493373043, 2017/4/28 9:50:43,0.06,-0.15,0.02,-0.20,0.24,9.96
1493373043, 2017/4/28 9:50:43,0.06,-0.14,0.02,-0.16,0.16,9.92
1493373043, 2017/4/28 9:50:43,0.06,-0.16,0.02,-0.31,0.24,10.08
1493373043, 2017/4/28 9:50:43,0.06,-0.15,0.02,-0.27,0.24,10.08
1493373043, 2017/4/28 9:50:43,0.06,-0.14,0.02,-0.20,0.39,9.89
1493373043, 2017/4/28 9:50:43,0.06,-0.15,0.02,-0.16,0.00,10.28
1493373043, 2017/4/28 9:50:43,0.06,-0.14,0.02,-0.20,0.16,9.96
1493373043, 2017/4/28 9:50:43,0.05,-0.15,0.02,-0.12,0.20,10.04
1493373043, 2017/4/28 9:50:43,0.06,-0.14,0.02,-0.24,0.16,10.04
1493373043, 2017/4/28 9:50:43,0.05,-0.15,0.02,-0.31,0.16,10.00
1493373043, 2017/4/28 9:50:43,0.05,-0.15,0.02,-0.27,0.24,10.16
1493373043, 2017/4/28 9:50:43,0.06,-0.15,0.02,-0.24,0.31,9.92
1493373043, 2017/4/28 9:50:43,0.06,-0.15,0.02,-0.20,0.27,10.08
1493373043, 2017/4/28 9:50:43,0.06,-0.15,0.02,-0.16,0.27,10.00
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.20,0.31,9.92
1493373044, 2017/4/28 9:50:44,0.06,-0.14,0.02,-0.24,0.27,9.96
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.24,0.16,10.04
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.16,0.24,10.12
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.08,0.24,10.08
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.16,0.16,9.85
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.16,0.16,10.24
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.20,0.31,9.77
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.20,0.27,10.00
1493373044, 2017/4/28 9:50:44,0.05,-0.15,0.02,-0.24,0.12,10.24
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.24,0.27,9.96
1493373044, 2017/4/28 9:50:44,0.05,-0.15,0.02,-0.16,0.31,9.96
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.16,0.20,10.16
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.20,0.12,10.16
1493373044, 2017/4/28 9:50:44,0.06,-0.14,0.02,-0.20,0.20,9.96
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.24,0.27,10.20
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.16,0.24,9.81
1493373044, 2017/4/28 9:50:44,0.05,-0.15,0.02,-0.04,0.00,10.40
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.12,0.24,9.92
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.24,0.47,9.57
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.27,-0.04,10.67
1493373044, 2017/4/28 9:50:44,0.06,-0.14,0.02,-0.16,0.00,10.40
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.16,0.39,9.77
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.12,0.27,9.85
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.20,0.16,9.89
1493373044, 2017/4/28 9:50:44,0.06,-0.16,0.02,-0.16,0.20,10.04
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.20,0.27,10.08
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.24,0.20,10.08
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.20,0.20,10.04
1493373044, 2017/4/28 9:50:44,0.05,-0.15,0.02,-0.16,0.16,10.28
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.16,0.31,9.81
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.16,0.20,10.16
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.31,0.20,10.12
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.24,0.27,10.00
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.20,0.16,10.04
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.16,0.16,10.04
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.12,0.24,9.96
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.12,0.20,10.00
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.12,0.20,9.96
1493373044, 2017/4/28 9:50:44,0.05,-0.15,0.02,-0.27,0.16,10.20
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.16,0.24,9.96
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.20,0.24,10.04
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.24,0.08,10.04
1493373044, 2017/4/28 9:50:44,0.06,-0.14,0.02,-0.12,0.16,10.08
1493373044, 2017/4/28 9:50:44,0.05,-0.15,0.02,-0.12,0.20,10.04
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.16,0.20,10.12
1493373044, 2017/4/28 9:50:44,0.06,-0.15,0.02,-0.20,0.24,10.08
1493373044, 2017/4/28 9:50:44,0.05,-0.15,0.02,-0.24,0.27,10.04
1493373044, 2017/4/28 9:50:44,0.06,-0.14,0.02,-0.27,0.20,10.04
1493373045, 2017/4/28 9:50:45,0.06,-0.14,0.02,-0.16,0.20,9.96
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.20,0.12,10.20
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.20,0.20,10.12
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.20,0.31,9.96
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.24,0.24,10.08
1493373045, 2017/4/28 9:50:45,0.06,-0.14,0.02,-0.16,0.20,10.04
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.12,0.16,10.20
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.16,0.16,10.12
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.20,0.16,10.08
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.24,0.20,10.08
1493373045, 2017/4/28 9:50:45,0.06,-0.14,0.02,-0.27,0.20,10.12
1493373045, 2017/4/28 9:50:45,0.05,-0.15,0.02,-0.24,0.24,9.89
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.24,0.27,10.04
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.08,0.27,10.08
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.20,0.24,10.08
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.24,0.12,10.08
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.24,0.20,10.00
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.20,0.16,10.04
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.20,0.20,10.00
1493373045, 2017/4/28 9:50:45,0.06,-0.14,0.02,-0.24,0.12,10.04
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.16,0.20,10.08
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.20,0.20,10.12
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.24,0.24,10.04
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.27,0.16,9.85
1493373045, 2017/4/28 9:50:45,0.05,-0.15,0.02,-0.20,0.24,10.08
1493373045, 2017/4/28 9:50:45,0.05,-0.15,0.02,-0.20,0.24,10.04
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.16,0.27,9.77
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.16,0.16,10.24
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.24,0.08,10.32
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.20,0.24,9.89
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.20,0.27,9.89
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.20,0.08,10.20
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.12,0.24,10.04
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.16,0.27,10.08
1493373045, 2017/4/28 9:50:45,0.05,-0.15,0.02,-0.20,0.24,9.85
1493373045, 2017/4/28 9:50:45,0.06,-0.14,0.02,-0.24,0.20,10.12
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.24,0.20,10.12
1493373045, 2017/4/28 9:50:45,0.05,-0.15,0.02,-0.24,0.12,10.04
1493373045, 2017/4/28 9:50:45,0.05,-0.15,0.02,-0.24,0.20,9.85
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.12,0.27,10.04
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.24,0.16,9.92
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.27,0.16,10.00
1493373045, 2017/4/28 9:50:45,0.05,-0.15,0.02,-0.24,0.24,10.08
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.20,0.24,9.96
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.12,0.24,9.96
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.16,0.16,10.08
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.20,0.24,10.00
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.20,0.24,10.08
1493373045, 2017/4/28 9:50:45,0.06,-0.15,0.02,-0.24,0.20,9.96
1493373046, 2017/4/28 9:50:46,0.06,-0.15,0.02,-0.27,0.20,10.08
1493373046, 2017/4/28 9:50:46,0.06,-0.15,0.02,-0.20,0.24,10.04
1493373046, 2017/4/28 9:50:46,0.06,-0.14,0.02,-0.16,0.27,10.00
1493373046, 2017/4/28 9:50:46,0.05,-0.15,0.02,-0.12,0.16,10.08
1493373046, 2017/4/28 9:50:46,0.06,-0.14,0.02,-0.24,0.20,9.96
1493373046, 2017/4/28 9:50:46,0.06,-0.15,0.02,-0.16,0.20,9.96
