946684800, 2000/1/1 0:0:0,0.82,0.12,0.02,6.24,0.20,-6.55
946684800, 2000/1/1 0:0:0,0.46,-0.15,0.01,6.51,0.35,-6.47
946684800, 2000/1/1 0:0:0,0.42,-0.09,0.12,6.79,0.90,-6.47
946684800, 2000/1/1 0:0:0,0.62,0.09,0.19,7.30,1.26,-6.90
946684800, 2000/1/1 0:0:0,0.48,0.15,0.21,7.53,1.53,-7.22
946684800, 2000/1/1 0:0:0,0.10,-0.14,0.24,7.57,1.77,-7.45
946684800, 2000/1/1 0:0:0,0.04,-0.33,0.23,7.45,1.84,-6.86
946684800, 2000/1/1 0:0:0,0.31,-0.17,0.22,7.18,1.88,-6.39
946684800, 2000/1/1 0:0:0,0.48,-0.02,0.21,6.90,1.73,-6.04
946684800, 2000/1/1 0:0:0,0.56,0.07,0.22,6.67,1.65,-6.04
946684800, 2000/1/1 0:0:0,0.26,-0.08,0.09,6.79,1.37,-5.84
946684800, 2000/1/1 0:0:0,0.12,-0.09,0.06,7.14,1.37,-6.35
946684800, 2000/1/1 0:0:0,0.33,0.05,0.07,7.26,1.22,-6.39
946684800, 2000/1/1 0:0:0,0.28,0.00,0.08,7.10,1.26,-6.51
946684800, 2000/1/1 0:0:0,0.06,-0.18,0.09,6.94,1.10,-6.24
946684800, 2000/1/1 0:0:0,-0.00,-0.22,0.10,6.79,1.02,-6.28
946684800, 2000/1/1 0:0:0,0.07,-0.23,0.07,6.51,1.06,-6.04
946684800, 2000/1/1 0:0:0,0.20,-0.16,-0.00,6.35,0.98,-5.96
946684800, 2000/1/1 0:0:0,0.17,-0.18,-0.04,6.55,0.82,-6.04
946684800, 2000/1/1 0:0:0,0.16,-0.17,-0.06,6.39,0.67,-6.08
946684800, 2000/1/1 0:0:0,0.22,-0.14,-0.06,6.47,0.63,-6.08
946684800, 2000/1/1 0:0:0,0.19,-0.16,-0.08,6.43,0.67,-6.04
946684800, 2000/1/1 0:0:0,0.13,-0.22,-0.12,6.28,0.59,-5.77
946684800, 2000/1/1 0:0:0,0.27,-0.19,-0.13,6.24,0.59,-5.81
946684800, 2000/1/1 0:0:0,0.42,-0.13,-0.13,6.00,0.47,-5.53
946684800, 2000/1/1 0:0:0,0.41,-0.10,-0.13,5.73,0.39,-5.41
946684800, 2000/1/1 0:0:0,0.18,-0.26,-0.19,5.45,0.16,-5.26
946684800, 2000/1/1 0:0:0,0.12,-0.32,-0.18,5.10,-0.04,-5.06
946684800, 2000/1/1 0:0:0,0.17,-0.40,-0.17,4.79,-0.24,-5.18
946684800, 2000/1/1 0:0:0,0.24,-0.44,-0.19,4.47,-0.59,-5.06
946684800, 2000/1/1 0:0:0,0.29,-0.41,-0.20,4.31,-0.86,-5.10
946684800, 2000/1/1 0:0:0,0.40,-0.28,-0.15,4.51,-0.94,-5.45
946684800, 2000/1/1 0:0:0,0.40,-0.25,-0.13,4.82,-1.06,-6.47
946684800, 2000/1/1 0:0:0,0.31,-0.41,-0.13,5.22,-1.14,-7.06
946684800, 2000/1/1 0:0:0,0.41,-0.55,-0.07,5.69,-1.29,-7.61
946684800, 2000/1/1 0:0:0,0.78,-0.54,-0.07,6.08,-1.57,-7.69
946684800, 2000/1/1 0:0:0,1.02,-0.36,-0.11,7.73,-1.80,-8.39
946684800, 2000/1/1 0:0:0,0.70,-0.08,-0.20,10.83,-2.31,-12.87
946684800, 2000/1/1 0:0:0,0.20,0.17,-0.30,16.79,-2.75,-16.59
946684800, 2000/1/1 0:0:0,0.74,0.37,-0.18,19.97,-4.00,-17.42
946684800, 2000/1/1 0:0:0,2.18,0.37,0.29,20.01,-4.86,-16.48
946684800, 2000/1/1 0:0:0,2.63,0.21,0.81,20.01,-4.79,-15.22
946684800, 2000/1/1 0:0:0,2.63,-0.10,1.19,20.01,-4.20,-13.69
946684800, 2000/1/1 0:0:0,2.61,-0.09,1.33,19.06,-3.30,-13.45
946684800, 2000/1/1 0:0:0,2.81,0.48,1.18,18.99,-1.80,-13.02
946684800, 2000/1/1 0:0:0,3.96,0.71,1.06,18.44,-1.14,-12.32
946684800, 2000/1/1 0:0:0,3.81,0.68,0.89,16.83,-1.10,-11.57
946684800, 2000/1/1 0:0:0,2.82,0.57,0.54,15.38,-0.82,-10.55
946684800, 2000/1/1 0:0:0,2.33,0.56,0.05,13.81,-0.55,-9.34
946684800, 2000/1/1 0:0:0,2.01,0.84,-0.41,11.30,0.78,-8.24
946684800, 2000/1/1 0:0:0,1.45,1.23,-0.77,7.06,4.08,-7.73
946684800, 2000/1/1 0:0:0,0.14,0.97,-1.54,6.16,4.28,-7.34
946684800, 2000/1/1 0:0:0,-0.06,1.00,-1.62,4.86,4.98,-6.71
946684800, 2000/1/1 0:0:0,-0.30,0.84,-1.46,1.92,4.86,-5.69
946684800, 2000/1/1 0:0:0,-0.32,-0.03,-1.70,0.12,2.82,-3.30
946684800, 2000/1/1 0:0:0,0.51,-0.20,-1.61,-1.84,0.90,-1.69
946684800, 2000/1/1 0:0:0,0.94,-0.26,-1.19,-3.26,0.63,-0.16
946684800, 2000/1/1 0:0:0,0.23,-0.50,-0.94,-3.41,-0.20,0.67
946684800, 2000/1/1 0:0:0,-0.27,-1.03,-0.66,-4.04,-1.10,1.49
946684800, 2000/1/1 0:0:0,-0.36,-1.46,-0.39,-4.82,-3.57,2.90
946684800, 2000/1/1 0:0:0,-0.19,-1.23,-0.10,-5.65,-6.12,3.37
946684800, 2000/1/1 0:0:0,-0.60,-1.20,0.54,-7.18,-4.04,2.51
946684800, 2000/1/1 0:0:0,-1.71,-1.40,0.50,-5.30,-2.31,1.06
946684800, 2000/1/1 0:0:0,-1.80,-1.09,0.43,-3.33,-1.33,-0.59
946684800, 2000/1/1 0:0:0,-1.02,-0.87,0.16,-1.49,-1.57,-1.37
946684800, 2000/1/1 0:0:0,-0.40,-1.10,0.03,-0.35,-2.04,-1.49
946684800, 2000/1/1 0:0:0,-0.50,-1.49,0.13,0.12,-2.47,-1.49
946684800, 2000/1/1 0:0:0,-0.60,-1.54,0.42,0.04,-2.08,-1.57
946684800, 2000/1/1 0:0:0,-0.37,-1.38,0.61,0.04,-1.57,-1.45
946684800, 2000/1/1 0:0:0,0.12,-1.09,0.77,0.55,-1.41,-1.73
946684800, 2000/1/1 0:0:0,0.25,-1.06,0.93,1.41,-0.98,-2.31
946684800, 2000/1/1 0:0:0,-0.04,-1.54,1.23,2.04,-0.78,-2.71
946684800, 2000/1/1 0:0:0,-0.35,-1.94,1.16,3.18,-0.08,-2.94
946684800, 2000/1/1 0:0:0,0.17,-1.42,0.90,8.20,-0.67,-6.08
946684800, 2000/1/1 0:0:0,0.35,0.15,0.74,10.90,-1.80,-14.51
946684800, 2000/1/1 0:0:0,-2.36,-0.65,1.02,15.06,-2.39,-20.01
946684800, 2000/1/1 0:0:0,-4.39,-2.79,1.08,15.14,-0.27,-20.01
946684800, 2000/1/1 0:0:0,-3.72,-2.47,0.62,14.59,0.47,-20.01
946684800, 2000/1/1 0:0:0,-2.52,-0.82,0.16,14.91,0.59,-19.97
946684800, 2000/1/1 0:0:0,-2.40,0.44,-0.25,16.24,0.51,-20.01
946684800, 2000/1/1 0:0:0,-2.68,0.13,-0.30,16.83,0.82,-20.01
946684800, 2000/1/1 0:0:0,-1.69,-0.84,-0.50,12.91,-0.90,-16.59
946684800, 2000/1/1 0:0:0,-0.51,-0.64,-0.52,10.55,-1.92,-12.16
946684800, 2000/1/1 0:0:0,0.25,0.09,-0.43,8.79,-2.47,-9.53
946684800, 2000/1/1 0:0:0,0.35,0.38,-0.40,7.65,-2.51,-8.12
946684800, 2000/1/1 0:0:0,0.01,0.15,-0.36,6.94,-2.20,-7.53
946684800, 2000/1/1 0:0:0,-0.08,0.03,-0.11,6.12,-2.04,-7.22
946684800, 2000/1/1 0:0:0,0.50,0.39,0.14,4.98,-1.41,-6.79
946684800, 2000/1/1 0:0:0,0.53,0.36,0.27,4.63,-1.06,-7.18
946684800, 2000/1/1 0:0:0,0.12,-0.03,0.35,4.24,-0.67,-7.22
946684800, 2000/1/1 0:0:0,0.05,-0.12,0.42,4.04,-0.12,-7.14
946684800, 2000/1/1 0:0:0,0.42,0.09,0.43,4.20,0.20,-7.65
946684800, 2000/1/1 0:0:0,0.63,0.04,0.46,4.39,0.27,-7.88
946684800, 2000/1/1 0:0:0,0.46,-0.13,0.51,4.39,0.59,-7.65
946684800, 2000/1/1 0:0:0,0.31,-0.20,0.57,4.31,0.67,-7.41
946684800, 2000/1/1 0:0:0,0.24,-0.10,0.59,4.47,0.90,-7.49
946684800, 2000/1/1 0:0:0,0.18,-0.10,0.53,4.90,0.67,-8.28
946684800, 2000/1/1 0:0:0,-0.07,-0.37,0.44,4.98,0.59,-8.36
946684800, 2000/1/1 0:0:0,-0.15,-0.43,0.37,5.06,0.55,-8.04
946684800, 2000/1/1 0:0:0,0.01,-0.27,0.30,5.22,0.43,-7.88
946684800, 2000/1/1 0:0:0,0.20,-0.09,0.24,5.22,0.24,-7.92
946684800, 2000/1/1 0:0:0,0.20,-0.05,0.21,5.30,0.27,-8.00
946684800, 2000/1/1 0:0:0,0.01,-0.12,0.17,5.33,0.24,-7.96
946684800, 2000/1/1 0:0:0,-0.18,-0.13,0.10,5.45,0.08,-8.20
946684800, 2000/1/1 0:0:0,-0.23,-0.10,0.01,5.45,0.08,-8.36
946684800, 2000/1/1 0:0:0,-0.07,-0.09,-0.08,5.57,-0.08,-8.47
946684800, 2000/1/1 0:0:0,0.06,0.00,-0.12,5.57,-0.47,-8.63
946684800, 2000/1/1 0:0:0,-0.18,-0.14,-0.19,5.49,-0.75,-8.32
946684800, 2000/1/1 0:0:0,-0.15,-0.16,-0.25,5.41,-0.82,-8.32
946684800, 2000/1/1 0:0:0,0.07,-0.14,-0.36,5.61,-1.26,-8.16
946684800, 2000/1/1 0:0:0,0.19,-0.12,-0.43,6.00,-1.80,-8.43
946684800, 2000/1/1 0:0:0,0.18,-0.08,-0.37,6.20,-2.04,-8.36
946684800, 2000/1/1 0:0:0,0.06,-0.18,-0.23,5.69,-2.12,-7.81
946684800, 2000/1/1 0:0:0,-0.02,-0.25,-0.13,5.37,-2.00,-7.53
946684800, 2000/1/1 0:0:0,-0.04,-0.30,-0.05,5.22,-1.77,-7.34
946684800, 2000/1/1 0:0:0,0.03,-0.25,0.01,5.10,-1.53,-7.30
946684800, 2000/1/1 0:0:0,0.11,-0.21,0.05,5.14,-1.37,-7.49
946684800, 2000/1/1 0:0:0,0.01,-0.28,0.10,5.10,-1.29,-7.61
946684800, 2000/1/1 0:0:0,-0.17,-0.35,0.05,5.02,-1.18,-7.53
946684800, 2000/1/1 0:0:0,-0.17,-0.20,0.01,5.02,-0.78,-7.61
946684800, 2000/1/1 0:0:0,-0.15,-0.03,-0.09,5.37,-0.82,-7.92
946684800, 2000/1/1 0:0:0,-0.33,-0.06,-0.13,5.49,-0.86,-8.04
946684800, 2000/1/1 0:0:0,-0.31,-0.04,-0.11,5.92,-0.71,-8.32
946684800, 2000/1/1 0:0:0,-0.19,-0.08,-0.15,6.04,-0.75,-8.36
946684800, 2000/1/1 0:0:0,-0.19,-0.18,-0.16,5.96,-0.82,-8.55
946684800, 2000/1/1 0:0:0,-0.25,-0.24,-0.10,5.84,-0.94,-8.00
946684800, 2000/1/1 0:0:0,-0.15,-0.16,-0.02,5.45,-1.02,-7.37
946684800, 2000/1/1 0:0:0,0.00,-0.00,-0.01,4.98,-1.10,-7.30
946684800, 2000/1/1 0:0:0,0.07,-0.04,0.00,4.55,-1.41,-6.79
946684800, 2000/1/1 0:0:0,0.18,-0.18,0.04,3.30,-2.31,-6.12
946684800, 2000/1/1 0:0:0,0.34,-0.14,0.02,1.65,-4.16,-6.12
946684800, 2000/1/1 0:0:0,0.19,-0.02,-0.06,1.33,-5.92,-7.22
946684800, 2000/1/1 0:0:0,0.38,0.24,-0.17,2.20,-8.47,-9.85
946684800, 2000/1/1 0:0:0,1.24,0.21,-0.37,3.14,-10.67,-12.32
946684800, 2000/1/1 0:0:0,1.18,-0.53,-0.69,4.94,-12.32,-14.47
946684800, 2000/1/1 0:0:0,0.56,-0.90,-0.42,7.57,-11.89,-17.77
946684800, 2000/1/1 0:0:0,0.59,-0.76,-0.16,10.12,-9.49,-19.81
946684800, 2000/1/1 0:0:0,1.79,-0.82,-0.10,11.18,-6.47,-18.20
946684800, 2000/1/1 0:0:0,3.68,-0.53,-0.21,12.67,-4.28,-15.14
946684800, 2000/1/1 0:0:0,3.86,-0.00,-0.16,14.83,-2.94,-13.85
946684800, 2000/1/1 0:0:0,3.18,0.67,0.17,16.00,-0.59,-11.26
946684800, 2000/1/1 0:0:0,2.10,-0.15,0.29,13.89,1.14,-8.47
946684800, 2000/1/1 0:0:0,0.99,-0.63,0.49,8.63,3.49,-6.39
946684800, 2000/1/1 0:0:0,-0.02,-0.10,0.68,3.69,5.41,-4.55
946684800, 2000/1/1 0:0:0,0.23,0.58,0.72,-0.31,6.39,-2.86
946684800, 2000/1/1 0:0:0,1.86,0.62,0.45,-2.51,7.26,-1.10
946684800, 2000/1/1 0:0:0,1.34,-0.21,-0.11,-0.24,6.35,-0.24
946684800, 2000/1/1 0:0:0,0.05,-0.25,0.05,3.65,5.30,-2.75
946684800, 2000/1/1 0:0:0,-0.13,0.17,0.19,5.73,3.10,-5.14
946684800, 2000/1/1 0:0:0,0.01,-0.48,0.39,6.04,0.31,-5.30
946684800, 2000/1/1 0:0:0,-1.28,-0.83,0.46,9.18,-3.06,-6.67
946684800, 2000/1/1 0:0:0,-2.63,0.81,1.49,13.77,-4.08,-7.69
946684800, 2000/1/1 0:0:0,-2.18,1.64,1.92,12.75,-4.71,-7.69
946684800, 2000/1/1 0:0:0,-2.36,1.51,1.83,9.81,-5.06,-8.39
946684800, 2000/1/1 0:0:0,-3.59,0.64,1.49,5.14,-6.39,-9.10
946684800, 2000/1/1 0:0:0,-3.84,0.93,1.60,2.20,-6.59,-10.43
946684800, 2000/1/1 0:0:0,-2.50,2.16,1.70,1.22,-6.98,-11.85
946684800, 2000/1/1 0:0:0,-0.86,1.97,1.51,-1.57,-8.36,-11.49
946684800, 2000/1/1 0:0:0,-0.66,0.59,1.14,-1.88,-7.96,-10.28
946684800, 2000/1/1 0:0:0,-0.86,-0.58,0.96,-1.49,-6.86,-8.98
946684800, 2000/1/1 0:0:0,-0.28,-1.01,0.89,-1.53,-5.30,-8.16
946684800, 2000/1/1 0:0:0,0.92,-0.85,0.64,0.04,-2.71,-7.34
946684800, 2000/1/1 0:0:0,1.73,-0.88,0.19,2.51,-1.92,-8.04
946684800, 2000/1/1 0:0:0,1.58,-0.34,-0.12,4.86,-4.51,-11.53
946684800, 2000/1/1 0:0:0,1.70,0.38,-0.34,6.43,-6.12,-15.10
946684800, 2000/1/1 0:0:0,3.58,0.41,-0.91,6.90,-6.00,-14.40
946684800, 2000/1/1 0:0:0,4.31,-0.19,-1.60,6.59,-6.59,-16.12
946684800, 2000/1/1 0:0:0,3.16,-0.65,-1.17,4.28,-4.47,-15.93
946684800, 2000/1/1 0:0:0,2.88,-0.81,0.19,2.51,-0.98,-15.42
946684800, 2000/1/1 0:0:0,2.95,-1.57,0.39,3.61,1.57,-12.43
946684800, 2000/1/1 0:0:0,2.98,-2.12,0.52,6.55,3.30,-8.28
946684800, 2000/1/1 0:0:0,3.42,-1.89,0.98,9.22,4.47,-3.45
946684800, 2000/1/1 0:0:0,3.70,-1.70,1.40,10.67,3.49,-1.53
946684800, 2000/1/1 0:0:0,2.72,-1.73,2.02,9.14,3.22,-2.51
946684800, 2000/1/1 0:0:0,1.18,-1.67,1.57,11.41,-0.16,-5.61
946684800, 2000/1/1 0:0:0,0.90,-0.32,0.91,15.22,-0.71,-7.53
946684800, 2000/1/1 0:0:0,1.42,0.47,0.44,14.20,-3.73,-9.06
946684800, 2000/1/1 0:0:0,1.00,1.01,0.05,10.59,-6.35,-8.98
946684800, 2000/1/1 0:0:0,0.90,1.03,0.02,6.63,-7.65,-7.65
946684800, 2000/1/1 0:0:0,0.35,0.55,-0.33,3.84,-7.65,-6.04
946684800, 2000/1/1 0:0:0,-0.62,0.27,-0.78,4.94,-7.53,-8.04
946684800, 2000/1/1 0:0:0,0.33,1.39,-0.81,6.32,-6.98,-10.63
946684800, 2000/1/1 0:0:0,2.14,1.71,-0.52,6.43,-5.88,-11.53
946684800, 2000/1/1 0:0:0,0.60,-0.79,0.03,3.41,-5.77,-7.57
946684800, 2000/1/1 0:0:0,1.44,-1.02,-0.16,4.04,-6.12,-4.12
946684800, 2000/1/1 0:0:0,2.97,-0.83,-0.41,3.80,-6.08,-3.88
946684800, 2000/1/1 0:0:0,2.39,-1.02,-0.31,2.55,-6.43,-4.79
946684800, 2000/1/1 0:0:0,1.48,-1.19,0.16,2.47,-5.30,-4.63
946684800, 2000/1/1 0:0:0,1.06,-1.51,-0.09,4.39,-5.14,-4.94
946684800, 2000/1/1 0:0:0,0.95,-1.27,-0.31,6.08,-4.43,-7.69
946684800, 2000/1/1 0:0:0,1.27,-1.40,-0.28,5.06,-4.24,-6.28
946684800, 2000/1/1 0:0:0,0.85,-1.60,-0.30,4.39,-3.84,-4.31
946684800, 2000/1/1 0:0:0,0.31,-1.79,-0.42,4.43,-4.12,-3.77
946684800, 2000/1/1 0:0:0,0.34,-1.70,-0.63,4.82,-5.33,-3.80
946684800, 2000/1/1 0:0:0,0.63,-1.28,-0.74,5.45,-6.55,-4.39
946684800, 2000/1/1 0:0:0,0.40,-1.05,-0.54,6.00,-7.10,-5.10
946684800, 2000/1/1 0:0:0,0.07,-1.05,-0.32,5.81,-7.22,-5.77
946684800, 2000/1/1 0:0:0,0.04,-1.16,-0.19,4.94,-7.14,-5.69
946684800, 2000/1/1 0:0:0,0.33,-1.17,-0.21,3.92,-7.41,-5.88
946684800, 2000/1/1 0:0:0,0.19,-1.27,-0.15,4.12,-7.41,-5.53
946684800, 2000/1/1 0:0:0,0.20,-1.21,-0.02,4.55,-7.26,-5.06
946684800, 2000/1/1 0:0:0,0.26,-1.22,-0.06,4.82,-7.30,-5.02
946684800, 2000/1/1 0:0:0,0.50,-1.11,-0.15,4.67,-7.41,-5.10
946684800, 2000/1/1 0:0:0,0.66,-0.85,-0.17,5.26,-7.61,-4.86
946684800, 2000/1/1 0:0:0,0.64,-0.79,-0.08,4.98,-8.12,-4.28
946684800, 2000/1/1 0:0:0,0.49,-0.90,-0.02,3.77,-8.43,-4.00
946684800, 2000/1/1 0:0:0,0.27,-1.07,-0.01,2.94,-8.16,-4.16
946684800, 2000/1/1 0:0:0,0.26,-1.13,-0.05,3.02,-7.92,-4.90
946684800, 2000/1/1 0:0:0,0.36,-1.20,-0.08,2.59,-8.36,-5.45
946684800, 2000/1/1 0:0:0,0.34,-1.22,-0.01,2.20,-8.16,-5.69
946684800, 2000/1/1 0:0:0,0.29,-1.35,-0.03,2.16,-7.92,-6.12
946684800, 2000/1/1 0:0:0,0.34,-1.60,-0.09,2.00,-8.00,-6.83
946684800, 2000/1/1 0:0:0,0.54,-1.84,-0.16,1.96,-7.81,-6.63
946684800, 2000/1/1 0:0:0,0.56,-1.92,-0.19,2.31,-6.94,-5.77
946684800, 2000/1/1 0:0:0,0.53,-1.93,-0.21,3.14,-6.55,-4.79
946684800, 2000/1/1 0:0:0,0.51,-2.17,-0.37,3.26,-6.83,-4.31
946684800, 2000/1/1 0:0:0,0.42,-2.46,-0.63,3.65,-7.41,-4.43
946684800, 2000/1/1 0:0:0,0.65,-2.11,-0.70,3.33,-8.51,-4.79
946684800, 2000/1/1 0:0:0,1.01,-1.58,-0.50,2.51,-9.22,-5.30
946684800, 2000/1/1 0:0:0,0.77,-1.76,-0.38,2.43,-8.63,-5.14
946684800, 2000/1/1 0:0:0,0.35,-2.15,-0.35,2.24,-7.22,-4.75
946684800, 2000/1/1 0:0:0,0.11,-2.41,-0.55,2.04,-5.26,-4.75
946684800, 2000/1/1 0:0:0,0.15,-2.35,-0.84,1.84,-4.55,-4.67
946684800, 2000/1/1 0:0:0,0.50,-1.84,-1.08,1.33,-4.63,-4.47
946684800, 2000/1/1 0:0:0,0.73,-1.60,-1.44,1.18,-5.10,-4.00
946684800, 2000/1/1 0:0:0,0.65,-1.66,-1.73,1.69,-5.73,-4.67
946684800, 2000/1/1 0:0:0,0.15,-1.85,-2.08,2.12,-6.39,-5.77
946684800, 2000/1/1 0:0:0,-0.12,-1.72,-2.07,2.35,-6.86,-7.34
946684800, 2000/1/1 0:0:0,-0.05,-0.90,-1.76,2.59,-5.61,-9.26
946684800, 2000/1/1 0:0:0,0.46,-0.70,-1.76,2.75,-5.77,-9.34
946684800, 2000/1/1 0:0:0,0.69,-1.07,-2.00,2.63,-6.04,-8.32
946684800, 2000/1/1 0:0:0,0.67,-1.28,-2.13,3.14,-5.84,-7.88
946684800, 2000/1/1 0:0:0,0.69,-1.24,-2.22,4.94,-6.08,-8.83
946684800, 2000/1/1 0:0:0,0.94,-1.11,-2.00,5.65,-5.81,-8.04
946684800, 2000/1/1 0:0:0,1.28,-1.33,-2.01,5.02,-6.28,-6.63
946684800, 2000/1/1 0:0:0,1.58,-1.43,-1.96,3.84,-7.37,-5.61
946684800, 2000/1/1 0:0:0,1.51,-1.31,-1.79,2.86,-7.77,-5.06
946684800, 2000/1/1 0:0:0,1.20,-1.13,-1.61,2.63,-7.61,-5.26
946684800, 2000/1/1 0:0:0,0.98,-0.97,-1.66,3.22,-7.22,-6.51
946684800, 2000/1/1 0:0:0,0.77,-1.26,-1.76,3.73,-6.71,-7.26
946684800, 2000/1/1 0:0:0,0.93,-1.33,-1.87,4.51,-6.24,-7.18
946684800, 2000/1/1 0:0:0,1.59,-0.97,-1.96,5.49,-6.51,-6.59
946684800, 2000/1/1 0:0:0,1.82,-0.82,-2.00,5.65,-6.90,-6.90
946684800, 2000/1/1 0:0:0,1.55,-1.22,-2.12,6.12,-6.90,-6.51
946684800, 2000/1/1 0:0:0,1.55,-1.44,-2.09,6.12,-6.90,-5.96
946684800, 2000/1/1 0:0:0,2.06,-1.09,-1.83,5.53,-6.67,-5.45
946684800, 2000/1/1 0:0:0,2.09,-1.14,-1.74,5.33,-6.71,-5.45
946684800, 2000/1/1 0:0:0,1.90,-1.46,-1.72,5.57,-6.24,-5.10
946684800, 2000/1/1 0:0:0,1.89,-1.53,-1.73,6.32,-5.92,-4.24
946684800, 2000/1/1 0:0:0,2.33,-0.98,-1.64,6.79,-5.45,-3.53
946684800, 2000/1/1 0:0:0,2.49,-0.64,-1.52,7.57,-3.37,-2.71
946684800, 2000/1/1 0:0:0,2.20,-0.78,-1.44,7.49,-1.96,-2.39
946684800, 2000/1/1 0:0:0,1.86,-0.96,-1.43,7.30,-0.75,-1.84
946684800, 2000/1/1 0:0:0,1.52,-0.76,-1.32,6.98,0.59,-1.02
946684800, 2000/1/1 0:0:0,1.17,-0.16,-1.14,7.22,1.49,-0.82
946684800, 2000/1/1 0:0:0,-0.11,-0.26,-1.29,8.04,0.67,-0.51
946684800, 2000/1/1 0:0:0,-1.24,-0.56,-1.42,9.45,-0.20,-0.27
946684800, 2000/1/1 0:0:0,-1.91,-0.38,-1.14,10.08,-1.29,0.12
946684800, 2000/1/1 0:0:0,-2.82,-0.14,-0.75,9.41,-1.88,-0.63
946684800, 2000/1/1 0:0:0,-3.37,-0.26,-0.97,11.22,-1.37,-1.77
946684800, 2000/1/1 0:0:0,-4.09,0.88,-1.07,15.02,-1.92,-6.83
946684800, 2000/1/1 0:0:0,-3.57,2.09,-0.74,17.30,-3.53,-11.49
946684800, 2000/1/1 0:0:0,-3.44,1.94,-0.68,19.30,-5.22,-14.36
946684800, 2000/1/1 0:0:0,-3.44,1.09,-0.51,17.61,-7.02,-15.61
946684800, 2000/1/1 0:0:0,-2.78,0.54,-0.24,12.67,-8.08,-13.77
946684800, 2000/1/1 0:0:0,-1.62,0.70,-0.10,7.61,-10.40,-10.90
946684800, 2000/1/1 0:0:0,-0.62,0.99,0.22,-1.18,-16.04,-8.55
946684800, 2000/1/1 0:0:0,-0.63,0.49,0.43,-3.84,-17.53,-9.57
946684800, 2000/1/1 0:0:0,-0.79,-0.84,0.69,-4.24,-17.50,-10.24
946684800, 2000/1/1 0:0:0,0.16,-1.61,0.88,-2.00,-16.12,-11.81
946684800, 2000/1/1 0:0:0,1.54,-1.90,1.21,-1.10,-14.44,-14.44
946684800, 2000/1/1 0:0:0,2.56,-2.96,1.09,4.04,-11.26,-15.30
946684800, 2000/1/1 0:0:0,4.28,-3.58,1.00,9.85,-6.94,-13.49
946684800, 2000/1/1 0:0:0,5.00,-2.04,0.83,17.46,-3.37,-15.61
946684800, 2000/1/1 0:0:0,5.00,-1.45,0.67,20.01,-3.37,-18.40
946684800, 2000/1/1 0:0:0,5.00,-1.95,0.49,20.01,4.00,-11.10
946684800, 2000/1/1 0:0:0,4.99,-1.21,0.50,15.10,8.43,-7.77
946684800, 2000/1/1 0:0:0,3.99,-0.47,0.82,8.08,13.77,-3.14
946684800, 2000/1/1 0:0:0,1.32,-1.27,0.51,-0.04,15.61,0.55
946684800, 2000/1/1 0:0:0,-0.75,-1.51,-1.07,-0.71,13.38,2.51
946684800, 2000/1/1 0:0:0,-0.28,0.03,-1.26,1.10,10.24,3.49
946684800, 2000/1/1 0:0:0,-0.77,1.28,-1.36,7.69,4.79,0.43
946684800, 2000/1/1 0:0:0,-1.90,1.01,-1.52,11.26,0.98,0.08
946684800, 2000/1/1 0:0:0,-1.89,0.25,-1.02,13.22,-1.96,0.67
946684800, 2000/1/1 0:0:0,-2.17,0.77,-0.33,11.65,-3.30,-0.55
946684800, 2000/1/1 0:0:0,-3.47,1.27,-0.29,13.77,-6.20,-5.02
946684800, 2000/1/1 0:0:0,-2.79,2.54,0.08,17.53,-6.08,-9.73
946684800, 2000/1/1 0:0:0,-1.99,3.04,0.42,17.06,-7.41,-11.02
946684800, 2000/1/1 0:0:0,-2.13,2.46,0.78,12.43,-7.81,-10.59
946684800, 2000/1/1 0:0:0,-2.70,1.74,1.08,3.57,-8.16,-10.08
946684800, 2000/1/1 0:0:0,-2.20,0.92,1.10,-2.98,-11.45,-10.24
946684800, 2000/1/1 0:0:0,-1.13,0.19,1.08,-7.88,-15.65,-11.81
946684800, 2000/1/1 0:0:0,-0.50,-1.47,1.14,-8.55,-16.59,-11.30
946684800, 2000/1/1 0:0:0,0.78,-2.47,1.26,-3.45,-12.24,-9.81
946684800, 2000/1/1 0:0:0,2.26,-2.53,1.46,6.83,-3.65,-7.73
946684800, 2000/1/1 0:0:0,3.57,-2.01,1.51,11.06,-1.33,-8.12
946684801, 2000/1/1 0:0:1,3.90,-2.20,1.12,14.00,-0.24,-5.69
946684801, 2000/1/1 0:0:1,3.31,-1.96,0.35,19.89,2.63,-4.04
946684801, 2000/1/1 0:0:1,2.30,-0.77,0.35,20.01,0.63,-5.57
946684801, 2000/1/1 0:0:1,-0.03,-0.56,0.28,17.77,2.43,-5.65
946684801, 2000/1/1 0:0:1,-0.81,-1.02,0.14,10.94,1.06,-3.61
946684801, 2000/1/1 0:0:1,-0.20,-0.26,0.08,6.16,-0.39,-2.31
946684801, 2000/1/1 0:0:1,-0.02,0.64,0.03,4.86,-1.29,-2.16
946684801, 2000/1/1 0:0:1,-0.93,0.66,0.21,5.10,-2.08,-3.88
946684801, 2000/1/1 0:0:1,-1.86,-0.07,0.77,3.96,-2.47,-4.75
946684801, 2000/1/1 0:0:1,-1.85,-0.54,1.28,2.63,-1.96,-3.69
946684801, 2000/1/1 0:0:1,-0.64,-0.38,1.60,2.16,-1.18,-2.75
946684801, 2000/1/1 0:0:1,-0.30,-0.29,1.69,1.37,-2.24,-0.90
